Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,71
Andrej Babiš,ANO,M,57,71
Andrea Babišová,ANO,A,57,71
Ondřej Babka,ANO,A,57,71
Margita Balaštíková,ANO,A,57,71
Josef Bělica,ANO,M,57,71
Stanislav Berkovec,ANO,A,57,71
Jiří Bláha,ANO,M,57,71
Irena Blažková,ANO,M,57,71
Richard Brabec,ANO,A,57,71
Milan Brázdil,ANO,A,57,71
Andrea Brzobohatá,ANO,M,57,71
Jaroslav Bžoch,ANO,A,57,71
Monika Červíčková,ANO,M,57,71
Klára Dostálová,ANO,M,57,71
Lenka Dražilová,ANO,M,57,71
Jaroslav Faltýnek,ANO,A,57,71
Kamal Farhan,ANO,A,57,71
Milan Feranec,ANO,M,57,71
Eva Fialová,ANO,M,57,71
Stanislav Fridrich,ANO,M,57,71
Josef Hájek,ANO,M,57,71
Milan Hnilička,ANO,M,57,71
Ivan Jáč,ANO,M,57,71
Miloslav Janulík,ANO,M,57,71
Aleš Juchelka,ANO,A,57,71
Pavel Juříček,ANO,M,57,71
Iva Kalátová,ANO,M,57,71
Adam Kalous,ANO,Z,57,71
David Kasal,ANO,M,57,71
Tomáš Kohoutek,ANO,M,57,71
Martin Kolovratník,ANO,A,57,71
Barbora Kořanová,ANO,A,57,71
Josef Kott,ANO,A,57,71
Robert Králíček,ANO,A,57,71
Roman Kubíček,ANO,A,57,71
Jan Kubík,ANO,A,57,71
Jaroslav Kytýr,ANO,M,57,71
Taťána Malá,ANO,M,57,71
Přemysl Mališ,ANO,M,57,71
Jiří Mašek,ANO,M,57,71
Eva Matyášová,ANO,A,57,71
Marcela Melková,ANO,A,57,71
Jana Mračková Vildumetzová,ANO,M,57,71
Patrik Nacher,ANO,Z,57,71
Marek Novák,ANO,A,57,71
Monika Oborná,ANO,M,57,71
Ladislav Okleštěk,ANO,M,57,71
Zuzana Ožanová,ANO,M,57,71
Jana Pastuchová,ANO,M,57,71
František Petrtýl,ANO,M,57,71
Pavel Plzák,ANO,A,57,71
Milan Pour,ANO,A,57,71
David Pražák,ANO,M,57,71
Věra Procházková,ANO,M,57,71
Pavel Pustějovský,ANO,A,57,71
Karel Rais,ANO,M,57,71
Michal Ratiborský,ANO,A,57,71
Jan Richter,ANO,M,57,71
Miloslava Rutová,ANO,M,57,71
Pavel Růžička,ANO,M,57,71
Jan Řehounek,ANO,A,57,71
Petr Sadovský,ANO,M,57,71
Jan Schiller,ANO,M,57,71
Pavel Staněk,ANO,M,57,71
Jiří Strýček,ANO,A,57,71
Karla Šlechtová,ANO,M,57,71
Julius Špičák,ANO,A,57,71
David Štolpa,ANO,A,57,71
Karel Tureček,ANO,M,57,71
Helena Válková,ANO,M,57,71
Petr Venhoda,ANO,M,57,71
Adam Vojtěch,ANO,M,57,71
Jan Volný,ANO,M,57,71
Radek Vondráček,ANO,M,57,71
Ivo Vondrák,ANO,M,57,71
Rostislav Vyzula,ANO,M,57,71
Radek Zlesák,ANO,M,57,71
Ivan Adamec,ODS,M,57,71
Jan Bauer,ODS,M,57,71
Martin Baxa,ODS,M,57,71
Petr Beitl,ODS,M,57,71
Marek Benda,ODS,A,57,71
Petr Bendl,ODS,A,57,71
Stanislav Blaha,ODS,M,57,71
Pavel Blažek,ODS,A,57,71
Jana Černochová,ODS,A,57,71
Petr Fiala,ODS,A,57,71
Jakub Janda,ODS,A,57,71
Karel Krejza,ODS,M,57,71
Martin Kupka,ODS,M,57,71
Jaroslav Martinů,ODS,M,57,71
Ilona Mauritzová,ODS,M,57,71
Vojtěch Munzar,ODS,M,57,71
Miroslava Němcová,ODS,M,57,71
Jan Skopeček,ODS,M,57,71
Zbyněk Stanjura,ODS,M,57,71
Bohuslav Svoboda,ODS,M,57,71
Jiří Ventruba,ODS,A,57,71
Jan Zahradník,ODS,A,57,71
Pavel Žáček,ODS,M,57,71
Dana Balcarová,Piráti,M,57,71
Lukáš Bartoň,Piráti,A,57,71
Ivan Bartoš,Piráti,M,57,71
Lukáš Černohorský,Piráti,A,57,71
František Elfmark,Piráti,A,57,71
Mikuláš Ferjenčík,Piráti,A,57,71
Radek Holomčík,Piráti,A,57,71
Martin Jiránek,Piráti,A,57,71
Lukáš Kolářík,Piráti,M,57,71
František Kopřiva,Piráti,A,57,71
Lenka Kozlová,Piráti,M,57,71
Jan Lipavský,Piráti,M,57,71
Tomáš Martínek,Piráti,A,57,71
Jakub Michálek,Piráti,M,57,71
František Navrkal,Piráti,M,57,71
Vojtěch Pikal,Piráti,A,57,71
Ondřej Polanský,Piráti,M,57,71
Jan Pošvář,Piráti,M,57,71
Ondřej Profant,Piráti,M,57,71
Olga Richterová,Piráti,M,57,71
Petr Třešňák,Piráti,M,57,71
Tomáš Vymazal,Piráti,M,57,71
Jaroslav Dvořák,SPD,M,57,71
Radim Fiala,SPD,M,57,71
Jaroslav Foldyna,SPD,M,57,71
Jaroslav Holík,SPD,Z,57,71
Jan Hrnčíř,SPD,A,57,71
Monika Jarošová,SPD,A,57,71
Pavel Jelínek,SPD,A,57,71
Jiří Kobza,SPD,M,57,71
Jiří Kohoutek,SPD,M,57,71
Radek Koten,SPD,A,57,71
Jana Levová,SPD,M,57,71
Karla Maříková,SPD,M,57,71
Tomio Okamura,SPD,A,57,71
Zdeněk Podal,SPD,M,57,71
Miloslav Rozner,SPD,A,57,71
Radek Rozvoral,SPD,A,57,71
Lucie Šafránková,SPD,A,57,71
Lubomír Španěl,SPD,M,57,71
Radovan Vích,SPD,M,57,71
Jiří Běhounek,ČSSD,A,57,71
Jan Birke,ČSSD,M,57,71
Petr Dolínek,ČSSD,M,57,71
Alena Gajdůšková,ČSSD,0,57,71
Jan Hamáček,ČSSD,M,57,71
Tomáš Hanzel,ČSSD,M,57,71
