Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,263
Andrej Babiš,ANO,N,38,263
Andrea Babišová,ANO,N,38,263
Ondřej Babka,ANO,N,38,263
Margita Balaštíková,ANO,N,38,263
Josef Bělica,ANO,N,38,263
Stanislav Berkovec,ANO,N,38,263
Jiří Bláha,ANO,N,38,263
Richard Brabec,ANO,N,38,263
Milan Brázdil,ANO,N,38,263
Andrea Brzobohatá,ANO,N,38,263
Jaroslav Bžoch,ANO,N,38,263
Monika Červíčková,ANO,N,38,263
Klára Dostálová,ANO,N,38,263
Lenka Dražilová,ANO,N,38,263
Jaroslav Faltýnek,ANO,N,38,263
Kamal Farhan,ANO,N,38,263
Milan Feranec,ANO,N,38,263
Eva Fialová,ANO,Z,38,263
Stanislav Fridrich,ANO,N,38,263
Josef Hájek,ANO,Z,38,263
Milan Hnilička,ANO,N,38,263
Ivan Jáč,ANO,N,38,263
Miloslav Janulík,ANO,N,38,263
Aleš Juchelka,ANO,N,38,263
Pavel Juříček,ANO,N,38,263
Iva Kalátová,ANO,N,38,263
Adam Kalous,ANO,N,38,263
David Kasal,ANO,N,38,263
Tomáš Kohoutek,ANO,N,38,263
Martin Kolovratník,ANO,Z,38,263
Barbora Kořanová,ANO,N,38,263
Josef Kott,ANO,N,38,263
Robert Králíček,ANO,N,38,263
Roman Kubíček,ANO,N,38,263
Jan Kubík,ANO,N,38,263
Jaroslav Kytýr,ANO,N,38,263
Taťána Malá,ANO,N,38,263
Přemysl Mališ,ANO,N,38,263
Jiří Mašek,ANO,N,38,263
Eva Matyášová,ANO,N,38,263
Marcela Melková,ANO,N,38,263
Jana Mračková Vildumetzová,ANO,N,38,263
Patrik Nacher,ANO,N,38,263
Marek Novák,ANO,N,38,263
Monika Oborná,ANO,N,38,263
Ladislav Okleštěk,ANO,N,38,263
Zuzana Ožanová,ANO,N,38,263
Jana Pastuchová,ANO,N,38,263
František Petrtýl,ANO,N,38,263
Pavel Plzák,ANO,N,38,263
Milan Pour,ANO,N,38,263
David Pražák,ANO,N,38,263
Věra Procházková,ANO,N,38,263
Pavel Pustějovský,ANO,N,38,263
Karel Rais,ANO,N,38,263
Michal Ratiborský,ANO,Z,38,263
Jan Richter,ANO,N,38,263
Miloslava Rutová,ANO,N,38,263
Pavel Růžička,ANO,N,38,263
Jan Řehounek,ANO,N,38,263
Petr Sadovský,ANO,N,38,263
Jan Schiller,ANO,N,38,263
Pavel Staněk,ANO,N,38,263
Jiří Strýček,ANO,N,38,263
Karla Šlechtová,ANO,N,38,263
Julius Špičák,ANO,N,38,263
David Štolpa,ANO,N,38,263
Karel Tureček,ANO,N,38,263
Helena Válková,ANO,N,38,263
Petr Venhoda,ANO,Z,38,263
Adam Vojtěch,ANO,N,38,263
Jan Volný,ANO,N,38,263
Radek Vondráček,ANO,Z,38,263
Ivo Vondrák,ANO,Z,38,263
Petr Vrána,ANO,N,38,263
Rostislav Vyzula,ANO,N,38,263
Radek Zlesák,ANO,Z,38,263
Ivan Adamec,ODS,A,38,263
Jan Bauer,ODS,A,38,263
Martin Baxa,ODS,A,38,263
Petr Beitl,ODS,A,38,263
Marek Benda,ODS,A,38,263
Petr Bendl,ODS,A,38,263
Stanislav Blaha,ODS,A,38,263
Pavel Blažek,ODS,A,38,263
Jana Černochová,ODS,A,38,263
Petr Fiala,ODS,A,38,263
Jakub Janda,ODS,A,38,263
Karel Krejza,ODS,0,38,263
Martin Kupka,ODS,A,38,263
Jaroslav Martinů,ODS,A,38,263
Ilona Mauritzová,ODS,A,38,263
Vojtěch Munzar,ODS,A,38,263
Miroslava Němcová,ODS,M,38,263
Jan Skopeček,ODS,A,38,263
Zbyněk Stanjura,ODS,A,38,263
Bohuslav Svoboda,ODS,A,38,263
Jiří Ventruba,ODS,A,38,263
Jan Zahradník,ODS,A,38,263
Pavel Žáček,ODS,M,38,263
Dana Balcarová,Piráti,A,38,263
Lukáš Bartoň,Piráti,A,38,263
Ivan Bartoš,Piráti,A,38,263
Lukáš Černohorský,Piráti,A,38,263
František Elfmark,Piráti,A,38,263
Mikuláš Ferjenčík,Piráti,A,38,263
Radek Holomčík,Piráti,A,38,263
Martin Jiránek,Piráti,A,38,263
Lukáš Kolářík,Piráti,Z,38,263
František Kopřiva,Piráti,A,38,263
Lenka Kozlová,Piráti,A,38,263
Jan Lipavský,Piráti,A,38,263
Tomáš Martínek,Piráti,A,38,263
Jakub Michálek,Piráti,A,38,263
František Navrkal,Piráti,A,38,263
Vojtěch Pikal,Piráti,A,38,263
Ondřej Polanský,Piráti,A,38,263
Jan Pošvář,Piráti,A,38,263
Ondřej Profant,Piráti,A,38,263
Olga Richterová,Piráti,A,38,263
Petr Třešňák,Piráti,A,38,263
