Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,88
Andrej Babiš,ANO,M,48,88
Andrea Babišová,ANO,Z,48,88
Ondřej Babka,ANO,Z,48,88
Margita Balaštíková,ANO,Z,48,88
Josef Bělica,ANO,Z,48,88
Stanislav Berkovec,ANO,Z,48,88
Jiří Bláha,ANO,A,48,88
Richard Brabec,ANO,Z,48,88
Milan Brázdil,ANO,Z,48,88
Andrea Brzobohatá,ANO,Z,48,88
Jaroslav Bžoch,ANO,Z,48,88
Monika Červíčková,ANO,Z,48,88
Klára Dostálová,ANO,Z,48,88
Lenka Dražilová,ANO,Z,48,88
Jaroslav Faltýnek,ANO,Z,48,88
Kamal Farhan,ANO,Z,48,88
Milan Feranec,ANO,Z,48,88
Eva Fialová,ANO,Z,48,88
Stanislav Fridrich,ANO,Z,48,88
Josef Hájek,ANO,Z,48,88
Milan Hnilička,ANO,Z,48,88
Ivan Jáč,ANO,Z,48,88
Miloslav Janulík,ANO,Z,48,88
Aleš Juchelka,ANO,Z,48,88
Pavel Juříček,ANO,M,48,88
Iva Kalátová,ANO,Z,48,88
Adam Kalous,ANO,Z,48,88
David Kasal,ANO,Z,48,88
Tomáš Kohoutek,ANO,Z,48,88
Martin Kolovratník,ANO,Z,48,88
Barbora Kořanová,ANO,Z,48,88
Josef Kott,ANO,Z,48,88
Robert Králíček,ANO,Z,48,88
Roman Kubíček,ANO,Z,48,88
Jan Kubík,ANO,Z,48,88
Jaroslav Kytýr,ANO,Z,48,88
Taťána Malá,ANO,Z,48,88
Přemysl Mališ,ANO,Z,48,88
Jiří Mašek,ANO,Z,48,88
Eva Matyášová,ANO,Z,48,88
Marcela Melková,ANO,Z,48,88
Jana Mračková Vildumetzová,ANO,M,48,88
Patrik Nacher,ANO,Z,48,88
Marek Novák,ANO,Z,48,88
Monika Oborná,ANO,Z,48,88
Ladislav Okleštěk,ANO,M,48,88
Zuzana Ožanová,ANO,M,48,88
Jana Pastuchová,ANO,Z,48,88
František Petrtýl,ANO,Z,48,88
Pavel Plzák,ANO,Z,48,88
Milan Pour,ANO,Z,48,88
David Pražák,ANO,Z,48,88
Věra Procházková,ANO,Z,48,88
Pavel Pustějovský,ANO,Z,48,88
Karel Rais,ANO,Z,48,88
Michal Ratiborský,ANO,Z,48,88
Jan Richter,ANO,M,48,88
