Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,160
Andrej Babiš,ANO,M,56,160
Andrea Babišová,ANO,M,56,160
Ondřej Babka,ANO,N,56,160
Margita Balaštíková,ANO,M,56,160
Josef Bělica,ANO,N,56,160
Stanislav Berkovec,ANO,N,56,160
Jiří Bláha,ANO,M,56,160
Irena Blažková,ANO,M,56,160
Richard Brabec,ANO,Z,56,160
Milan Brázdil,ANO,Z,56,160
Andrea Brzobohatá,ANO,N,56,160
Jaroslav Bžoch,ANO,Z,56,160
Monika Červíčková,ANO,Z,56,160
Klára Dostálová,ANO,M,56,160
Lenka Dražilová,ANO,M,56,160
Jaroslav Faltýnek,ANO,N,56,160
Kamal Farhan,ANO,Z,56,160
Milan Feranec,ANO,Z,56,160
Eva Fialová,ANO,N,56,160
Stanislav Fridrich,ANO,M,56,160
Josef Hájek,ANO,Z,56,160
Milan Hnilička,ANO,M,56,160
Ivan Jáč,ANO,Z,56,160
Miloslav Janulík,ANO,M,56,160
Aleš Juchelka,ANO,N,56,160
Pavel Juříček,ANO,M,56,160
Iva Kalátová,ANO,M,56,160
Adam Kalous,ANO,M,56,160
David Kasal,ANO,M,56,160
Tomáš Kohoutek,ANO,M,56,160
Martin Kolovratník,ANO,Z,56,160
Barbora Kořanová,ANO,N,56,160
Josef Kott,ANO,Z,56,160
Robert Králíček,ANO,M,56,160
Roman Kubíček,ANO,N,56,160
Jan Kubík,ANO,Z,56,160
Jaroslav Kytýr,ANO,M,56,160
Taťána Malá,ANO,N,56,160
Přemysl Mališ,ANO,Z,56,160
Jiří Mašek,ANO,M,56,160
Eva Matyášová,ANO,Z,56,160
Marcela Melková,ANO,N,56,160
Jana Mračková Vildumetzová,ANO,Z,56,160
Patrik Nacher,ANO,Z,56,160
Marek Novák,ANO,Z,56,160
Monika Oborná,ANO,N,56,160
Ladislav Okleštěk,ANO,M,56,160
Zuzana Ožanová,ANO,M,56,160
Jana Pastuchová,ANO,M,56,160
František Petrtýl,ANO,M,56,160
Pavel Plzák,ANO,M,56,160
