Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,189
Andrej Babiš,ANO,M,39,189
Andrea Babišová,ANO,A,39,189
Ondřej Babka,ANO,A,39,189
Margita Balaštíková,ANO,A,39,189
Josef Bělica,ANO,A,39,189
Stanislav Berkovec,ANO,A,39,189
Jiří Bláha,ANO,A,39,189
Richard Brabec,ANO,A,39,189
Milan Brázdil,ANO,A,39,189
Andrea Brzobohatá,ANO,A,39,189
Jaroslav Bžoch,ANO,A,39,189
Monika Červíčková,ANO,A,39,189
Klára Dostálová,ANO,0,39,189
Lenka Dražilová,ANO,A,39,189
Jaroslav Faltýnek,ANO,A,39,189
Kamal Farhan,ANO,A,39,189
Milan Feranec,ANO,A,39,189
Eva Fialová,ANO,M,39,189
Stanislav Fridrich,ANO,A,39,189
Josef Hájek,ANO,A,39,189
Milan Hnilička,ANO,0,39,189
Ivan Jáč,ANO,A,39,189
Miloslav Janulík,ANO,A,39,189
Aleš Juchelka,ANO,A,39,189
Pavel Juříček,ANO,A,39,189
Iva Kalátová,ANO,A,39,189
Adam Kalous,ANO,A,39,189
David Kasal,ANO,A,39,189
Tomáš Kohoutek,ANO,M,39,189
Martin Kolovratník,ANO,A,39,189
Barbora Kořanová,ANO,A,39,189
Josef Kott,ANO,A,39,189
Robert Králíček,ANO,A,39,189
Roman Kubíček,ANO,A,39,189
Jan Kubík,ANO,A,39,189
Jaroslav Kytýr,ANO,M,39,189
Taťána Malá,ANO,A,39,189
Přemysl Mališ,ANO,A,39,189
Jiří Mašek,ANO,A,39,189
Eva Matyášová,ANO,A,39,189
Marcela Melková,ANO,A,39,189
Jana Mračková Vildumetzová,ANO,Z,39,189
Patrik Nacher,ANO,M,39,189
Marek Novák,ANO,A,39,189
Monika Oborná,ANO,A,39,189
Ladislav Okleštěk,ANO,M,39,189
Zuzana Ožanová,ANO,A,39,189
Jana Pastuchová,ANO,A,39,189
František Petrtýl,ANO,A,39,189
Pavel Plzák,ANO,A,39,189
Milan Pour,ANO,M,39,189
David Pražák,ANO,A,39,189
Věra Procházková,ANO,A,39,189
Pavel Pustějovský,ANO,A,39,189
Karel Rais,ANO,A,39,189
Michal Ratiborský,ANO,A,39,189
Jan Richter,ANO,Z,39,189
Miloslava Rutová,ANO,A,39,189
Pavel Růžička,ANO,Z,39,189
Jan Řehounek,ANO,M,39,189
Petr Sadovský,ANO,A,39,189
Jan Schiller,ANO,A,39,189
Pavel Staněk,ANO,A,39,189
Jiří Strýček,ANO,A,39,189
Karla Šlechtová,ANO,A,39,189
Julius Špičák,ANO,A,39,189
David Štolpa,ANO,A,39,189
Karel Tureček,ANO,A,39,189
Helena Válková,ANO,0,39,189
Petr Venhoda,ANO,A,39,189
Adam Vojtěch,ANO,A,39,189
Jan Volný,ANO,A,39,189
Radek Vondráček,ANO,A,39,189
Ivo Vondrák,ANO,M,39,189
Petr Vrána,ANO,M,39,189
Rostislav Vyzula,ANO,M,39,189
Radek Zlesák,ANO,A,39,189
Ivan Adamec,ODS,A,39,189
Jan Bauer,ODS,0,39,189
Martin Baxa,ODS,A,39,189
Petr Beitl,ODS,A,39,189
Marek Benda,ODS,M,39,189
Petr Bendl,ODS,A,39,189
Stanislav Blaha,ODS,M,39,189
Pavel Blažek,ODS,M,39,189
Jana Černochová,ODS,A,39,189
Petr Fiala,ODS,A,39,189
Jakub Janda,ODS,A,39,189
Karel Krejza,ODS,A,39,189
Martin Kupka,ODS,Z,39,189
Jaroslav Martinů,ODS,A,39,189
Ilona Mauritzová,ODS,A,39,189
Vojtěch Munzar,ODS,A,39,189
Miroslava Němcová,ODS,A,39,189
Jan Skopeček,ODS,A,39,189
Zbyněk Stanjura,ODS,M,39,189
Bohuslav Svoboda,ODS,A,39,189
Jiří Ventruba,ODS,Z,39,189
Jan Zahradník,ODS,A,39,189
Pavel Žáček,ODS,0,39,189
Dana Balcarová,Piráti,A,39,189
Lukáš Bartoň,Piráti,A,39,189
Ivan Bartoš,Piráti,A,39,189
Lukáš Černohorský,Piráti,A,39,189
František Elfmark,Piráti,A,39,189
Mikuláš Ferjenčík,Piráti,A,39,189
Radek Holomčík,Piráti,M,39,189
Martin Jiránek,Piráti,A,39,189
Lukáš Kolářík,Piráti,Z,39,189
František Kopřiva,Piráti,A,39,189
Lenka Kozlová,Piráti,A,39,189
Jan Lipavský,Piráti,A,39,189
Tomáš Martínek,Piráti,A,39,189
Jakub Michálek,Piráti,A,39,189
František Navrkal,Piráti,A,39,189
Vojtěch Pikal,Piráti,A,39,189
Ondřej Polanský,Piráti,A,39,189
Jan Pošvář,Piráti,A,39,189
Ondřej Profant,Piráti,Z,39,189
Olga Richterová,Piráti,A,39,189
Petr Třešňák,Piráti,M,39,189
Tomáš Vymazal,Piráti,A,39,189
Jaroslav Dvořák,SPD,A,39,189
Radim Fiala,SPD,M,39,189
Jaroslav Holík,SPD,M,39,189
Jan Hrnčíř,SPD,A,39,189
Tereza Hyťhová,SPD,A,39,189
Monika Jarošová,SPD,M,39,189
Pavel Jelínek,SPD,A,39,189
Jiří Kobza,SPD,M,39,189
Jiří Kohoutek,SPD,A,39,189
Radek Koten,SPD,A,39,189
Jana Levová,SPD,M,39,189
Karla Maříková,SPD,A,39,189
Tomio Okamura,SPD,A,39,189
Zdeněk Podal,SPD,A,39,189
Miloslav Rozner,SPD,A,39,189
Radek Rozvoral,SPD,A,39,189
Lucie Šafránková,SPD,A,39,189
Lubomír Španěl,SPD,Z,39,189
Radovan Vích,SPD,A,39,189
Jiří Běhounek,ČSSD,M,39,189
Jan Birke,ČSSD,M,39,189
Petr Dolínek,ČSSD,M,39,189
Jaroslav Foldyna,ČSSD,A,39,189
Alena Gajdůšková,ČSSD,M,39,189
Jan Hamáček,ČSSD,M,39,189
Tomáš Hanzel,ČSSD,M,39,189
Jan Chvojka,ČSSD,A,39,189
Roman Onderka,ČSSD,M,39,189
Roman Sklenák,ČSSD,A,39,189
Antonín Staněk,ČSSD,A,39,189
Kateřina Valachová,ČSSD,0,39,189
Ondřej Veselý,ČSSD,A,39,189
Václav Votava,ČSSD,A,39,189
Lubomír Zaorálek,ČSSD,M,39,189
Hana Aulická Jírovcová,KSČM,M,39,189
Alexander Černý,KSČM,A,39,189
Jiří Dolejš,KSČM,A,39,189
Vojtěch Filip,KSČM,Z,39,189
Miroslav Grebeníček,KSČM,0,39,189
Stanislav Grospič,KSČM,A,39,189
Pavel Kováčik,KSČM,Z,39,189
Leo Luzar,KSČM,A,39,189
Květa Matušovská,KSČM,M,39,189
Zdeněk Ondráček,KSČM,A,39,189
Daniel Pawlas,KSČM,A,39,189
Marie Pěnčíková,KSČM,A,39,189
Ivo Pojezný,KSČM,A,39,189
Jiří Valenta,KSČM,M,39,189
Miloslava Vostrá,KSČM,Z,39,189
Jan Bartošek,KDU-ČSL,A,39,189
Pavel Bělobrádek,KDU-ČSL,Z,39,189
Ondřej Benešík,KDU-ČSL,Z,39,189
Jan Čižinský,KDU-ČSL,M,39,189
Pavla Golasowská,KDU-ČSL,A,39,189
Stanislav Juránek,KDU-ČSL,A,39,189
Marian Jurečka,KDU-ČSL,A,39,189
Vít Kaňkovský,KDU-ČSL,A,39,189
Jiří Mihola,KDU-ČSL,M,39,189
Marek Výborný,KDU-ČSL,M,39,189
Dominik Feri,TOP09,A,39,189
Miroslav Kalousek,TOP09,M,39,189
Helena Langšádlová,TOP09,Z,39,189
Markéta Pekarová Adamová,TOP09,A,39,189
Karel Schwarzenberg,TOP09,M,39,189
František Vácha,TOP09,A,39,189
Vlastimil Válek,TOP09,M,39,189
Jan Farský,STAN,A,39,189
