Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,19,126
Andrej Babiš,ANO,M,19,126
Andrea Babišová,ANO,Z,19,126
Margita Balaštíková,ANO,A,19,126
Josef Bělica,ANO,M,19,126
Stanislav Berkovec,ANO,A,19,126
Jiří Bláha,ANO,A,19,126
Richard Brabec,ANO,A,19,126
Milan Brázdil,ANO,A,19,126
Andrea Brzobohatá,ANO,A,19,126
Jaroslav Bžoch,ANO,A,19,126
Monika Červíčková,ANO,A,19,126
Klára Dostálová,ANO,A,19,126
Lenka Dražilová,ANO,A,19,126
Jaroslav Faltýnek,ANO,A,19,126
Kamal Farhan,ANO,Z,19,126
Milan Feranec,ANO,N,19,126
Eva Fialová,ANO,A,19,126
Stanislav Fridrich,ANO,Z,19,126
Josef Hájek,ANO,N,19,126
Milan Hnilička,ANO,A,19,126
Ivan Jáč,ANO,A,19,126
Miloslav Janulík,ANO,A,19,126
Aleš Juchelka,ANO,A,19,126
Pavel Juříček,ANO,Z,19,126
Adam Kalous,ANO,A,19,126
David Kasal,ANO,M,19,126
Tomáš Kohoutek,ANO,A,19,126
Martin Kolovratník,ANO,A,19,126
Barbora Kořanová,ANO,M,19,126
Josef Kott,ANO,A,19,126
Robert Králíček,ANO,M,19,126
Roman Kubíček,ANO,A,19,126
Jan Kubík,ANO,A,19,126
Jaroslav Kytýr,ANO,A,19,126
Taťána Malá,ANO,A,19,126
Přemysl Mališ,ANO,A,19,126
Jiří Mašek,ANO,A,19,126
Eva Matyášová,ANO,0,19,126
Radka Maxová,ANO,Z,19,126
Marcela Melková,ANO,A,19,126
Jana Mračková Vildumetzová,ANO,Z,19,126
Patrik Nacher,ANO,Z,19,126
Marek Novák,ANO,A,19,126
Monika Oborná,ANO,A,19,126
Ladislav Okleštěk,ANO,A,19,126
Zuzana Ožanová,ANO,A,19,126
Jana Pastuchová,ANO,A,19,126
František Petrtýl,ANO,A,19,126
Pavel Plzák,ANO,M,19,126
Milan Pour,ANO,A,19,126
David Pražák,ANO,A,19,126
Věra Procházková,ANO,A,19,126
Pavel Pustějovský,ANO,A,19,126
Karel Rais,ANO,N,19,126
Michal Ratiborský,ANO,A,19,126
Jan Richter,ANO,A,19,126
Miloslava Rutová,ANO,Z,19,126
Pavel Růžička,ANO,Z,19,126
Jan Řehounek,ANO,Z,19,126
Petr Sadovský,ANO,A,19,126
Jan Schiller,ANO,A,19,126
Pavel Staněk,ANO,Z,19,126
Jiří Strýček,ANO,A,19,126
Karla Šlechtová,ANO,0,19,126
Julius Špičák,ANO,A,19,126
David Štolpa,ANO,A,19,126
Dan Ťok,ANO,A,19,126
Karel Tureček,ANO,A,19,126
Helena Válková,ANO,A,19,126
Petr Venhoda,ANO,Z,19,126
Adam Vojtěch,ANO,A,19,126
Jan Volný,ANO,Z,19,126
Radek Vondráček,ANO,A,19,126
Ivo Vondrák,ANO,Z,19,126
Petr Vrána,ANO,A,19,126
Rostislav Vyzula,ANO,M,19,126
Radek Zlesák,ANO,A,19,126
Ivan Adamec,ODS,0,19,126
Jan Bauer,ODS,0,19,126
Martin Baxa,ODS,Z,19,126
Petr Beitl,ODS,Z,19,126
Marek Benda,ODS,Z,19,126
Stanislav Blaha,ODS,M,19,126
Pavel Blažek,ODS,Z,19,126
Jana Černochová,ODS,Z,19,126
Petr Fiala,ODS,M,19,126
Jakub Janda,ODS,Z,19,126
Václav Klaus,ODS,Z,19,126
Karel Krejza,ODS,Z,19,126
Martin Kupka,ODS,Z,19,126
Zuzana Majerová Zahradníková,ODS,Z,19,126
Jaroslav Martinů,ODS,Z,19,126
Ilona Mauritzová,ODS,Z,19,126
Vojtěch Munzar,ODS,Z,19,126
Miroslava Němcová,ODS,0,19,126
Jan Skopeček,ODS,Z,19,126
Zbyněk Stanjura,ODS,Z,19,126
Bohuslav Svoboda,ODS,Z,19,126
Jiří Ventruba,ODS,Z,19,126
Veronika Vrecionová,ODS,Z,19,126
Jan Zahradník,ODS,Z,19,126
Pavel Žáček,ODS,M,19,126
Dana Balcarová,Piráti,M,19,126
Lukáš Bartoň,Piráti,A,19,126
Ivan Bartoš,Piráti,A,19,126
Lukáš Černohorský,Piráti,A,19,126
František Elfmark,Piráti,M,19,126
Mikuláš Ferjenčík,Piráti,A,19,126
Radek Holomčík,Piráti,A,19,126
Martin Jiránek,Piráti,A,19,126
Lukáš Kolářík,Piráti,A,19,126
František Kopřiva,Piráti,A,19,126
Lenka Kozlová,Piráti,A,19,126
Jan Lipavský,Piráti,A,19,126
Tomáš Martínek,Piráti,A,19,126
Jakub Michálek,Piráti,A,19,126
Mikuláš Peksa,Piráti,A,19,126
Vojtěch Pikal,Piráti,A,19,126
Ondřej Polanský,Piráti,A,19,126
Jan Pošvář,Piráti,A,19,126
Ondřej Profant,Piráti,A,19,126
Olga Richterová,Piráti,A,19,126
Petr Třešňák,Piráti,A,19,126
Tomáš Vymazal,Piráti,A,19,126
Marian Bojko,SPD,A,19,126
Jaroslav Dvořák,SPD,A,19,126
Radim Fiala,SPD,A,19,126
Jaroslav Holík,SPD,A,19,126
Jan Hrnčíř,SPD,0,19,126
Tereza Hyťhová,SPD,A,19,126
Monika Jarošová,SPD,A,19,126
Pavel Jelínek,SPD,A,19,126
Jiří Kobza,SPD,A,19,126
Jiří Kohoutek,SPD,A,19,126
Radek Koten,SPD,A,19,126
Jana Levová,SPD,A,19,126
Karla Maříková,SPD,A,19,126
Ivana Nevludová,SPD,0,19,126
Tomio Okamura,SPD,A,19,126
Zdeněk Podal,SPD,0,19,126
Miloslav Rozner,SPD,A,19,126
Radek Rozvoral,SPD,A,19,126
Lucie Šafránková,SPD,A,19,126
Lubomír Španěl,SPD,0,19,126
Radovan Vích,SPD,0,19,126
Lubomír Volný,SPD,0,19,126
Jiří Běhounek,ČSSD,A,19,126
Jan Birke,ČSSD,N,19,126
Petr Dolínek,ČSSD,A,19,126
Jaroslav Foldyna,ČSSD,0,19,126
Alena Gajdůšková,ČSSD,M,19,126
Jan Hamáček,ČSSD,Z,19,126
Tomáš Hanzel,ČSSD,A,19,126
Milan Chovanec,ČSSD,M,19,126
Jan Chvojka,ČSSD,Z,19,126
Roman Onderka,ČSSD,A,19,126
Roman Sklenák,ČSSD,A,19,126
Antonín Staněk,ČSSD,M,19,126
Kateřina Valachová,ČSSD,A,19,126
Ondřej Veselý,ČSSD,A,19,126
Lubomír Zaorálek,ČSSD,A,19,126
Hana Aulická Jírovcová,KSČM,M,19,126
Alexander Černý,KSČM,N,19,126
Jiří Dolejš,KSČM,Z,19,126
Vojtěch Filip,KSČM,0,19,126
Miroslav Grebeníček,KSČM,M,19,126
Stanislav Grospič,KSČM,N,19,126
Vladimír Koníček,KSČM,N,19,126
Pavel Kováčik,KSČM,N,19,126
Leo Luzar,KSČM,N,19,126
Květa Matušovská,KSČM,M,19,126
Zdeněk Ondráček,KSČM,M,19,126
Daniel Pawlas,KSČM,N,19,126
Ivo Pojezný,KSČM,N,19,126
Jiří Valenta,KSČM,Z,19,126
Miloslava Vostrá,KSČM,N,19,126
Jan Bartošek,KDU-ČSL,A,19,126
Pavel Bělobrádek,KDU-ČSL,A,19,126
Ondřej Benešík,KDU-ČSL,A,19,126
Jan Čižinský,KDU-ČSL,A,19,126
Pavla Golasowská,KDU-ČSL,M,19,126
Stanislav Juránek,KDU-ČSL,A,19,126
Marian Jurečka,KDU-ČSL,A,19,126
Vít Kaňkovský,KDU-ČSL,A,19,126
Jiří Mihola,KDU-ČSL,A,19,126
Marek Výborný,KDU-ČSL,A,19,126
Dominik Feri,TOP09,Z,19,126
Miroslav Kalousek,TOP09,M,19,126
Helena Langšádlová,TOP09,M,19,126
Markéta Pekarová Adamová,TOP09,Z,19,126
Karel Schwarzenberg,TOP09,Z,19,126
František Vácha,TOP09,Z,19,126
Vlastimil Válek,TOP09,M,19,126
Jan Farský,STAN,A,19,126
Petr Gazdík,STAN,Z,19,126
Věra Kovářová,STAN,A,19,126
Jana Krutáková,STAN,M,19,126
Petr Pávek,STAN,Z,19,126
Vít Rakušan,STAN,0,19,126
