Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,276
Andrej Babiš,ANO,M,57,276
Andrea Babišová,ANO,M,57,276
Ondřej Babka,ANO,A,57,276
Margita Balaštíková,ANO,M,57,276
Josef Bělica,ANO,A,57,276
Stanislav Berkovec,ANO,A,57,276
Jiří Bláha,ANO,M,57,276
Irena Blažková,ANO,A,57,276
Richard Brabec,ANO,M,57,276
Milan Brázdil,ANO,M,57,276
Andrea Brzobohatá,ANO,M,57,276
Jaroslav Bžoch,ANO,A,57,276
Monika Červíčková,ANO,A,57,276
Klára Dostálová,ANO,M,57,276
Lenka Dražilová,ANO,M,57,276
Jaroslav Faltýnek,ANO,A,57,276
Kamal Farhan,ANO,M,57,276
Milan Feranec,ANO,A,57,276
Eva Fialová,ANO,M,57,276
Stanislav Fridrich,ANO,M,57,276
Josef Hájek,ANO,M,57,276
Milan Hnilička,ANO,M,57,276
Ivan Jáč,ANO,A,57,276
Miloslav Janulík,ANO,A,57,276
Aleš Juchelka,ANO,A,57,276
Pavel Juříček,ANO,M,57,276
Iva Kalátová,ANO,M,57,276
Adam Kalous,ANO,A,57,276
David Kasal,ANO,M,57,276
Tomáš Kohoutek,ANO,M,57,276
Martin Kolovratník,ANO,M,57,276
Barbora Kořanová,ANO,A,57,276
Josef Kott,ANO,A,57,276
Robert Králíček,ANO,A,57,276
Roman Kubíček,ANO,A,57,276
Jan Kubík,ANO,M,57,276
Jaroslav Kytýr,ANO,A,57,276
Taťána Malá,ANO,M,57,276
Přemysl Mališ,ANO,A,57,276
Jiří Mašek,ANO,M,57,276
Eva Matyášová,ANO,M,57,276
Marcela Melková,ANO,A,57,276
Jana Mračková Vildumetzová,ANO,M,57,276
Patrik Nacher,ANO,A,57,276
Marek Novák,ANO,A,57,276
Monika Oborná,ANO,A,57,276
Ladislav Okleštěk,ANO,M,57,276
Zuzana Ožanová,ANO,M,57,276
Jana Pastuchová,ANO,M,57,276
František Petrtýl,ANO,M,57,276
Pavel Plzák,ANO,A,57,276
Milan Pour,ANO,A,57,276
David Pražák,ANO,A,57,276
Věra Procházková,ANO,M,57,276
Pavel Pustějovský,ANO,A,57,276
Karel Rais,ANO,M,57,276
Michal Ratiborský,ANO,A,57,276
Jan Richter,ANO,M,57,276
Miloslava Rutová,ANO,M,57,276
Pavel Růžička,ANO,A,57,276
Jan Řehounek,ANO,A,57,276
Petr Sadovský,ANO,M,57,276
Jan Schiller,ANO,M,57,276
Pavel Staněk,ANO,A,57,276
Jiří Strýček,ANO,A,57,276
Karla Šlechtová,ANO,M,57,276
Julius Špičák,ANO,A,57,276
David Štolpa,ANO,A,57,276
Karel Tureček,ANO,A,57,276
Helena Válková,ANO,M,57,276
Petr Venhoda,ANO,A,57,276
Adam Vojtěch,ANO,M,57,276
Jan Volný,ANO,A,57,276
Radek Vondráček,ANO,A,57,276
Ivo Vondrák,ANO,M,57,276
Rostislav Vyzula,ANO,A,57,276
Radek Zlesák,ANO,A,57,276
Ivan Adamec,ODS,M,57,276
Jan Bauer,ODS,M,57,276
Martin Baxa,ODS,A,57,276
Petr Beitl,ODS,A,57,276
Marek Benda,ODS,A,57,276
Petr Bendl,ODS,M,57,276
Stanislav Blaha,ODS,M,57,276
Pavel Blažek,ODS,M,57,276
Jana Černochová,ODS,M,57,276
Petr Fiala,ODS,A,57,276
Jakub Janda,ODS,A,57,276
Karel Krejza,ODS,A,57,276
Martin Kupka,ODS,M,57,276
Jaroslav Martinů,ODS,M,57,276
Ilona Mauritzová,ODS,M,57,276
Vojtěch Munzar,ODS,A,57,276
Miroslava Němcová,ODS,M,57,276
Jan Skopeček,ODS,A,57,276
Zbyněk Stanjura,ODS,A,57,276
Bohuslav Svoboda,ODS,A,57,276
Jiří Ventruba,ODS,M,57,276
Jan Zahradník,ODS,M,57,276
Pavel Žáček,ODS,A,57,276
Dana Balcarová,Piráti,M,57,276
Lukáš Bartoň,Piráti,A,57,276
Ivan Bartoš,Piráti,M,57,276
Lukáš Černohorský,Piráti,A,57,276
František Elfmark,Piráti,M,57,276
Mikuláš Ferjenčík,Piráti,A,57,276
Radek Holomčík,Piráti,A,57,276
Martin Jiránek,Piráti,A,57,276
Lukáš Kolářík,Piráti,M,57,276
František Kopřiva,Piráti,M,57,276
Lenka Kozlová,Piráti,M,57,276
Jan Lipavský,Piráti,M,57,276
