Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,0,3,22,6,26,68
ODS,24,0,0,0,23,1,26,68
Piráti,22,2,1,0,16,3,26,68
SPD,19,9,0,2,7,1,26,68
ČSSD,15,7,2,1,4,1,26,68
KSČM,15,11,0,1,1,2,26,68
KDU-ČSL,10,0,1,0,8,1,26,68
TOP09,7,0,0,1,5,1,26,68
STAN,6,0,0,1,5,0,26,68
Nezařaz,4,2,0,0,1,1,26,68
Celkem,200,78,4,9,92,17,26,68
