Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,463
Andrej Babiš,ANO,M,29,463
Andrea Babišová,ANO,N,29,463
Margita Balaštíková,ANO,N,29,463
Josef Bělica,ANO,N,29,463
Stanislav Berkovec,ANO,N,29,463
Jiří Bláha,ANO,M,29,463
Richard Brabec,ANO,N,29,463
Milan Brázdil,ANO,N,29,463
Andrea Brzobohatá,ANO,N,29,463
Jaroslav Bžoch,ANO,N,29,463
Monika Červíčková,ANO,N,29,463
Klára Dostálová,ANO,N,29,463
Lenka Dražilová,ANO,N,29,463
Jaroslav Faltýnek,ANO,N,29,463
Kamal Farhan,ANO,N,29,463
Milan Feranec,ANO,N,29,463
Eva Fialová,ANO,N,29,463
Stanislav Fridrich,ANO,N,29,463
Josef Hájek,ANO,N,29,463
Milan Hnilička,ANO,N,29,463
Ivan Jáč,ANO,N,29,463
Miloslav Janulík,ANO,N,29,463
Aleš Juchelka,ANO,N,29,463
Pavel Juříček,ANO,N,29,463
Iva Kalátová,ANO,N,29,463
Adam Kalous,ANO,N,29,463
David Kasal,ANO,N,29,463
Tomáš Kohoutek,ANO,N,29,463
Martin Kolovratník,ANO,N,29,463
Barbora Kořanová,ANO,N,29,463
Josef Kott,ANO,N,29,463
Robert Králíček,ANO,N,29,463
Roman Kubíček,ANO,N,29,463
Jan Kubík,ANO,N,29,463
Jaroslav Kytýr,ANO,N,29,463
Taťána Malá,ANO,N,29,463
Přemysl Mališ,ANO,N,29,463
Jiří Mašek,ANO,N,29,463
Eva Matyášová,ANO,N,29,463
Radka Maxová,ANO,N,29,463
Marcela Melková,ANO,N,29,463
Jana Mračková Vildumetzová,ANO,N,29,463
Patrik Nacher,ANO,0,29,463
Marek Novák,ANO,N,29,463
Monika Oborná,ANO,N,29,463
Ladislav Okleštěk,ANO,N,29,463
Zuzana Ožanová,ANO,N,29,463
Jana Pastuchová,ANO,N,29,463
František Petrtýl,ANO,N,29,463
Pavel Plzák,ANO,N,29,463
Milan Pour,ANO,N,29,463
David Pražák,ANO,N,29,463
Věra Procházková,ANO,N,29,463
Pavel Pustějovský,ANO,N,29,463
Karel Rais,ANO,M,29,463
Michal Ratiborský,ANO,N,29,463
Jan Richter,ANO,N,29,463
Miloslava Rutová,ANO,N,29,463
Pavel Růžička,ANO,N,29,463
Jan Řehounek,ANO,N,29,463
Petr Sadovský,ANO,N,29,463
Jan Schiller,ANO,N,29,463
Pavel Staněk,ANO,Z,29,463
Jiří Strýček,ANO,N,29,463
Karla Šlechtová,ANO,N,29,463
Julius Špičák,ANO,N,29,463
David Štolpa,ANO,N,29,463
Karel Tureček,ANO,0,29,463
Helena Válková,ANO,N,29,463
Petr Venhoda,ANO,N,29,463
Adam Vojtěch,ANO,Z,29,463
Jan Volný,ANO,N,29,463
Radek Vondráček,ANO,N,29,463
Ivo Vondrák,ANO,N,29,463
Petr Vrána,ANO,N,29,463
Rostislav Vyzula,ANO,N,29,463
Radek Zlesák,ANO,N,29,463
Ivan Adamec,ODS,A,29,463
Jan Bauer,ODS,A,29,463
Martin Baxa,ODS,A,29,463
Petr Beitl,ODS,0,29,463
Marek Benda,ODS,Z,29,463
Stanislav Blaha,ODS,Z,29,463
Pavel Blažek,ODS,A,29,463
Jana Černochová,ODS,A,29,463
Petr Fiala,ODS,0,29,463
Jakub Janda,ODS,A,29,463
Karel Krejza,ODS,A,29,463
Martin Kupka,ODS,A,29,463
Jaroslav Martinů,ODS,A,29,463
Ilona Mauritzová,ODS,A,29,463
Vojtěch Munzar,ODS,A,29,463
Miroslava Němcová,ODS,A,29,463
Jan Skopeček,ODS,0,29,463
Zbyněk Stanjura,ODS,Z,29,463
Bohuslav Svoboda,ODS,A,29,463
Jiří Ventruba,ODS,A,29,463
Veronika Vrecionová,ODS,0,29,463
Jan Zahradník,ODS,A,29,463
Pavel Žáček,ODS,A,29,463
Dana Balcarová,Piráti,A,29,463
Lukáš Bartoň,Piráti,A,29,463
Ivan Bartoš,Piráti,A,29,463
Lukáš Černohorský,Piráti,A,29,463
František Elfmark,Piráti,A,29,463
Mikuláš Ferjenčík,Piráti,A,29,463
Radek Holomčík,Piráti,A,29,463
Martin Jiránek,Piráti,A,29,463
Lukáš Kolářík,Piráti,A,29,463
František Kopřiva,Piráti,A,29,463
Lenka Kozlová,Piráti,A,29,463
Jan Lipavský,Piráti,A,29,463
Tomáš Martínek,Piráti,A,29,463
Jakub Michálek,Piráti,A,29,463
Mikuláš Peksa,Piráti,M,29,463
Vojtěch Pikal,Piráti,A,29,463
Ondřej Polanský,Piráti,A,29,463
Jan Pošvář,Piráti,A,29,463
Ondřej Profant,Piráti,A,29,463
Olga Richterová,Piráti,A,29,463
Petr Třešňák,Piráti,A,29,463
Tomáš Vymazal,Piráti,0,29,463
Jaroslav Dvořák,SPD,M,29,463
Radim Fiala,SPD,Z,29,463
Jaroslav Holík,SPD,A,29,463
Jan Hrnčíř,SPD,A,29,463
Tereza Hyťhová,SPD,M,29,463
Monika Jarošová,SPD,A,29,463
Pavel Jelínek,SPD,A,29,463
Jiří Kobza,SPD,A,29,463
Jiří Kohoutek,SPD,A,29,463
Radek Koten,SPD,A,29,463
Jana Levová,SPD,M,29,463
Karla Maříková,SPD,A,29,463
Tomio Okamura,SPD,0,29,463
Zdeněk Podal,SPD,A,29,463
Miloslav Rozner,SPD,A,29,463
Radek Rozvoral,SPD,A,29,463
Lucie Šafránková,SPD,A,29,463
Lubomír Španěl,SPD,A,29,463
Radovan Vích,SPD,A,29,463
Jiří Běhounek,ČSSD,Z,29,463
Jan Birke,ČSSD,N,29,463
Petr Dolínek,ČSSD,0,29,463
Jaroslav Foldyna,ČSSD,N,29,463
Alena Gajdůšková,ČSSD,N,29,463
Jan Hamáček,ČSSD,Z,29,463
Tomáš Hanzel,ČSSD,M,29,463
Jan Chvojka,ČSSD,Z,29,463
Roman Onderka,ČSSD,N,29,463
Roman Sklenák,ČSSD,N,29,463
Antonín Staněk,ČSSD,N,29,463
Kateřina Valachová,ČSSD,N,29,463
Ondřej Veselý,ČSSD,Z,29,463
Václav Votava,ČSSD,N,29,463
Lubomír Zaorálek,ČSSD,0,29,463
Hana Aulická Jírovcová,KSČM,Z,29,463
Alexander Černý,KSČM,Z,29,463
Jiří Dolejš,KSČM,Z,29,463
Vojtěch Filip,KSČM,N,29,463
Miroslav Grebeníček,KSČM,N,29,463
Stanislav Grospič,KSČM,0,29,463
Pavel Kováčik,KSČM,N,29,463
Leo Luzar,KSČM,N,29,463
Květa Matušovská,KSČM,M,29,463
Zdeněk Ondráček,KSČM,N,29,463
