Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,0,7,7,16,48,192
ODS,23,17,0,3,0,3,48,192
Piráti,22,18,0,1,0,3,48,192
SPD,20,14,0,1,3,2,48,192
ČSSD,14,7,0,0,0,7,48,192
KSČM,15,0,13,0,1,1,48,192
KDU-ČSL,10,6,0,2,0,2,48,192
TOP09,7,7,0,0,0,0,48,192
STAN,6,3,0,0,0,3,48,192
Nezařaz,5,0,0,4,0,1,48,192
Celkem,200,120,13,18,11,38,48,192
