Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,57,264
ODS,23,7,0,0,3,13,57,264
Piráti,22,11,0,1,0,10,57,264
SPD,19,5,0,0,4,10,57,264
ČSSD,14,6,0,0,1,7,57,264
KSČM,15,8,0,0,0,7,57,264
KDU-ČSL,10,4,0,0,0,6,57,264
TOP09,7,1,0,0,1,5,57,264
STAN,6,2,0,1,0,3,57,264
Nezařaz,6,3,0,0,0,3,57,264
Celkem,200,85,0,2,10,103,57,264
