Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,948
Andrej Babiš,ANO,A,29,948
Andrea Babišová,ANO,0,29,948
Margita Balaštíková,ANO,A,29,948
Josef Bělica,ANO,A,29,948
Stanislav Berkovec,ANO,A,29,948
Jiří Bláha,ANO,A,29,948
Richard Brabec,ANO,A,29,948
Milan Brázdil,ANO,A,29,948
Andrea Brzobohatá,ANO,A,29,948
Jaroslav Bžoch,ANO,A,29,948
Monika Červíčková,ANO,A,29,948
Klára Dostálová,ANO,A,29,948
Lenka Dražilová,ANO,A,29,948
Jaroslav Faltýnek,ANO,A,29,948
Kamal Farhan,ANO,A,29,948
Milan Feranec,ANO,A,29,948
Eva Fialová,ANO,A,29,948
Stanislav Fridrich,ANO,Z,29,948
Josef Hájek,ANO,A,29,948
Milan Hnilička,ANO,A,29,948
Ivan Jáč,ANO,A,29,948
Miloslav Janulík,ANO,A,29,948
Aleš Juchelka,ANO,A,29,948
Pavel Juříček,ANO,A,29,948
Iva Kalátová,ANO,A,29,948
Adam Kalous,ANO,A,29,948
David Kasal,ANO,A,29,948
Tomáš Kohoutek,ANO,A,29,948
Martin Kolovratník,ANO,A,29,948
Barbora Kořanová,ANO,A,29,948
Josef Kott,ANO,A,29,948
Robert Králíček,ANO,A,29,948
Roman Kubíček,ANO,A,29,948
Jan Kubík,ANO,A,29,948
Jaroslav Kytýr,ANO,A,29,948
Taťána Malá,ANO,A,29,948
Přemysl Mališ,ANO,A,29,948
Jiří Mašek,ANO,A,29,948
Eva Matyášová,ANO,A,29,948
Radka Maxová,ANO,M,29,948
Marcela Melková,ANO,A,29,948
Jana Mračková Vildumetzová,ANO,A,29,948
Patrik Nacher,ANO,A,29,948
Marek Novák,ANO,A,29,948
Monika Oborná,ANO,A,29,948
Ladislav Okleštěk,ANO,A,29,948
Zuzana Ožanová,ANO,A,29,948
Jana Pastuchová,ANO,A,29,948
František Petrtýl,ANO,A,29,948
Pavel Plzák,ANO,A,29,948
Milan Pour,ANO,A,29,948
David Pražák,ANO,A,29,948
Věra Procházková,ANO,A,29,948
Pavel Pustějovský,ANO,A,29,948
Karel Rais,ANO,A,29,948
Michal Ratiborský,ANO,A,29,948
Jan Richter,ANO,A,29,948
Miloslava Rutová,ANO,A,29,948
Pavel Růžička,ANO,A,29,948
Jan Řehounek,ANO,A,29,948
Petr Sadovský,ANO,A,29,948
Jan Schiller,ANO,0,29,948
Pavel Staněk,ANO,A,29,948
Jiří Strýček,ANO,A,29,948
Karla Šlechtová,ANO,A,29,948
Julius Špičák,ANO,A,29,948
David Štolpa,ANO,A,29,948
Karel Tureček,ANO,A,29,948
Helena Válková,ANO,A,29,948
Petr Venhoda,ANO,M,29,948
Adam Vojtěch,ANO,A,29,948
Jan Volný,ANO,A,29,948
Radek Vondráček,ANO,A,29,948
Ivo Vondrák,ANO,A,29,948
Petr Vrána,ANO,A,29,948
Rostislav Vyzula,ANO,A,29,948
Radek Zlesák,ANO,A,29,948
Ivan Adamec,ODS,M,29,948
Jan Bauer,ODS,Z,29,948
Martin Baxa,ODS,Z,29,948
Petr Beitl,ODS,Z,29,948
Marek Benda,ODS,M,29,948
Stanislav Blaha,ODS,Z,29,948
Pavel Blažek,ODS,Z,29,948
Jana Černochová,ODS,Z,29,948
Petr Fiala,ODS,Z,29,948
Jakub Janda,ODS,Z,29,948
Karel Krejza,ODS,Z,29,948
Martin Kupka,ODS,Z,29,948
Jaroslav Martinů,ODS,Z,29,948
Ilona Mauritzová,ODS,Z,29,948
Vojtěch Munzar,ODS,Z,29,948
Miroslava Němcová,ODS,Z,29,948
Jan Skopeček,ODS,0,29,948
Zbyněk Stanjura,ODS,Z,29,948
Bohuslav Svoboda,ODS,Z,29,948
Jiří Ventruba,ODS,Z,29,948
Veronika Vrecionová,ODS,Z,29,948
Jan Zahradník,ODS,0,29,948
Pavel Žáček,ODS,Z,29,948
Dana Balcarová,Piráti,A,29,948
Lukáš Bartoň,Piráti,A,29,948
Ivan Bartoš,Piráti,A,29,948
Lukáš Černohorský,Piráti,A,29,948
František Elfmark,Piráti,A,29,948
Mikuláš Ferjenčík,Piráti,A,29,948
Radek Holomčík,Piráti,A,29,948
Martin Jiránek,Piráti,A,29,948
Lukáš Kolářík,Piráti,A,29,948
František Kopřiva,Piráti,A,29,948
Lenka Kozlová,Piráti,A,29,948
Jan Lipavský,Piráti,A,29,948
Tomáš Martínek,Piráti,A,29,948
Jakub Michálek,Piráti,A,29,948
František Navrkal,Piráti,A,29,948
Vojtěch Pikal,Piráti,A,29,948
Ondřej Polanský,Piráti,A,29,948
Jan Pošvář,Piráti,A,29,948
Ondřej Profant,Piráti,A,29,948
Olga Richterová,Piráti,A,29,948
Petr Třešňák,Piráti,A,29,948
Tomáš Vymazal,Piráti,M,29,948
