Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,2,6,28,229
ODS,23,22,0,0,0,1,28,229
Piráti,22,20,0,0,1,1,28,229
SPD,19,14,0,0,1,4,28,229
ČSSD,15,0,8,0,6,1,28,229
KSČM,15,0,8,0,6,1,28,229
KDU-ČSL,10,9,0,0,1,0,28,229
TOP09,7,6,0,1,0,0,28,229
STAN,6,5,0,0,0,1,28,229
Nezařaz,5,4,0,0,0,1,28,229
Celkem,200,80,86,1,17,16,28,229
