Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,74,0,4,0,37,245
ODS,23,0,0,1,20,2,37,245
Piráti,22,21,0,0,1,0,37,245
SPD,19,0,0,0,18,1,37,245
ČSSD,15,0,12,0,3,0,37,245
KSČM,15,0,12,0,3,0,37,245
KDU-ČSL,10,9,0,0,0,1,37,245
TOP09,7,6,0,1,0,0,37,245
STAN,6,5,0,0,1,0,37,245
Nezařaz,5,0,0,0,5,0,37,245
Celkem,200,41,98,2,55,4,37,245
