Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,44,50
Andrej Babiš,ANO,Z,44,50
Andrea Babišová,ANO,Z,44,50
Ondřej Babka,ANO,Z,44,50
Margita Balaštíková,ANO,Z,44,50
Josef Bělica,ANO,Z,44,50
Stanislav Berkovec,ANO,Z,44,50
Jiří Bláha,ANO,M,44,50
Richard Brabec,ANO,Z,44,50
Milan Brázdil,ANO,Z,44,50
Andrea Brzobohatá,ANO,Z,44,50
Jaroslav Bžoch,ANO,Z,44,50
Monika Červíčková,ANO,Z,44,50
Klára Dostálová,ANO,Z,44,50
Lenka Dražilová,ANO,Z,44,50
Jaroslav Faltýnek,ANO,Z,44,50
Kamal Farhan,ANO,Z,44,50
Milan Feranec,ANO,Z,44,50
Eva Fialová,ANO,Z,44,50
Stanislav Fridrich,ANO,Z,44,50
Josef Hájek,ANO,Z,44,50
Milan Hnilička,ANO,Z,44,50
Ivan Jáč,ANO,Z,44,50
Miloslav Janulík,ANO,Z,44,50
Aleš Juchelka,ANO,Z,44,50
Pavel Juříček,ANO,Z,44,50
Iva Kalátová,ANO,Z,44,50
Adam Kalous,ANO,Z,44,50
David Kasal,ANO,Z,44,50
Tomáš Kohoutek,ANO,Z,44,50
Martin Kolovratník,ANO,Z,44,50
Barbora Kořanová,ANO,Z,44,50
Josef Kott,ANO,Z,44,50
Robert Králíček,ANO,Z,44,50
Roman Kubíček,ANO,Z,44,50
Jan Kubík,ANO,Z,44,50
Jaroslav Kytýr,ANO,N,44,50
Taťána Malá,ANO,Z,44,50
Přemysl Mališ,ANO,0,44,50
Jiří Mašek,ANO,Z,44,50
Eva Matyášová,ANO,Z,44,50
Marcela Melková,ANO,Z,44,50
Jana Mračková Vildumetzová,ANO,0,44,50
Patrik Nacher,ANO,0,44,50
Marek Novák,ANO,Z,44,50
Monika Oborná,ANO,Z,44,50
Ladislav Okleštěk,ANO,Z,44,50
Zuzana Ožanová,ANO,Z,44,50
Jana Pastuchová,ANO,Z,44,50
