Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,123
Andrej Babiš,ANO,M,57,123
Andrea Babišová,ANO,M,57,123
Ondřej Babka,ANO,Z,57,123
Margita Balaštíková,ANO,M,57,123
Josef Bělica,ANO,Z,57,123
Stanislav Berkovec,ANO,Z,57,123
Jiří Bláha,ANO,M,57,123
Irena Blažková,ANO,M,57,123
Richard Brabec,ANO,Z,57,123
Milan Brázdil,ANO,Z,57,123
Andrea Brzobohatá,ANO,Z,57,123
Jaroslav Bžoch,ANO,Z,57,123
Monika Červíčková,ANO,Z,57,123
Klára Dostálová,ANO,M,57,123
Lenka Dražilová,ANO,M,57,123
Jaroslav Faltýnek,ANO,Z,57,123
Kamal Farhan,ANO,Z,57,123
Milan Feranec,ANO,Z,57,123
Eva Fialová,ANO,Z,57,123
Stanislav Fridrich,ANO,M,57,123
Josef Hájek,ANO,Z,57,123
Milan Hnilička,ANO,M,57,123
Ivan Jáč,ANO,Z,57,123
Miloslav Janulík,ANO,M,57,123
Aleš Juchelka,ANO,Z,57,123
Pavel Juříček,ANO,M,57,123
Iva Kalátová,ANO,M,57,123
Adam Kalous,ANO,A,57,123
David Kasal,ANO,M,57,123
Tomáš Kohoutek,ANO,M,57,123
Martin Kolovratník,ANO,Z,57,123
Barbora Kořanová,ANO,Z,57,123
Josef Kott,ANO,Z,57,123
Robert Králíček,ANO,Z,57,123
Roman Kubíček,ANO,Z,57,123
Jan Kubík,ANO,Z,57,123
Jaroslav Kytýr,ANO,M,57,123
Taťána Malá,ANO,Z,57,123
Přemysl Mališ,ANO,Z,57,123
Jiří Mašek,ANO,M,57,123
Eva Matyášová,ANO,Z,57,123
Marcela Melková,ANO,Z,57,123
Jana Mračková Vildumetzová,ANO,Z,57,123
Patrik Nacher,ANO,Z,57,123
Marek Novák,ANO,Z,57,123
Monika Oborná,ANO,Z,57,123
Ladislav Okleštěk,ANO,M,57,123
Zuzana Ožanová,ANO,M,57,123
Jana Pastuchová,ANO,M,57,123
František Petrtýl,ANO,M,57,123
Pavel Plzák,ANO,M,57,123
Milan Pour,ANO,Z,57,123
David Pražák,ANO,Z,57,123
Věra Procházková,ANO,M,57,123
Pavel Pustějovský,ANO,Z,57,123
Karel Rais,ANO,M,57,123
Michal Ratiborský,ANO,Z,57,123
Jan Richter,ANO,M,57,123
Miloslava Rutová,ANO,M,57,123
Pavel Růžička,ANO,M,57,123
Jan Řehounek,ANO,M,57,123
Petr Sadovský,ANO,M,57,123
Jan Schiller,ANO,Z,57,123
Pavel Staněk,ANO,M,57,123
Jiří Strýček,ANO,M,57,123
Karla Šlechtová,ANO,M,57,123
Julius Špičák,ANO,M,57,123
David Štolpa,ANO,Z,57,123
Karel Tureček,ANO,Z,57,123
Helena Válková,ANO,M,57,123
Petr Venhoda,ANO,M,57,123
Adam Vojtěch,ANO,M,57,123
Jan Volný,ANO,M,57,123
Radek Vondráček,ANO,Z,57,123
Ivo Vondrák,ANO,M,57,123
Rostislav Vyzula,ANO,M,57,123
Radek Zlesák,ANO,Z,57,123
Ivan Adamec,ODS,M,57,123
Jan Bauer,ODS,A,57,123
Martin Baxa,ODS,M,57,123
Petr Beitl,ODS,M,57,123
Marek Benda,ODS,A,57,123
Petr Bendl,ODS,A,57,123
Stanislav Blaha,ODS,A,57,123
Pavel Blažek,ODS,A,57,123
Jana Černochová,ODS,M,57,123
Petr Fiala,ODS,M,57,123
Jakub Janda,ODS,A,57,123
Karel Krejza,ODS,A,57,123
Martin Kupka,ODS,M,57,123
Jaroslav Martinů,ODS,M,57,123
Ilona Mauritzová,ODS,M,57,123
Vojtěch Munzar,ODS,A,57,123
Miroslava Němcová,ODS,M,57,123
Jan Skopeček,ODS,A,57,123
Zbyněk Stanjura,ODS,A,57,123
Bohuslav Svoboda,ODS,M,57,123
Jiří Ventruba,ODS,M,57,123
Jan Zahradník,ODS,A,57,123
Pavel Žáček,ODS,A,57,123
Dana Balcarová,Piráti,A,57,123
Lukáš Bartoň,Piráti,A,57,123
Ivan Bartoš,Piráti,M,57,123
Lukáš Černohorský,Piráti,A,57,123
František Elfmark,Piráti,A,57,123
Mikuláš Ferjenčík,Piráti,M,57,123
Radek Holomčík,Piráti,A,57,123
Martin Jiránek,Piráti,A,57,123
Lukáš Kolářík,Piráti,M,57,123
František Kopřiva,Piráti,M,57,123
Lenka Kozlová,Piráti,M,57,123
Jan Lipavský,Piráti,A,57,123
Tomáš Martínek,Piráti,A,57,123
Jakub Michálek,Piráti,M,57,123
František Navrkal,Piráti,M,57,123
Vojtěch Pikal,Piráti,A,57,123
Ondřej Polanský,Piráti,M,57,123
Jan Pošvář,Piráti,A,57,123
Ondřej Profant,Piráti,M,57,123
Olga Richterová,Piráti,A,57,123
Petr Třešňák,Piráti,M,57,123
Tomáš Vymazal,Piráti,M,57,123
Jaroslav Dvořák,SPD,M,57,123
Radim Fiala,SPD,A,57,123
Jaroslav Foldyna,SPD,M,57,123
Jaroslav Holík,SPD,A,57,123
Jan Hrnčíř,SPD,M,57,123
Monika Jarošová,SPD,A,57,123
Pavel Jelínek,SPD,A,57,123
Jiří Kobza,SPD,M,57,123
Jiří Kohoutek,SPD,M,57,123
Radek Koten,SPD,A,57,123
Jana Levová,SPD,M,57,123
Karla Maříková,SPD,M,57,123
Tomio Okamura,SPD,M,57,123
Zdeněk Podal,SPD,M,57,123
Miloslav Rozner,SPD,A,57,123
Radek Rozvoral,SPD,A,57,123
Lucie Šafránková,SPD,A,57,123
Lubomír Španěl,SPD,M,57,123
Radovan Vích,SPD,M,57,123
Jiří Běhounek,ČSSD,M,57,123
