Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,60,0,14,4,35,52
ODS,23,22,0,0,0,1,35,52
Piráti,22,21,0,0,0,1,35,52
SPD,19,17,0,0,0,2,35,52
ČSSD,15,4,4,0,7,0,35,52
KSČM,15,0,0,1,14,0,35,52
KDU-ČSL,10,10,0,0,0,0,35,52
TOP09,7,7,0,0,0,0,35,52
STAN,6,5,0,0,0,1,35,52
Nezařaz,5,4,0,0,0,1,35,52
Celkem,200,90,64,1,35,10,35,52
