Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,0,11,5,28,979
ODS,23,20,0,0,0,3,28,979
Piráti,22,20,0,1,0,1,28,979
SPD,19,18,0,0,0,1,28,979
ČSSD,15,8,0,0,6,1,28,979
KSČM,15,14,0,0,0,1,28,979
KDU-ČSL,10,8,0,1,1,0,28,979
TOP09,7,6,0,0,0,1,28,979
STAN,6,4,0,0,1,1,28,979
Nezařaz,5,4,0,0,0,1,28,979
Celkem,200,164,0,2,19,15,28,979
