Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,42,108
Andrej Babiš,ANO,M,42,108
Andrea Babišová,ANO,M,42,108
Ondřej Babka,ANO,N,42,108
Margita Balaštíková,ANO,M,42,108
Josef Bělica,ANO,M,42,108
Stanislav Berkovec,ANO,N,42,108
Jiří Bláha,ANO,M,42,108
Richard Brabec,ANO,M,42,108
Milan Brázdil,ANO,N,42,108
Andrea Brzobohatá,ANO,M,42,108
Jaroslav Bžoch,ANO,N,42,108
Monika Červíčková,ANO,N,42,108
Klára Dostálová,ANO,N,42,108
Lenka Dražilová,ANO,N,42,108
Jaroslav Faltýnek,ANO,N,42,108
Kamal Farhan,ANO,N,42,108
Milan Feranec,ANO,N,42,108
Eva Fialová,ANO,N,42,108
Stanislav Fridrich,ANO,M,42,108
Josef Hájek,ANO,M,42,108
Milan Hnilička,ANO,M,42,108
Ivan Jáč,ANO,M,42,108
Miloslav Janulík,ANO,N,42,108
Aleš Juchelka,ANO,N,42,108
Pavel Juříček,ANO,N,42,108
Iva Kalátová,ANO,M,42,108
Adam Kalous,ANO,N,42,108
David Kasal,ANO,M,42,108
Tomáš Kohoutek,ANO,N,42,108
Martin Kolovratník,ANO,M,42,108
Barbora Kořanová,ANO,N,42,108
Josef Kott,ANO,M,42,108
Robert Králíček,ANO,N,42,108
Roman Kubíček,ANO,N,42,108
Jan Kubík,ANO,M,42,108
Jaroslav Kytýr,ANO,N,42,108
Taťána Malá,ANO,M,42,108
Přemysl Mališ,ANO,M,42,108
Jiří Mašek,ANO,M,42,108
Eva Matyášová,ANO,M,42,108
Marcela Melková,ANO,N,42,108
Jana Mračková Vildumetzová,ANO,M,42,108
Patrik Nacher,ANO,Z,42,108
Marek Novák,ANO,N,42,108
Monika Oborná,ANO,N,42,108
Ladislav Okleštěk,ANO,M,42,108
Zuzana Ožanová,ANO,N,42,108
Jana Pastuchová,ANO,N,42,108
František Petrtýl,ANO,N,42,108
Pavel Plzák,ANO,M,42,108
Milan Pour,ANO,M,42,108
David Pražák,ANO,N,42,108
Věra Procházková,ANO,M,42,108
Pavel Pustějovský,ANO,M,42,108
Karel Rais,ANO,N,42,108
Michal Ratiborský,ANO,M,42,108
Jan Richter,ANO,M,42,108
Miloslava Rutová,ANO,M,42,108
Pavel Růžička,ANO,N,42,108
Jan Řehounek,ANO,M,42,108
Petr Sadovský,ANO,N,42,108
Jan Schiller,ANO,M,42,108
Pavel Staněk,ANO,M,42,108
Jiří Strýček,ANO,N,42,108
Karla Šlechtová,ANO,M,42,108
Julius Špičák,ANO,N,42,108
David Štolpa,ANO,N,42,108
Karel Tureček,ANO,M,42,108
Helena Válková,ANO,N,42,108
Petr Venhoda,ANO,M,42,108
Adam Vojtěch,ANO,M,42,108
Jan Volný,ANO,M,42,108
Radek Vondráček,ANO,N,42,108
Ivo Vondrák,ANO,M,42,108
Petr Vrána,ANO,M,42,108
Rostislav Vyzula,ANO,N,42,108
Radek Zlesák,ANO,M,42,108
Ivan Adamec,ODS,M,42,108
Jan Bauer,ODS,A,42,108
Martin Baxa,ODS,A,42,108
Petr Beitl,ODS,M,42,108
Marek Benda,ODS,A,42,108
Petr Bendl,ODS,A,42,108
Stanislav Blaha,ODS,A,42,108
Pavel Blažek,ODS,A,42,108
Jana Černochová,ODS,A,42,108
Petr Fiala,ODS,A,42,108
