Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,0,37,40,57,20
ODS,23,11,0,0,0,12,57,20
Piráti,22,11,0,0,0,11,57,20
SPD,19,10,0,1,0,8,57,20
ČSSD,14,0,1,0,6,7,57,20
KSČM,15,0,0,0,7,8,57,20
KDU-ČSL,10,5,0,0,0,5,57,20
TOP09,7,3,0,0,0,4,57,20
STAN,6,3,0,0,0,3,57,20
Nezařaz,6,5,0,0,0,1,57,20
Celkem,200,49,1,1,50,99,57,20
