Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,201
Andrej Babiš,ANO,M,29,201
Andrea Babišová,ANO,N,29,201
Margita Balaštíková,ANO,N,29,201
Josef Bělica,ANO,N,29,201
Stanislav Berkovec,ANO,N,29,201
Jiří Bláha,ANO,N,29,201
Richard Brabec,ANO,N,29,201
Milan Brázdil,ANO,N,29,201
Andrea Brzobohatá,ANO,N,29,201
Jaroslav Bžoch,ANO,N,29,201
Monika Červíčková,ANO,Z,29,201
Klára Dostálová,ANO,M,29,201
Lenka Dražilová,ANO,N,29,201
Jaroslav Faltýnek,ANO,N,29,201
Kamal Farhan,ANO,N,29,201
Milan Feranec,ANO,N,29,201
Eva Fialová,ANO,N,29,201
Stanislav Fridrich,ANO,N,29,201
Josef Hájek,ANO,Z,29,201
Milan Hnilička,ANO,N,29,201
Ivan Jáč,ANO,N,29,201
Miloslav Janulík,ANO,N,29,201
Aleš Juchelka,ANO,N,29,201
Pavel Juříček,ANO,M,29,201
Iva Kalátová,ANO,N,29,201
Adam Kalous,ANO,N,29,201
David Kasal,ANO,N,29,201
Tomáš Kohoutek,ANO,N,29,201
Martin Kolovratník,ANO,N,29,201
Barbora Kořanová,ANO,Z,29,201
Josef Kott,ANO,N,29,201
Robert Králíček,ANO,N,29,201
Roman Kubíček,ANO,N,29,201
Jan Kubík,ANO,N,29,201
Jaroslav Kytýr,ANO,N,29,201
Taťána Malá,ANO,N,29,201
Přemysl Mališ,ANO,N,29,201
Jiří Mašek,ANO,N,29,201
Eva Matyášová,ANO,N,29,201
Radka Maxová,ANO,N,29,201
Marcela Melková,ANO,N,29,201
Jana Mračková Vildumetzová,ANO,N,29,201
Patrik Nacher,ANO,Z,29,201
Marek Novák,ANO,N,29,201
Monika Oborná,ANO,N,29,201
Ladislav Okleštěk,ANO,N,29,201
Zuzana Ožanová,ANO,M,29,201
Jana Pastuchová,ANO,N,29,201
František Petrtýl,ANO,N,29,201
Pavel Plzák,ANO,N,29,201
Milan Pour,ANO,N,29,201
David Pražák,ANO,N,29,201
Věra Procházková,ANO,N,29,201
Pavel Pustějovský,ANO,M,29,201
Karel Rais,ANO,N,29,201
Michal Ratiborský,ANO,N,29,201
Jan Richter,ANO,N,29,201
Miloslava Rutová,ANO,N,29,201
Pavel Růžička,ANO,N,29,201
Jan Řehounek,ANO,N,29,201
Petr Sadovský,ANO,N,29,201
Jan Schiller,ANO,N,29,201
Pavel Staněk,ANO,Z,29,201
Jiří Strýček,ANO,N,29,201
Karla Šlechtová,ANO,N,29,201
Julius Špičák,ANO,N,29,201
David Štolpa,ANO,N,29,201
Karel Tureček,ANO,N,29,201
Helena Válková,ANO,N,29,201
Petr Venhoda,ANO,N,29,201
Adam Vojtěch,ANO,N,29,201
Jan Volný,ANO,N,29,201
Radek Vondráček,ANO,M,29,201
Ivo Vondrák,ANO,Z,29,201
Petr Vrána,ANO,N,29,201
Rostislav Vyzula,ANO,N,29,201
Radek Zlesák,ANO,N,29,201
Ivan Adamec,ODS,A,29,201
Jan Bauer,ODS,M,29,201
Martin Baxa,ODS,A,29,201
Petr Beitl,ODS,A,29,201
Marek Benda,ODS,A,29,201
Stanislav Blaha,ODS,A,29,201
Pavel Blažek,ODS,A,29,201
Jana Černochová,ODS,A,29,201
Petr Fiala,ODS,A,29,201
Jakub Janda,ODS,A,29,201
Karel Krejza,ODS,A,29,201
Martin Kupka,ODS,A,29,201
Jaroslav Martinů,ODS,A,29,201
Ilona Mauritzová,ODS,A,29,201
Vojtěch Munzar,ODS,A,29,201
Miroslava Němcová,ODS,A,29,201
Jan Skopeček,ODS,A,29,201
Zbyněk Stanjura,ODS,A,29,201
Bohuslav Svoboda,ODS,A,29,201
Jiří Ventruba,ODS,A,29,201
Veronika Vrecionová,ODS,A,29,201
Jan Zahradník,ODS,A,29,201
Pavel Žáček,ODS,A,29,201
Dana Balcarová,Piráti,A,29,201
Lukáš Bartoň,Piráti,A,29,201
Ivan Bartoš,Piráti,A,29,201
Lukáš Černohorský,Piráti,A,29,201
František Elfmark,Piráti,A,29,201
Mikuláš Ferjenčík,Piráti,A,29,201
Radek Holomčík,Piráti,A,29,201
Martin Jiránek,Piráti,A,29,201
Lukáš Kolářík,Piráti,A,29,201
František Kopřiva,Piráti,A,29,201
Lenka Kozlová,Piráti,A,29,201
Jan Lipavský,Piráti,A,29,201
Tomáš Martínek,Piráti,A,29,201
Jakub Michálek,Piráti,A,29,201
Mikuláš Peksa,Piráti,M,29,201
Vojtěch Pikal,Piráti,A,29,201
Ondřej Polanský,Piráti,A,29,201
Jan Pošvář,Piráti,A,29,201
Ondřej Profant,Piráti,A,29,201
Olga Richterová,Piráti,A,29,201
Petr Třešňák,Piráti,A,29,201
Tomáš Vymazal,Piráti,A,29,201
Jaroslav Dvořák,SPD,A,29,201
Radim Fiala,SPD,M,29,201
Jaroslav Holík,SPD,A,29,201
Jan Hrnčíř,SPD,Z,29,201
Tereza Hyťhová,SPD,A,29,201
Monika Jarošová,SPD,A,29,201
Pavel Jelínek,SPD,A,29,201
Jiří Kobza,SPD,M,29,201
Jiří Kohoutek,SPD,A,29,201
Radek Koten,SPD,M,29,201
Jana Levová,SPD,A,29,201
Karla Maříková,SPD,A,29,201
Tomio Okamura,SPD,M,29,201
Zdeněk Podal,SPD,A,29,201
Miloslav Rozner,SPD,A,29,201
Radek Rozvoral,SPD,A,29,201
Lucie Šafránková,SPD,A,29,201
Lubomír Španěl,SPD,A,29,201
Radovan Vích,SPD,A,29,201
Jiří Běhounek,ČSSD,M,29,201
Jan Birke,ČSSD,N,29,201
Petr Dolínek,ČSSD,Z,29,201
Jaroslav Foldyna,ČSSD,N,29,201
Alena Gajdůšková,ČSSD,N,29,201
Jan Hamáček,ČSSD,Z,29,201
Tomáš Hanzel,ČSSD,N,29,201
Jan Chvojka,ČSSD,N,29,201
Roman Onderka,ČSSD,Z,29,201
Roman Sklenák,ČSSD,N,29,201
Antonín Staněk,ČSSD,N,29,201
Kateřina Valachová,ČSSD,0,29,201
Ondřej Veselý,ČSSD,Z,29,201
Václav Votava,ČSSD,N,29,201
Lubomír Zaorálek,ČSSD,N,29,201
Hana Aulická Jírovcová,KSČM,N,29,201
Alexander Černý,KSČM,N,29,201
Jiří Dolejš,KSČM,Z,29,201
Vojtěch Filip,KSČM,Z,29,201
Miroslav Grebeníček,KSČM,N,29,201
Stanislav Grospič,KSČM,Z,29,201
Pavel Kováčik,KSČM,N,29,201
Leo Luzar,KSČM,M,29,201
Květa Matušovská,KSČM,Z,29,201
Zdeněk Ondráček,KSČM,N,29,201
Daniel Pawlas,KSČM,N,29,201
Marie Pěnčíková,KSČM,Z,29,201
Ivo Pojezný,KSČM,Z,29,201
Jiří Valenta,KSČM,Z,29,201
Miloslava Vostrá,KSČM,N,29,201
Jan Bartošek,KDU-ČSL,A,29,201
