Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,253
Andrej Babiš,ANO,N,37,253
Andrea Babišová,ANO,N,37,253
Ondřej Babka,ANO,N,37,253
Margita Balaštíková,ANO,N,37,253
Josef Bělica,ANO,N,37,253
Stanislav Berkovec,ANO,N,37,253
Jiří Bláha,ANO,N,37,253
Richard Brabec,ANO,N,37,253
Milan Brázdil,ANO,N,37,253
Andrea Brzobohatá,ANO,N,37,253
Jaroslav Bžoch,ANO,N,37,253
Monika Červíčková,ANO,N,37,253
Klára Dostálová,ANO,N,37,253
Lenka Dražilová,ANO,N,37,253
Jaroslav Faltýnek,ANO,N,37,253
Kamal Farhan,ANO,N,37,253
Milan Feranec,ANO,N,37,253
Eva Fialová,ANO,N,37,253
Stanislav Fridrich,ANO,N,37,253
Josef Hájek,ANO,Z,37,253
Milan Hnilička,ANO,N,37,253
Ivan Jáč,ANO,N,37,253
Miloslav Janulík,ANO,N,37,253
Aleš Juchelka,ANO,N,37,253
Pavel Juříček,ANO,N,37,253
Iva Kalátová,ANO,N,37,253
Adam Kalous,ANO,N,37,253
David Kasal,ANO,N,37,253
Tomáš Kohoutek,ANO,Z,37,253
Martin Kolovratník,ANO,N,37,253
Barbora Kořanová,ANO,N,37,253
Josef Kott,ANO,N,37,253
Robert Králíček,ANO,N,37,253
Roman Kubíček,ANO,N,37,253
Jan Kubík,ANO,N,37,253
Jaroslav Kytýr,ANO,N,37,253
Taťána Malá,ANO,N,37,253
Přemysl Mališ,ANO,N,37,253
Jiří Mašek,ANO,N,37,253
Eva Matyášová,ANO,N,37,253
Marcela Melková,ANO,N,37,253
Jana Mračková Vildumetzová,ANO,N,37,253
Patrik Nacher,ANO,N,37,253
Marek Novák,ANO,N,37,253
Monika Oborná,ANO,N,37,253
Ladislav Okleštěk,ANO,N,37,253
Zuzana Ožanová,ANO,N,37,253
Jana Pastuchová,ANO,N,37,253
František Petrtýl,ANO,N,37,253
Pavel Plzák,ANO,N,37,253
Milan Pour,ANO,N,37,253
David Pražák,ANO,N,37,253
Věra Procházková,ANO,N,37,253
Pavel Pustějovský,ANO,N,37,253
Karel Rais,ANO,N,37,253
Michal Ratiborský,ANO,N,37,253
Jan Richter,ANO,N,37,253
Miloslava Rutová,ANO,N,37,253
Pavel Růžička,ANO,N,37,253
Jan Řehounek,ANO,N,37,253
Petr Sadovský,ANO,N,37,253
Jan Schiller,ANO,N,37,253
Pavel Staněk,ANO,N,37,253
Jiří Strýček,ANO,N,37,253
Karla Šlechtová,ANO,N,37,253
Julius Špičák,ANO,N,37,253
David Štolpa,ANO,N,37,253
Karel Tureček,ANO,N,37,253
Helena Válková,ANO,Z,37,253
Petr Venhoda,ANO,Z,37,253
Adam Vojtěch,ANO,Z,37,253
Jan Volný,ANO,N,37,253
Radek Vondráček,ANO,N,37,253
Ivo Vondrák,ANO,N,37,253
Petr Vrána,ANO,N,37,253
Rostislav Vyzula,ANO,N,37,253
Radek Zlesák,ANO,N,37,253
Ivan Adamec,ODS,A,37,253
Jan Bauer,ODS,A,37,253
Martin Baxa,ODS,A,37,253
Petr Beitl,ODS,A,37,253
Marek Benda,ODS,A,37,253
Petr Bendl,ODS,A,37,253
Stanislav Blaha,ODS,A,37,253
Pavel Blažek,ODS,A,37,253
Jana Černochová,ODS,A,37,253
