Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,42,158
Andrej Babiš,ANO,M,42,158
Andrea Babišová,ANO,M,42,158
Ondřej Babka,ANO,N,42,158
Margita Balaštíková,ANO,M,42,158
Josef Bělica,ANO,M,42,158
Stanislav Berkovec,ANO,N,42,158
Jiří Bláha,ANO,M,42,158
Richard Brabec,ANO,M,42,158
Milan Brázdil,ANO,N,42,158
Andrea Brzobohatá,ANO,M,42,158
Jaroslav Bžoch,ANO,M,42,158
Monika Červíčková,ANO,N,42,158
Klára Dostálová,ANO,Z,42,158
Lenka Dražilová,ANO,N,42,158
Jaroslav Faltýnek,ANO,N,42,158
Kamal Farhan,ANO,N,42,158
Milan Feranec,ANO,N,42,158
Eva Fialová,ANO,N,42,158
Stanislav Fridrich,ANO,M,42,158
Josef Hájek,ANO,M,42,158
Milan Hnilička,ANO,M,42,158
Ivan Jáč,ANO,M,42,158
Miloslav Janulík,ANO,M,42,158
Aleš Juchelka,ANO,N,42,158
Pavel Juříček,ANO,N,42,158
Iva Kalátová,ANO,M,42,158
Adam Kalous,ANO,N,42,158
David Kasal,ANO,N,42,158
Tomáš Kohoutek,ANO,N,42,158
Martin Kolovratník,ANO,M,42,158
Barbora Kořanová,ANO,N,42,158
Josef Kott,ANO,M,42,158
Robert Králíček,ANO,N,42,158
Roman Kubíček,ANO,N,42,158
Jan Kubík,ANO,M,42,158
Jaroslav Kytýr,ANO,N,42,158
Taťána Malá,ANO,M,42,158
Přemysl Mališ,ANO,N,42,158
Jiří Mašek,ANO,M,42,158
Eva Matyášová,ANO,M,42,158
Marcela Melková,ANO,N,42,158
Jana Mračková Vildumetzová,ANO,M,42,158
Patrik Nacher,ANO,Z,42,158
Marek Novák,ANO,Z,42,158
Monika Oborná,ANO,N,42,158
Ladislav Okleštěk,ANO,M,42,158
Zuzana Ožanová,ANO,N,42,158
Jana Pastuchová,ANO,N,42,158
František Petrtýl,ANO,N,42,158
Pavel Plzák,ANO,M,42,158
Milan Pour,ANO,M,42,158
David Pražák,ANO,N,42,158
Věra Procházková,ANO,M,42,158
Pavel Pustějovský,ANO,M,42,158
Karel Rais,ANO,N,42,158
Michal Ratiborský,ANO,M,42,158
Jan Richter,ANO,M,42,158
Miloslava Rutová,ANO,M,42,158
Pavel Růžička,ANO,N,42,158
Jan Řehounek,ANO,M,42,158
Petr Sadovský,ANO,N,42,158
Jan Schiller,ANO,N,42,158
Pavel Staněk,ANO,M,42,158
Jiří Strýček,ANO,N,42,158
Karla Šlechtová,ANO,M,42,158
Julius Špičák,ANO,N,42,158
David Štolpa,ANO,N,42,158
Karel Tureček,ANO,M,42,158
Helena Válková,ANO,N,42,158
Petr Venhoda,ANO,M,42,158
Adam Vojtěch,ANO,M,42,158
Jan Volný,ANO,M,42,158
Radek Vondráček,ANO,N,42,158
Ivo Vondrák,ANO,M,42,158
Petr Vrána,ANO,M,42,158
Rostislav Vyzula,ANO,N,42,158
