Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,44,94
Andrej Babiš,ANO,0,44,94
Andrea Babišová,ANO,N,44,94
Ondřej Babka,ANO,N,44,94
Margita Balaštíková,ANO,N,44,94
Josef Bělica,ANO,0,44,94
Stanislav Berkovec,ANO,N,44,94
Jiří Bláha,ANO,M,44,94
Richard Brabec,ANO,N,44,94
Milan Brázdil,ANO,Z,44,94
Andrea Brzobohatá,ANO,0,44,94
Jaroslav Bžoch,ANO,N,44,94
Monika Červíčková,ANO,N,44,94
Klára Dostálová,ANO,0,44,94
Lenka Dražilová,ANO,0,44,94
Jaroslav Faltýnek,ANO,N,44,94
Kamal Farhan,ANO,N,44,94
Milan Feranec,ANO,N,44,94
Eva Fialová,ANO,N,44,94
Stanislav Fridrich,ANO,0,44,94
Josef Hájek,ANO,Z,44,94
Milan Hnilička,ANO,0,44,94
Ivan Jáč,ANO,0,44,94
Miloslav Janulík,ANO,N,44,94
Aleš Juchelka,ANO,0,44,94
Pavel Juříček,ANO,N,44,94
Iva Kalátová,ANO,N,44,94
Adam Kalous,ANO,0,44,94
David Kasal,ANO,N,44,94
Tomáš Kohoutek,ANO,0,44,94
Martin Kolovratník,ANO,N,44,94
Barbora Kořanová,ANO,0,44,94
Josef Kott,ANO,N,44,94
Robert Králíček,ANO,Z,44,94
Roman Kubíček,ANO,N,44,94
Jan Kubík,ANO,Z,44,94
Jaroslav Kytýr,ANO,N,44,94
Taťána Malá,ANO,N,44,94
Přemysl Mališ,ANO,0,44,94
Jiří Mašek,ANO,0,44,94
Eva Matyášová,ANO,0,44,94
Marcela Melková,ANO,N,44,94
Jana Mračková Vildumetzová,ANO,0,44,94
Patrik Nacher,ANO,Z,44,94
Marek Novák,ANO,N,44,94
Monika Oborná,ANO,N,44,94
Ladislav Okleštěk,ANO,0,44,94
Zuzana Ožanová,ANO,0,44,94
Jana Pastuchová,ANO,N,44,94
František Petrtýl,ANO,0,44,94
Pavel Plzák,ANO,0,44,94
Milan Pour,ANO,Z,44,94
David Pražák,ANO,N,44,94
Věra Procházková,ANO,0,44,94
Pavel Pustějovský,ANO,0,44,94
Karel Rais,ANO,0,44,94
Michal Ratiborský,ANO,N,44,94
Jan Richter,ANO,0,44,94
Miloslava Rutová,ANO,0,44,94
Pavel Růžička,ANO,0,44,94
Jan Řehounek,ANO,Z,44,94
Petr Sadovský,ANO,0,44,94
Jan Schiller,ANO,0,44,94
Pavel Staněk,ANO,0,44,94
Jiří Strýček,ANO,N,44,94
Karla Šlechtová,ANO,N,44,94
Julius Špičák,ANO,0,44,94
David Štolpa,ANO,N,44,94
