Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,77,0,1,0,38,174
ODS,23,20,0,0,2,1,38,174
Piráti,22,19,0,0,3,0,38,174
SPD,19,0,0,0,18,1,38,174
ČSSD,15,0,12,0,3,0,38,174
KSČM,15,0,15,0,0,0,38,174
KDU-ČSL,10,9,0,0,0,1,38,174
TOP09,7,6,0,0,1,0,38,174
STAN,6,5,0,0,1,0,38,174
Nezařaz,5,0,0,0,5,0,38,174
Celkem,200,59,104,0,34,3,38,174
