Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,11,86
Andrej Babiš,ANO,0,11,86
Andrea Babišová,ANO,A,11,86
Margita Balaštíková,ANO,A,11,86
Josef Bělica,ANO,M,11,86
Stanislav Berkovec,ANO,A,11,86
Jiří Bláha,ANO,A,11,86
Richard Brabec,ANO,M,11,86
Milan Brázdil,ANO,A,11,86
Andrea Brzobohatá,ANO,Z,11,86
Jaroslav Bžoch,ANO,A,11,86
Klára Dostálová,ANO,Z,11,86
Lenka Dražilová,ANO,M,11,86
Jaroslav Faltýnek,ANO,Z,11,86
Kamal Farhan,ANO,A,11,86
Milan Feranec,ANO,A,11,86
Eva Fialová,ANO,A,11,86
Stanislav Fridrich,ANO,A,11,86
Josef Hájek,ANO,A,11,86
Milan Hnilička,ANO,A,11,86
Ivan Jáč,ANO,A,11,86
Miloslav Janulík,ANO,A,11,86
Aleš Juchelka,ANO,A,11,86
Pavel Juříček,ANO,A,11,86
Adam Kalous,ANO,A,11,86
David Kasal,ANO,Z,11,86
Tomáš Kohoutek,ANO,A,11,86
Martin Kolovratník,ANO,0,11,86
Barbora Kořanová,ANO,A,11,86
Josef Kott,ANO,M,11,86
Robert Králíček,ANO,A,11,86
Roman Kubíček,ANO,A,11,86
Jan Kubík,ANO,A,11,86
Jaroslav Kytýr,ANO,A,11,86
Taťána Malá,ANO,A,11,86
Přemysl Mališ,ANO,A,11,86
Jiří Mašek,ANO,A,11,86
Eva Matyášová,ANO,A,11,86
Radka Maxová,ANO,0,11,86
Marcela Melková,ANO,Z,11,86
Jana Mračková Vildumetzová,ANO,A,11,86
Patrik Nacher,ANO,Z,11,86
Marek Novák,ANO,Z,11,86
Monika Oborná,ANO,A,11,86
Ladislav Okleštěk,ANO,A,11,86
Zuzana Ožanová,ANO,A,11,86
Jana Pastuchová,ANO,0,11,86
Robert Pelikán,ANO,0,11,86
František Petrtýl,ANO,A,11,86
Pavel Plzák,ANO,A,11,86
Milan Pour,ANO,A,11,86
David Pražák,ANO,A,11,86
Věra Procházková,ANO,A,11,86
Pavel Pustějovský,ANO,A,11,86
Karel Rais,ANO,A,11,86
Michal Ratiborský,ANO,A,11,86
Jan Richter,ANO,M,11,86
Miloslava Rutová,ANO,A,11,86
Pavel Růžička,ANO,A,11,86
Jan Řehounek,ANO,M,11,86
Petr Sadovský,ANO,A,11,86
Jan Schiller,ANO,A,11,86
Pavel Staněk,ANO,A,11,86
Martin Stropnický,ANO,M,11,86
Jiří Strýček,ANO,A,11,86
Karla Šlechtová,ANO,0,11,86
Julius Špičák,ANO,A,11,86
David Štolpa,ANO,A,11,86
Dan Ťok,ANO,0,11,86
Karel Tureček,ANO,Z,11,86
Helena Válková,ANO,A,11,86
Adam Vojtěch,ANO,A,11,86
Jan Volný,ANO,0,11,86
Radek Vondráček,ANO,Z,11,86
Ivo Vondrák,ANO,A,11,86
Petr Vrána,ANO,A,11,86
Rostislav Vyzula,ANO,A,11,86
Radek Zlesák,ANO,A,11,86
Ivan Adamec,ODS,M,11,86
Jan Bauer,ODS,A,11,86
Martin Baxa,ODS,A,11,86
Petr Beitl,ODS,A,11,86
Marek Benda,ODS,A,11,86
Stanislav Blaha,ODS,A,11,86
Pavel Blažek,ODS,M,11,86
Jana Černochová,ODS,Z,11,86
Petr Fiala,ODS,0,11,86
Jakub Janda,ODS,Z,11,86
