Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,78,0,0,0,4,63
ODS,25,0,21,1,3,0,4,63
Piráti,22,0,0,0,22,0,4,63
SPD,22,0,0,0,22,0,4,63
ČSSD,15,15,0,0,0,0,4,63
KSČM,15,0,0,0,15,0,4,63
KDU-ČSL,10,0,0,0,10,0,4,63
TOP09,7,0,0,1,6,0,4,63
STAN,6,0,0,0,6,0,4,63
Celkem,200,15,99,2,84,0,4,63
