Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,41,47
ODS,23,12,0,0,0,11,41,47
Piráti,22,11,0,0,0,11,41,47
SPD,19,10,0,0,0,9,41,47
ČSSD,14,6,0,0,0,8,41,47
KSČM,15,7,0,0,1,7,41,47
KDU-ČSL,10,5,0,0,0,5,41,47
TOP09,7,3,0,0,0,4,41,47
STAN,6,2,0,0,0,4,41,47
Nezařaz,6,2,0,0,0,4,41,47
Celkem,200,97,0,0,1,102,41,47
