Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,329
Andrej Babiš,ANO,M,33,329
Andrea Babišová,ANO,M,33,329
Ondřej Babka,ANO,A,33,329
Margita Balaštíková,ANO,M,33,329
Josef Bělica,ANO,A,33,329
Stanislav Berkovec,ANO,A,33,329
Jiří Bláha,ANO,M,33,329
Richard Brabec,ANO,A,33,329
Milan Brázdil,ANO,A,33,329
Andrea Brzobohatá,ANO,A,33,329
Jaroslav Bžoch,ANO,A,33,329
Monika Červíčková,ANO,A,33,329
Klára Dostálová,ANO,A,33,329
Lenka Dražilová,ANO,A,33,329
Jaroslav Faltýnek,ANO,A,33,329
Kamal Farhan,ANO,A,33,329
Milan Feranec,ANO,A,33,329
Eva Fialová,ANO,A,33,329
Stanislav Fridrich,ANO,A,33,329
Josef Hájek,ANO,A,33,329
Milan Hnilička,ANO,A,33,329
Ivan Jáč,ANO,A,33,329
Miloslav Janulík,ANO,A,33,329
Aleš Juchelka,ANO,A,33,329
Pavel Juříček,ANO,A,33,329
Iva Kalátová,ANO,A,33,329
Adam Kalous,ANO,A,33,329
David Kasal,ANO,A,33,329
Tomáš Kohoutek,ANO,A,33,329
Martin Kolovratník,ANO,A,33,329
Barbora Kořanová,ANO,A,33,329
Josef Kott,ANO,A,33,329
Robert Králíček,ANO,A,33,329
Roman Kubíček,ANO,A,33,329
Jan Kubík,ANO,A,33,329
Jaroslav Kytýr,ANO,A,33,329
Taťána Malá,ANO,A,33,329
Přemysl Mališ,ANO,A,33,329
Jiří Mašek,ANO,Z,33,329
Eva Matyášová,ANO,Z,33,329
Marcela Melková,ANO,A,33,329
Jana Mračková Vildumetzová,ANO,A,33,329
Patrik Nacher,ANO,A,33,329
Marek Novák,ANO,A,33,329
Monika Oborná,ANO,A,33,329
Ladislav Okleštěk,ANO,M,33,329
Zuzana Ožanová,ANO,A,33,329
Jana Pastuchová,ANO,A,33,329
František Petrtýl,ANO,A,33,329
Pavel Plzák,ANO,A,33,329
Milan Pour,ANO,A,33,329
David Pražák,ANO,A,33,329
Věra Procházková,ANO,A,33,329
Pavel Pustějovský,ANO,A,33,329
Karel Rais,ANO,A,33,329
Michal Ratiborský,ANO,A,33,329
Jan Richter,ANO,A,33,329
Miloslava Rutová,ANO,A,33,329
Pavel Růžička,ANO,A,33,329
Jan Řehounek,ANO,A,33,329
Petr Sadovský,ANO,A,33,329
Jan Schiller,ANO,A,33,329
Pavel Staněk,ANO,A,33,329
Jiří Strýček,ANO,A,33,329
Karla Šlechtová,ANO,A,33,329
Julius Špičák,ANO,A,33,329
David Štolpa,ANO,A,33,329
Karel Tureček,ANO,A,33,329
Helena Válková,ANO,A,33,329
Petr Venhoda,ANO,M,33,329
Adam Vojtěch,ANO,A,33,329
Jan Volný,ANO,M,33,329
Radek Vondráček,ANO,A,33,329
Ivo Vondrák,ANO,A,33,329
Petr Vrána,ANO,A,33,329
Rostislav Vyzula,ANO,M,33,329
Radek Zlesák,ANO,Z,33,329
Ivan Adamec,ODS,M,33,329
Jan Bauer,ODS,A,33,329
Martin Baxa,ODS,A,33,329
Petr Beitl,ODS,A,33,329
Marek Benda,ODS,A,33,329
Petr Bendl,ODS,M,33,329
Stanislav Blaha,ODS,A,33,329
Pavel Blažek,ODS,A,33,329
Jana Černochová,ODS,M,33,329
Petr Fiala,ODS,A,33,329
Jakub Janda,ODS,A,33,329
Karel Krejza,ODS,A,33,329
Martin Kupka,ODS,A,33,329
Jaroslav Martinů,ODS,A,33,329
Ilona Mauritzová,ODS,A,33,329
Vojtěch Munzar,ODS,A,33,329
Miroslava Němcová,ODS,A,33,329
Jan Skopeček,ODS,A,33,329
Zbyněk Stanjura,ODS,A,33,329
Bohuslav Svoboda,ODS,M,33,329
Jiří Ventruba,ODS,M,33,329
Jan Zahradník,ODS,A,33,329
Pavel Žáček,ODS,A,33,329
Dana Balcarová,Piráti,A,33,329
Lukáš Bartoň,Piráti,A,33,329
Ivan Bartoš,Piráti,A,33,329
Lukáš Černohorský,Piráti,A,33,329
František Elfmark,Piráti,A,33,329
Mikuláš Ferjenčík,Piráti,A,33,329
Radek Holomčík,Piráti,A,33,329
Martin Jiránek,Piráti,A,33,329
Lukáš Kolářík,Piráti,M,33,329
František Kopřiva,Piráti,A,33,329
Lenka Kozlová,Piráti,A,33,329
Jan Lipavský,Piráti,A,33,329
Tomáš Martínek,Piráti,A,33,329
Jakub Michálek,Piráti,A,33,329
František Navrkal,Piráti,A,33,329
Vojtěch Pikal,Piráti,A,33,329
Ondřej Polanský,Piráti,A,33,329
Jan Pošvář,Piráti,A,33,329
Ondřej Profant,Piráti,A,33,329
Olga Richterová,Piráti,A,33,329
Petr Třešňák,Piráti,A,33,329
Tomáš Vymazal,Piráti,A,33,329
Jaroslav Dvořák,SPD,M,33,329
Radim Fiala,SPD,A,33,329
Jaroslav Holík,SPD,A,33,329
Jan Hrnčíř,SPD,M,33,329
Tereza Hyťhová,SPD,A,33,329
Monika Jarošová,SPD,A,33,329
Pavel Jelínek,SPD,A,33,329
Jiří Kobza,SPD,A,33,329
Jiří Kohoutek,SPD,A,33,329
Radek Koten,SPD,A,33,329
Jana Levová,SPD,M,33,329
Karla Maříková,SPD,A,33,329
Tomio Okamura,SPD,A,33,329
Zdeněk Podal,SPD,M,33,329
Miloslav Rozner,SPD,A,33,329
Radek Rozvoral,SPD,A,33,329
Lucie Šafránková,SPD,A,33,329
Lubomír Španěl,SPD,A,33,329
Radovan Vích,SPD,A,33,329
Jiří Běhounek,ČSSD,M,33,329
Jan Birke,ČSSD,M,33,329
Petr Dolínek,ČSSD,M,33,329
Jaroslav Foldyna,ČSSD,M,33,329
Alena Gajdůšková,ČSSD,A,33,329
Jan Hamáček,ČSSD,0,33,329
Tomáš Hanzel,ČSSD,M,33,329
Jan Chvojka,ČSSD,A,33,329
Roman Onderka,ČSSD,M,33,329
Roman Sklenák,ČSSD,A,33,329
Antonín Staněk,ČSSD,M,33,329
Kateřina Valachová,ČSSD,M,33,329
Ondřej Veselý,ČSSD,A,33,329
Václav Votava,ČSSD,A,33,329
Lubomír Zaorálek,ČSSD,M,33,329
Hana Aulická Jírovcová,KSČM,A,33,329
Alexander Černý,KSČM,A,33,329
Jiří Dolejš,KSČM,A,33,329
Vojtěch Filip,KSČM,A,33,329
Miroslav Grebeníček,KSČM,M,33,329
Stanislav Grospič,KSČM,A,33,329
Pavel Kováčik,KSČM,Z,33,329
Leo Luzar,KSČM,A,33,329
Květa Matušovská,KSČM,A,33,329
Zdeněk Ondráček,KSČM,A,33,329
Daniel Pawlas,KSČM,A,33,329
Marie Pěnčíková,KSČM,M,33,329
Ivo Pojezný,KSČM,A,33,329
Jiří Valenta,KSČM,A,33,329
Miloslava Vostrá,KSČM,A,33,329
Jan Bartošek,KDU-ČSL,M,33,329
Pavel Bělobrádek,KDU-ČSL,M,33,329
Ondřej Benešík,KDU-ČSL,Z,33,329
Jan Čižinský,KDU-ČSL,A,33,329
Pavla Golasowská,KDU-ČSL,M,33,329
Stanislav Juránek,KDU-ČSL,M,33,329
Marian Jurečka,KDU-ČSL,A,33,329
