Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,0,36,41,57,305
ODS,23,5,0,0,0,18,57,305
Piráti,22,11,0,0,0,11,57,305
SPD,19,5,0,0,0,14,57,305
ČSSD,14,0,0,0,5,9,57,305
KSČM,15,0,0,0,5,10,57,305
KDU-ČSL,10,3,0,0,0,7,57,305
TOP09,7,1,0,0,0,6,57,305
STAN,6,2,0,0,0,4,57,305
Nezařaz,6,0,0,0,0,6,57,305
Celkem,200,28,0,0,46,126,57,305
