Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,271
Andrej Babiš,ANO,M,56,271
Andrea Babišová,ANO,M,56,271
Ondřej Babka,ANO,A,56,271
Margita Balaštíková,ANO,M,56,271
Josef Bělica,ANO,A,56,271
Stanislav Berkovec,ANO,A,56,271
Jiří Bláha,ANO,M,56,271
Irena Blažková,ANO,A,56,271
Richard Brabec,ANO,0,56,271
Milan Brázdil,ANO,M,56,271
Andrea Brzobohatá,ANO,M,56,271
Jaroslav Bžoch,ANO,A,56,271
Monika Červíčková,ANO,A,56,271
Klára Dostálová,ANO,M,56,271
Lenka Dražilová,ANO,M,56,271
Jaroslav Faltýnek,ANO,A,56,271
Kamal Farhan,ANO,M,56,271
Milan Feranec,ANO,A,56,271
Eva Fialová,ANO,M,56,271
Stanislav Fridrich,ANO,M,56,271
Josef Hájek,ANO,M,56,271
Milan Hnilička,ANO,M,56,271
Ivan Jáč,ANO,A,56,271
Miloslav Janulík,ANO,A,56,271
Aleš Juchelka,ANO,A,56,271
Pavel Juříček,ANO,M,56,271
Iva Kalátová,ANO,M,56,271
Adam Kalous,ANO,A,56,271
David Kasal,ANO,M,56,271
Tomáš Kohoutek,ANO,M,56,271
Martin Kolovratník,ANO,M,56,271
Barbora Kořanová,ANO,A,56,271
Josef Kott,ANO,A,56,271
Robert Králíček,ANO,A,56,271
Roman Kubíček,ANO,A,56,271
Jan Kubík,ANO,M,56,271
Jaroslav Kytýr,ANO,A,56,271
Taťána Malá,ANO,M,56,271
Přemysl Mališ,ANO,A,56,271
Jiří Mašek,ANO,M,56,271
Eva Matyášová,ANO,M,56,271
Marcela Melková,ANO,A,56,271
Jana Mračková Vildumetzová,ANO,M,56,271
Patrik Nacher,ANO,A,56,271
Marek Novák,ANO,A,56,271
Monika Oborná,ANO,A,56,271
Ladislav Okleštěk,ANO,M,56,271
Zuzana Ožanová,ANO,M,56,271
Jana Pastuchová,ANO,M,56,271
František Petrtýl,ANO,M,56,271
Pavel Plzák,ANO,A,56,271
Milan Pour,ANO,A,56,271
David Pražák,ANO,A,56,271
Věra Procházková,ANO,M,56,271
Pavel Pustějovský,ANO,A,56,271
Karel Rais,ANO,M,56,271
Michal Ratiborský,ANO,A,56,271
Jan Richter,ANO,M,56,271
Miloslava Rutová,ANO,M,56,271
Pavel Růžička,ANO,A,56,271
Jan Řehounek,ANO,A,56,271
Petr Sadovský,ANO,M,56,271
Jan Schiller,ANO,M,56,271
Pavel Staněk,ANO,A,56,271
Jiří Strýček,ANO,A,56,271
Karla Šlechtová,ANO,M,56,271
Julius Špičák,ANO,A,56,271
David Štolpa,ANO,A,56,271
Karel Tureček,ANO,A,56,271
Helena Válková,ANO,M,56,271
Petr Venhoda,ANO,A,56,271
Adam Vojtěch,ANO,M,56,271
Jan Volný,ANO,A,56,271
Radek Vondráček,ANO,A,56,271
Ivo Vondrák,ANO,M,56,271
Rostislav Vyzula,ANO,A,56,271
Radek Zlesák,ANO,A,56,271
Ivan Adamec,ODS,M,56,271
Jan Bauer,ODS,M,56,271
Martin Baxa,ODS,A,56,271
Petr Beitl,ODS,A,56,271
Marek Benda,ODS,A,56,271
Petr Bendl,ODS,M,56,271
Stanislav Blaha,ODS,M,56,271
Pavel Blažek,ODS,M,56,271
Jana Černochová,ODS,M,56,271
Petr Fiala,ODS,A,56,271
Jakub Janda,ODS,A,56,271
Karel Krejza,ODS,A,56,271
Martin Kupka,ODS,M,56,271
Jaroslav Martinů,ODS,M,56,271
Ilona Mauritzová,ODS,M,56,271
Vojtěch Munzar,ODS,A,56,271
Miroslava Němcová,ODS,M,56,271
Jan Skopeček,ODS,A,56,271
Zbyněk Stanjura,ODS,A,56,271
Bohuslav Svoboda,ODS,A,56,271
Jiří Ventruba,ODS,M,56,271
Jan Zahradník,ODS,M,56,271
Pavel Žáček,ODS,A,56,271
Dana Balcarová,Piráti,M,56,271
Lukáš Bartoň,Piráti,Z,56,271
Ivan Bartoš,Piráti,M,56,271
Lukáš Černohorský,Piráti,Z,56,271
František Elfmark,Piráti,M,56,271
Mikuláš Ferjenčík,Piráti,Z,56,271
Radek Holomčík,Piráti,Z,56,271
Martin Jiránek,Piráti,Z,56,271
Lukáš Kolářík,Piráti,M,56,271
František Kopřiva,Piráti,M,56,271
Lenka Kozlová,Piráti,M,56,271
Jan Lipavský,Piráti,M,56,271
Tomáš Martínek,Piráti,Z,56,271
Jakub Michálek,Piráti,Z,56,271
František Navrkal,Piráti,Z,56,271
Vojtěch Pikal,Piráti,Z,56,271
Ondřej Polanský,Piráti,M,56,271
Jan Pošvář,Piráti,M,56,271
Ondřej Profant,Piráti,Z,56,271
Olga Richterová,Piráti,Z,56,271
Petr Třešňák,Piráti,M,56,271
Tomáš Vymazal,Piráti,M,56,271
Jaroslav Dvořák,SPD,M,56,271
Radim Fiala,SPD,A,56,271
Jaroslav Foldyna,SPD,M,56,271
Jaroslav Holík,SPD,M,56,271
Jan Hrnčíř,SPD,Z,56,271
Monika Jarošová,SPD,A,56,271
Pavel Jelínek,SPD,A,56,271
Jiří Kobza,SPD,M,56,271
Jiří Kohoutek,SPD,M,56,271
Radek Koten,SPD,A,56,271
Jana Levová,SPD,M,56,271
Karla Maříková,SPD,M,56,271
Tomio Okamura,SPD,A,56,271
Zdeněk Podal,SPD,M,56,271
Miloslav Rozner,SPD,A,56,271
Radek Rozvoral,SPD,A,56,271
Lucie Šafránková,SPD,A,56,271
Lubomír Španěl,SPD,M,56,271
Radovan Vích,SPD,M,56,271
Jiří Běhounek,ČSSD,M,56,271
Jan Birke,ČSSD,M,56,271
Petr Dolínek,ČSSD,A,56,271
Alena Gajdůšková,ČSSD,A,56,271
Jan Hamáček,ČSSD,M,56,271
Tomáš Hanzel,ČSSD,A,56,271
Jan Chvojka,ČSSD,A,56,271
Roman Onderka,ČSSD,M,56,271
Roman Sklenák,ČSSD,A,56,271
Antonín Staněk,ČSSD,M,56,271
Kateřina Valachová,ČSSD,A,56,271
Ondřej Veselý,ČSSD,A,56,271
Václav Votava,ČSSD,M,56,271
Lubomír Zaorálek,ČSSD,A,56,271
Hana Aulická Jírovcová,KSČM,M,56,271
Alexander Černý,KSČM,M,56,271
Jiří Dolejš,KSČM,A,56,271
Vojtěch Filip,KSČM,A,56,271
Miroslav Grebeníček,KSČM,M,56,271
Stanislav Grospič,KSČM,A,56,271
Pavel Kováčik,KSČM,M,56,271
Leo Luzar,KSČM,A,56,271
Květa Matušovská,KSČM,A,56,271
Zdeněk Ondráček,KSČM,A,56,271
Daniel Pawlas,KSČM,M,56,271
Marie Pěnčíková,KSČM,M,56,271
Ivo Pojezný,KSČM,M,56,271
Jiří Valenta,KSČM,M,56,271
Miloslava Vostrá,KSČM,A,56,271
Jan Bartošek,KDU-ČSL,A,56,271
Pavel Bělobrádek,KDU-ČSL,M,56,271
Ondřej Benešík,KDU-ČSL,M,56,271
Jan Čižinský,KDU-ČSL,A,56,271
Pavla Golasowská,KDU-ČSL,A,56,271
Stanislav Juránek,KDU-ČSL,M,56,271
Marian Jurečka,KDU-ČSL,M,56,271
Vít Kaňkovský,KDU-ČSL,M,56,271
Jiří Mihola,KDU-ČSL,M,56,271
Marek Výborný,KDU-ČSL,A,56,271
Dominik Feri,TOP09,A,56,271
Miroslav Kalousek,TOP09,A,56,271
Helena Langšádlová,TOP09,A,56,271
Markéta Pekarová Adamová,TOP09,M,56,271
Karel Schwarzenberg,TOP09,M,56,271
František Vácha,TOP09,M,56,271
Vlastimil Válek,TOP09,M,56,271
Jan Farský,STAN,M,56,271
Petr Gazdík,STAN,A,56,271
Věra Kovářová,STAN,A,56,271
Jana Krutáková,STAN,M,56,271
Petr Pávek,STAN,A,56,271
Vít Rakušan,STAN,M,56,271
Marian Bojko,Nezařaz,A,56,271
Tereza Hyťhová,Nezařaz,M,56,271
Václav Klaus,Nezařaz,M,56,271
Zuzana Majerová Zahradníková,Nezařaz,M,56,271
Ivana Nevludová,Nezařaz,A,56,271
Lubomír Volný,Nezařaz,M,56,271
