Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,1,3,0,4,132
ODS,25,0,11,9,5,0,4,132
Piráti,22,21,0,0,1,0,4,132
SPD,22,20,0,0,2,0,4,132
ČSSD,15,2,0,13,0,0,4,132
KSČM,15,7,0,8,0,0,4,132
KDU-ČSL,10,4,0,6,0,0,4,132
TOP09,7,0,0,2,5,0,4,132
STAN,6,0,0,3,3,0,4,132
Celkem,200,128,11,42,19,0,4,132
