Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,34,0,5,39,41,43
ODS,23,12,0,0,0,11,41,43
Piráti,22,11,0,0,0,11,41,43
SPD,19,10,0,0,0,9,41,43
ČSSD,14,0,3,0,3,8,41,43
KSČM,15,0,4,0,4,7,41,43
KDU-ČSL,10,5,0,0,0,5,41,43
TOP09,7,3,0,0,0,4,41,43
STAN,6,2,0,0,0,4,41,43
Nezařaz,6,0,0,0,2,4,41,43
Celkem,200,43,41,0,14,102,41,43
