Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,5,3,9,10,6,38
ODS,25,7,0,1,16,1,6,38
Piráti,22,17,0,0,3,2,6,38
SPD,22,18,0,0,2,2,6,38
ČSSD,15,6,0,1,6,2,6,38
KSČM,15,0,3,0,12,0,6,38
KDU-ČSL,10,7,0,1,1,1,6,38
TOP09,7,6,0,0,1,0,6,38
STAN,6,4,0,0,2,0,6,38
Celkem,200,116,8,6,52,18,6,38
