Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,56,5
Andrej Babiš,ANO,Z,56,5
Andrea Babišová,ANO,M,56,5
Ondřej Babka,ANO,Z,56,5
Margita Balaštíková,ANO,Z,56,5
Josef Bělica,ANO,M,56,5
Stanislav Berkovec,ANO,Z,56,5
Jiří Bláha,ANO,M,56,5
Irena Blažková,ANO,Z,56,5
Richard Brabec,ANO,Z,56,5
Milan Brázdil,ANO,Z,56,5
Andrea Brzobohatá,ANO,M,56,5
Jaroslav Bžoch,ANO,Z,56,5
Monika Červíčková,ANO,Z,56,5
Klára Dostálová,ANO,M,56,5
Lenka Dražilová,ANO,M,56,5
Jaroslav Faltýnek,ANO,Z,56,5
Kamal Farhan,ANO,Z,56,5
Milan Feranec,ANO,Z,56,5
Eva Fialová,ANO,Z,56,5
Stanislav Fridrich,ANO,Z,56,5
Josef Hájek,ANO,Z,56,5
Milan Hnilička,ANO,Z,56,5
Ivan Jáč,ANO,M,56,5
Miloslav Janulík,ANO,M,56,5
Aleš Juchelka,ANO,Z,56,5
Pavel Juříček,ANO,Z,56,5
Iva Kalátová,ANO,Z,56,5
Adam Kalous,ANO,Z,56,5
David Kasal,ANO,Z,56,5
Tomáš Kohoutek,ANO,Z,56,5
Martin Kolovratník,ANO,M,56,5
Barbora Kořanová,ANO,Z,56,5
Josef Kott,ANO,Z,56,5
Robert Králíček,ANO,M,56,5
Roman Kubíček,ANO,Z,56,5
Jan Kubík,ANO,Z,56,5
Jaroslav Kytýr,ANO,Z,56,5
Taťána Malá,ANO,Z,56,5
Přemysl Mališ,ANO,M,56,5
Jiří Mašek,ANO,Z,56,5
Eva Matyášová,ANO,Z,56,5
Marcela Melková,ANO,Z,56,5
Jana Mračková Vildumetzová,ANO,Z,56,5
Patrik Nacher,ANO,Z,56,5
Marek Novák,ANO,Z,56,5
Monika Oborná,ANO,Z,56,5
Ladislav Okleštěk,ANO,M,56,5
Zuzana Ožanová,ANO,Z,56,5
