Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,6,0,37,287
ODS,23,20,0,1,0,2,37,287
Piráti,22,22,0,0,0,0,37,287
SPD,19,0,0,0,18,1,37,287
ČSSD,15,0,4,3,8,0,37,287
KSČM,15,0,10,0,5,0,37,287
KDU-ČSL,10,9,0,0,0,1,37,287
TOP09,7,6,0,1,0,0,37,287
STAN,6,5,0,0,1,0,37,287
Nezařaz,5,0,0,0,5,0,37,287
Celkem,200,62,86,5,43,4,37,287
