Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,217
Andrej Babiš,ANO,N,38,217
Andrea Babišová,ANO,N,38,217
Ondřej Babka,ANO,N,38,217
Margita Balaštíková,ANO,N,38,217
Josef Bělica,ANO,N,38,217
Stanislav Berkovec,ANO,N,38,217
Jiří Bláha,ANO,N,38,217
Richard Brabec,ANO,N,38,217
Milan Brázdil,ANO,N,38,217
Andrea Brzobohatá,ANO,N,38,217
Jaroslav Bžoch,ANO,N,38,217
Monika Červíčková,ANO,N,38,217
Klára Dostálová,ANO,N,38,217
Lenka Dražilová,ANO,N,38,217
Jaroslav Faltýnek,ANO,N,38,217
Kamal Farhan,ANO,N,38,217
Milan Feranec,ANO,N,38,217
Eva Fialová,ANO,N,38,217
Stanislav Fridrich,ANO,N,38,217
Josef Hájek,ANO,N,38,217
Milan Hnilička,ANO,N,38,217
Ivan Jáč,ANO,N,38,217
Miloslav Janulík,ANO,N,38,217
Aleš Juchelka,ANO,N,38,217
Pavel Juříček,ANO,N,38,217
Iva Kalátová,ANO,N,38,217
Adam Kalous,ANO,N,38,217
David Kasal,ANO,N,38,217
Tomáš Kohoutek,ANO,N,38,217
Martin Kolovratník,ANO,Z,38,217
Barbora Kořanová,ANO,N,38,217
Josef Kott,ANO,N,38,217
Robert Králíček,ANO,N,38,217
Roman Kubíček,ANO,N,38,217
Jan Kubík,ANO,N,38,217
Jaroslav Kytýr,ANO,N,38,217
Taťána Malá,ANO,N,38,217
Přemysl Mališ,ANO,N,38,217
Jiří Mašek,ANO,N,38,217
Eva Matyášová,ANO,N,38,217
Marcela Melková,ANO,N,38,217
Jana Mračková Vildumetzová,ANO,N,38,217
Patrik Nacher,ANO,N,38,217
Marek Novák,ANO,N,38,217
Monika Oborná,ANO,N,38,217
Ladislav Okleštěk,ANO,N,38,217
Zuzana Ožanová,ANO,N,38,217
Jana Pastuchová,ANO,N,38,217
František Petrtýl,ANO,N,38,217
Pavel Plzák,ANO,N,38,217
Milan Pour,ANO,N,38,217
David Pražák,ANO,N,38,217
Věra Procházková,ANO,N,38,217
Pavel Pustějovský,ANO,N,38,217
Karel Rais,ANO,N,38,217
Michal Ratiborský,ANO,N,38,217
Jan Richter,ANO,N,38,217
Miloslava Rutová,ANO,N,38,217
Pavel Růžička,ANO,N,38,217
Jan Řehounek,ANO,N,38,217
Petr Sadovský,ANO,N,38,217
Jan Schiller,ANO,N,38,217
Pavel Staněk,ANO,N,38,217
Jiří Strýček,ANO,N,38,217
Karla Šlechtová,ANO,N,38,217
Julius Špičák,ANO,N,38,217
David Štolpa,ANO,N,38,217
Karel Tureček,ANO,N,38,217
Helena Válková,ANO,N,38,217
Petr Venhoda,ANO,Z,38,217
Adam Vojtěch,ANO,N,38,217
Jan Volný,ANO,Z,38,217
Radek Vondráček,ANO,N,38,217
Ivo Vondrák,ANO,N,38,217
Petr Vrána,ANO,N,38,217
Rostislav Vyzula,ANO,N,38,217
Radek Zlesák,ANO,N,38,217
Ivan Adamec,ODS,A,38,217
Jan Bauer,ODS,A,38,217
Martin Baxa,ODS,A,38,217
Petr Beitl,ODS,A,38,217
Marek Benda,ODS,A,38,217
Petr Bendl,ODS,A,38,217
Stanislav Blaha,ODS,A,38,217
Pavel Blažek,ODS,A,38,217
Jana Černochová,ODS,A,38,217
Petr Fiala,ODS,A,38,217
Jakub Janda,ODS,A,38,217
Karel Krejza,ODS,0,38,217
Martin Kupka,ODS,A,38,217
Jaroslav Martinů,ODS,A,38,217
Ilona Mauritzová,ODS,A,38,217
Vojtěch Munzar,ODS,A,38,217
Miroslava Němcová,ODS,M,38,217
Jan Skopeček,ODS,A,38,217
Zbyněk Stanjura,ODS,A,38,217
Bohuslav Svoboda,ODS,A,38,217
Jiří Ventruba,ODS,A,38,217
Jan Zahradník,ODS,A,38,217
Pavel Žáček,ODS,M,38,217
Dana Balcarová,Piráti,A,38,217
Lukáš Bartoň,Piráti,A,38,217
Ivan Bartoš,Piráti,A,38,217
Lukáš Černohorský,Piráti,A,38,217
František Elfmark,Piráti,A,38,217
Mikuláš Ferjenčík,Piráti,A,38,217
Radek Holomčík,Piráti,A,38,217
Martin Jiránek,Piráti,A,38,217
Lukáš Kolářík,Piráti,A,38,217
František Kopřiva,Piráti,A,38,217
Lenka Kozlová,Piráti,A,38,217
Jan Lipavský,Piráti,A,38,217
Tomáš Martínek,Piráti,A,38,217
Jakub Michálek,Piráti,A,38,217
František Navrkal,Piráti,A,38,217
Vojtěch Pikal,Piráti,A,38,217
Ondřej Polanský,Piráti,A,38,217
Jan Pošvář,Piráti,A,38,217
Ondřej Profant,Piráti,A,38,217
Olga Richterová,Piráti,A,38,217
Petr Třešňák,Piráti,A,38,217
Tomáš Vymazal,Piráti,A,38,217
Jaroslav Dvořák,SPD,Z,38,217
Radim Fiala,SPD,Z,38,217
Jaroslav Holík,SPD,Z,38,217
Jan Hrnčíř,SPD,Z,38,217
Tereza Hyťhová,SPD,Z,38,217
Monika Jarošová,SPD,Z,38,217
Pavel Jelínek,SPD,Z,38,217
Jiří Kobza,SPD,Z,38,217
Jiří Kohoutek,SPD,Z,38,217
Radek Koten,SPD,Z,38,217
Jana Levová,SPD,M,38,217
Karla Maříková,SPD,Z,38,217
Tomio Okamura,SPD,Z,38,217
Zdeněk Podal,SPD,Z,38,217
Miloslav Rozner,SPD,Z,38,217
Radek Rozvoral,SPD,Z,38,217
Lucie Šafránková,SPD,Z,38,217
Lubomír Španěl,SPD,Z,38,217
Radovan Vích,SPD,Z,38,217
Jiří Běhounek,ČSSD,Z,38,217
Jan Birke,ČSSD,Z,38,217
Petr Dolínek,ČSSD,Z,38,217
Jaroslav Foldyna,ČSSD,N,38,217
Alena Gajdůšková,ČSSD,Z,38,217
Jan Hamáček,ČSSD,N,38,217
Tomáš Hanzel,ČSSD,Z,38,217
Jan Chvojka,ČSSD,Z,38,217
Roman Onderka,ČSSD,Z,38,217
Roman Sklenák,ČSSD,Z,38,217
Antonín Staněk,ČSSD,N,38,217
Kateřina Valachová,ČSSD,Z,38,217
Ondřej Veselý,ČSSD,Z,38,217
Václav Votava,ČSSD,Z,38,217
Lubomír Zaorálek,ČSSD,N,38,217
Hana Aulická Jírovcová,KSČM,N,38,217
Alexander Černý,KSČM,N,38,217
Jiří Dolejš,KSČM,Z,38,217
Vojtěch Filip,KSČM,N,38,217
Miroslav Grebeníček,KSČM,N,38,217
Stanislav Grospič,KSČM,N,38,217
Pavel Kováčik,KSČM,N,38,217
Leo Luzar,KSČM,N,38,217
Květa Matušovská,KSČM,N,38,217
Zdeněk Ondráček,KSČM,N,38,217
Daniel Pawlas,KSČM,N,38,217
Marie Pěnčíková,KSČM,N,38,217
Ivo Pojezný,KSČM,N,38,217
Jiří Valenta,KSČM,N,38,217
Miloslava Vostrá,KSČM,N,38,217
Jan Bartošek,KDU-ČSL,Z,38,217
Pavel Bělobrádek,KDU-ČSL,Z,38,217
Ondřej Benešík,KDU-ČSL,M,38,217
Jan Čižinský,KDU-ČSL,Z,38,217
Pavla Golasowská,KDU-ČSL,Z,38,217
Stanislav Juránek,KDU-ČSL,Z,38,217
Marian Jurečka,KDU-ČSL,Z,38,217
Vít Kaňkovský,KDU-ČSL,Z,38,217
Jiří Mihola,KDU-ČSL,Z,38,217
Marek Výborný,KDU-ČSL,Z,38,217
Dominik Feri,TOP09,A,38,217
Miroslav Kalousek,TOP09,A,38,217
Helena Langšádlová,TOP09,A,38,217
Markéta Pekarová Adamová,TOP09,A,38,217
Karel Schwarzenberg,TOP09,0,38,217
