Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,6
Andrej Babiš,ANO,Z,48,6
Andrea Babišová,ANO,Z,48,6
Ondřej Babka,ANO,Z,48,6
Margita Balaštíková,ANO,Z,48,6
Josef Bělica,ANO,Z,48,6
Stanislav Berkovec,ANO,Z,48,6
Jiří Bláha,ANO,Z,48,6
Richard Brabec,ANO,Z,48,6
Milan Brázdil,ANO,Z,48,6
Andrea Brzobohatá,ANO,Z,48,6
Jaroslav Bžoch,ANO,Z,48,6
Monika Červíčková,ANO,Z,48,6
Klára Dostálová,ANO,Z,48,6
Lenka Dražilová,ANO,Z,48,6
Jaroslav Faltýnek,ANO,Z,48,6
Kamal Farhan,ANO,Z,48,6
Milan Feranec,ANO,Z,48,6
Eva Fialová,ANO,Z,48,6
Stanislav Fridrich,ANO,Z,48,6
Josef Hájek,ANO,Z,48,6
Milan Hnilička,ANO,Z,48,6
Ivan Jáč,ANO,Z,48,6
Miloslav Janulík,ANO,Z,48,6
Aleš Juchelka,ANO,Z,48,6
Pavel Juříček,ANO,Z,48,6
Iva Kalátová,ANO,Z,48,6
Adam Kalous,ANO,Z,48,6
David Kasal,ANO,Z,48,6
Tomáš Kohoutek,ANO,Z,48,6
Martin Kolovratník,ANO,Z,48,6
Barbora Kořanová,ANO,A,48,6
Josef Kott,ANO,Z,48,6
Robert Králíček,ANO,Z,48,6
Roman Kubíček,ANO,Z,48,6
Jan Kubík,ANO,Z,48,6
Jaroslav Kytýr,ANO,Z,48,6
Taťána Malá,ANO,Z,48,6
Přemysl Mališ,ANO,Z,48,6
Jiří Mašek,ANO,Z,48,6
Eva Matyášová,ANO,Z,48,6
Marcela Melková,ANO,Z,48,6
Jana Mračková Vildumetzová,ANO,Z,48,6
Patrik Nacher,ANO,Z,48,6
Marek Novák,ANO,Z,48,6
Monika Oborná,ANO,Z,48,6
Ladislav Okleštěk,ANO,Z,48,6
Zuzana Ožanová,ANO,Z,48,6
Jana Pastuchová,ANO,Z,48,6
František Petrtýl,ANO,Z,48,6
Pavel Plzák,ANO,Z,48,6
Milan Pour,ANO,Z,48,6
David Pražák,ANO,Z,48,6
Věra Procházková,ANO,N,48,6
Pavel Pustějovský,ANO,Z,48,6
Karel Rais,ANO,Z,48,6
Michal Ratiborský,ANO,Z,48,6
Jan Richter,ANO,Z,48,6
Miloslava Rutová,ANO,Z,48,6
Pavel Růžička,ANO,Z,48,6
Jan Řehounek,ANO,Z,48,6
Petr Sadovský,ANO,Z,48,6
Jan Schiller,ANO,Z,48,6
Pavel Staněk,ANO,Z,48,6
Jiří Strýček,ANO,Z,48,6
Karla Šlechtová,ANO,Z,48,6
Julius Špičák,ANO,Z,48,6
David Štolpa,ANO,Z,48,6
Karel Tureček,ANO,Z,48,6
Helena Válková,ANO,N,48,6
Petr Venhoda,ANO,Z,48,6
Adam Vojtěch,ANO,Z,48,6
Jan Volný,ANO,Z,48,6
Radek Vondráček,ANO,Z,48,6
Ivo Vondrák,ANO,Z,48,6
Petr Vrána,ANO,Z,48,6
Rostislav Vyzula,ANO,Z,48,6
Radek Zlesák,ANO,Z,48,6
Ivan Adamec,ODS,A,48,6
Jan Bauer,ODS,A,48,6
Martin Baxa,ODS,A,48,6
Petr Beitl,ODS,A,48,6
Marek Benda,ODS,A,48,6
Petr Bendl,ODS,A,48,6
Stanislav Blaha,ODS,A,48,6
Pavel Blažek,ODS,A,48,6
Jana Černochová,ODS,A,48,6
Petr Fiala,ODS,A,48,6
Jakub Janda,ODS,A,48,6
Karel Krejza,ODS,A,48,6
Martin Kupka,ODS,A,48,6
Jaroslav Martinů,ODS,A,48,6
Ilona Mauritzová,ODS,A,48,6
Vojtěch Munzar,ODS,A,48,6
Miroslava Němcová,ODS,A,48,6
Jan Skopeček,ODS,A,48,6
Zbyněk Stanjura,ODS,A,48,6
Bohuslav Svoboda,ODS,A,48,6
Jiří Ventruba,ODS,A,48,6
Jan Zahradník,ODS,A,48,6
Pavel Žáček,ODS,A,48,6
Dana Balcarová,Piráti,A,48,6
Lukáš Bartoň,Piráti,A,48,6
Ivan Bartoš,Piráti,A,48,6
Lukáš Černohorský,Piráti,A,48,6
František Elfmark,Piráti,A,48,6
Mikuláš Ferjenčík,Piráti,M,48,6
Radek Holomčík,Piráti,A,48,6
Martin Jiránek,Piráti,A,48,6
Lukáš Kolářík,Piráti,A,48,6
František Kopřiva,Piráti,A,48,6
Lenka Kozlová,Piráti,A,48,6
Jan Lipavský,Piráti,A,48,6
Tomáš Martínek,Piráti,A,48,6
Jakub Michálek,Piráti,A,48,6
František Navrkal,Piráti,A,48,6
Vojtěch Pikal,Piráti,A,48,6
Ondřej Polanský,Piráti,A,48,6
Jan Pošvář,Piráti,A,48,6
Ondřej Profant,Piráti,A,48,6
Olga Richterová,Piráti,A,48,6
Petr Třešňák,Piráti,A,48,6
Tomáš Vymazal,Piráti,A,48,6
Jaroslav Dvořák,SPD,Z,48,6
Radim Fiala,SPD,Z,48,6
Jaroslav Foldyna,SPD,Z,48,6
Jaroslav Holík,SPD,Z,48,6
Jan Hrnčíř,SPD,Z,48,6
Tereza Hyťhová,SPD,Z,48,6
Monika Jarošová,SPD,Z,48,6
Pavel Jelínek,SPD,Z,48,6
Jiří Kobza,SPD,Z,48,6
Jiří Kohoutek,SPD,Z,48,6
Radek Koten,SPD,Z,48,6
Jana Levová,SPD,M,48,6
Karla Maříková,SPD,Z,48,6
Tomio Okamura,SPD,Z,48,6
Zdeněk Podal,SPD,Z,48,6
Miloslav Rozner,SPD,Z,48,6
Radek Rozvoral,SPD,Z,48,6
Lucie Šafránková,SPD,Z,48,6
Lubomír Španěl,SPD,Z,48,6
Radovan Vích,SPD,Z,48,6
Jiří Běhounek,ČSSD,Z,48,6
Jan Birke,ČSSD,Z,48,6
Petr Dolínek,ČSSD,0,48,6
Alena Gajdůšková,ČSSD,Z,48,6
Jan Hamáček,ČSSD,0,48,6
Tomáš Hanzel,ČSSD,Z,48,6
Jan Chvojka,ČSSD,Z,48,6
Roman Onderka,ČSSD,Z,48,6
Roman Sklenák,ČSSD,A,48,6
Antonín Staněk,ČSSD,Z,48,6
Kateřina Valachová,ČSSD,Z,48,6
