Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,59,43
Andrej Babiš,ANO,M,59,43
Andrea Babišová,ANO,M,59,43
Ondřej Babka,ANO,A,59,43
Margita Balaštíková,ANO,M,59,43
Josef Bělica,ANO,M,59,43
Stanislav Berkovec,ANO,A,59,43
Jiří Bláha,ANO,M,59,43
Irena Blažková,ANO,A,59,43
Richard Brabec,ANO,M,59,43
Milan Brázdil,ANO,A,59,43
Andrea Brzobohatá,ANO,M,59,43
Jaroslav Bžoch,ANO,A,59,43
Monika Červíčková,ANO,A,59,43
Klára Dostálová,ANO,M,59,43
Lenka Dražilová,ANO,A,59,43
Jaroslav Faltýnek,ANO,A,59,43
Kamal Farhan,ANO,A,59,43
Milan Feranec,ANO,A,59,43
Eva Fialová,ANO,A,59,43
Stanislav Fridrich,ANO,M,59,43
Josef Hájek,ANO,M,59,43
Milan Hnilička,ANO,M,59,43
Ivan Jáč,ANO,M,59,43
Miloslav Janulík,ANO,A,59,43
Aleš Juchelka,ANO,A,59,43
Pavel Juříček,ANO,M,59,43
Iva Kalátová,ANO,M,59,43
Adam Kalous,ANO,A,59,43
David Kasal,ANO,M,59,43
Tomáš Kohoutek,ANO,A,59,43
Martin Kolovratník,ANO,M,59,43
Barbora Kořanová,ANO,A,59,43
Josef Kott,ANO,A,59,43
Robert Králíček,ANO,A,59,43
Roman Kubíček,ANO,A,59,43
Jan Kubík,ANO,A,59,43
Jaroslav Kytýr,ANO,M,59,43
Taťána Malá,ANO,A,59,43
Přemysl Mališ,ANO,A,59,43
Jiří Mašek,ANO,M,59,43
Eva Matyášová,ANO,A,59,43
Marcela Melková,ANO,A,59,43
Jana Mračková Vildumetzová,ANO,M,59,43
Patrik Nacher,ANO,A,59,43
Marek Novák,ANO,A,59,43
Monika Oborná,ANO,A,59,43
Ladislav Okleštěk,ANO,M,59,43
Zuzana Ožanová,ANO,A,59,43
Jana Pastuchová,ANO,A,59,43
František Petrtýl,ANO,A,59,43
Pavel Plzák,ANO,A,59,43
Milan Pour,ANO,M,59,43
David Pražák,ANO,M,59,43
Věra Procházková,ANO,M,59,43
Pavel Pustějovský,ANO,M,59,43
Karel Rais,ANO,M,59,43
Michal Ratiborský,ANO,A,59,43
Jan Richter,ANO,M,59,43
Miloslava Rutová,ANO,M,59,43
Pavel Růžička,ANO,A,59,43
Jan Řehounek,ANO,M,59,43
Petr Sadovský,ANO,A,59,43
Jan Schiller,ANO,M,59,43
Pavel Staněk,ANO,A,59,43
Jiří Strýček,ANO,M,59,43
Karla Šlechtová,ANO,M,59,43
Julius Špičák,ANO,A,59,43
David Štolpa,ANO,A,59,43
Karel Tureček,ANO,M,59,43
Helena Válková,ANO,M,59,43
Petr Venhoda,ANO,M,59,43
Adam Vojtěch,ANO,M,59,43
Jan Volný,ANO,M,59,43
Radek Vondráček,ANO,M,59,43
Ivo Vondrák,ANO,M,59,43
Rostislav Vyzula,ANO,A,59,43
Radek Zlesák,ANO,M,59,43
Ivan Adamec,ODS,M,59,43
Jan Bauer,ODS,M,59,43
Martin Baxa,ODS,A,59,43
Petr Beitl,ODS,M,59,43
Marek Benda,ODS,M,59,43
Petr Bendl,ODS,M,59,43
Stanislav Blaha,ODS,M,59,43
Pavel Blažek,ODS,M,59,43
Jana Černochová,ODS,A,59,43
Petr Fiala,ODS,M,59,43
Jakub Janda,ODS,A,59,43
Karel Krejza,ODS,M,59,43
Martin Kupka,ODS,M,59,43
Jaroslav Martinů,ODS,M,59,43
Ilona Mauritzová,ODS,M,59,43
Vojtěch Munzar,ODS,M,59,43
Miroslava Němcová,ODS,M,59,43
Jan Skopeček,ODS,M,59,43
Zbyněk Stanjura,ODS,M,59,43
Bohuslav Svoboda,ODS,M,59,43
Jiří Ventruba,ODS,A,59,43
Jan Zahradník,ODS,M,59,43
Pavel Žáček,ODS,A,59,43
Dana Balcarová,Piráti,M,59,43
Lukáš Bartoň,Piráti,A,59,43
Ivan Bartoš,Piráti,M,59,43
Lukáš Černohorský,Piráti,M,59,43
František Elfmark,Piráti,M,59,43
Mikuláš Ferjenčík,Piráti,A,59,43
Radek Holomčík,Piráti,M,59,43
Martin Jiránek,Piráti,M,59,43
Lukáš Kolářík,Piráti,A,59,43
František Kopřiva,Piráti,A,59,43
Lenka Kozlová,Piráti,M,59,43
Jan Lipavský,Piráti,A,59,43
Tomáš Martínek,Piráti,A,59,43
Jakub Michálek,Piráti,A,59,43
František Navrkal,Piráti,A,59,43
Vojtěch Pikal,Piráti,M,59,43
Ondřej Polanský,Piráti,M,59,43
Jan Pošvář,Piráti,A,59,43
Ondřej Profant,Piráti,A,59,43
Olga Richterová,Piráti,A,59,43
Petr Třešňák,Piráti,M,59,43
Tomáš Vymazal,Piráti,M,59,43
Jaroslav Dvořák,SPD,M,59,43
Radim Fiala,SPD,M,59,43
Jaroslav Foldyna,SPD,M,59,43
Jaroslav Holík,SPD,M,59,43
Jan Hrnčíř,SPD,A,59,43
Monika Jarošová,SPD,M,59,43
Pavel Jelínek,SPD,A,59,43
Jiří Kobza,SPD,A,59,43
Jiří Kohoutek,SPD,M,59,43
Radek Koten,SPD,A,59,43
Jana Levová,SPD,M,59,43
Karla Maříková,SPD,A,59,43
Tomio Okamura,SPD,M,59,43
Zdeněk Podal,SPD,M,59,43
Miloslav Rozner,SPD,A,59,43
Radek Rozvoral,SPD,A,59,43
