Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,1,0,66,9,22,91
ODS,25,18,0,0,2,5,22,91
Piráti,22,21,0,0,0,1,22,91
SPD,22,18,0,2,0,2,22,91
ČSSD,15,13,0,0,0,2,22,91
KSČM,15,10,0,0,1,4,22,91
KDU-ČSL,10,7,0,0,0,3,22,91
TOP09,7,4,0,0,1,2,22,91
STAN,6,4,0,0,0,2,22,91
Celkem,200,97,1,2,70,30,22,91
