Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,632
Andrej Babiš,ANO,M,29,632
Andrea Babišová,ANO,N,29,632
Margita Balaštíková,ANO,N,29,632
Josef Bělica,ANO,N,29,632
Stanislav Berkovec,ANO,N,29,632
Jiří Bláha,ANO,M,29,632
Richard Brabec,ANO,N,29,632
Milan Brázdil,ANO,N,29,632
Andrea Brzobohatá,ANO,N,29,632
Jaroslav Bžoch,ANO,N,29,632
Monika Červíčková,ANO,N,29,632
Klára Dostálová,ANO,N,29,632
Lenka Dražilová,ANO,N,29,632
Jaroslav Faltýnek,ANO,N,29,632
Kamal Farhan,ANO,N,29,632
Milan Feranec,ANO,Z,29,632
Eva Fialová,ANO,N,29,632
Stanislav Fridrich,ANO,N,29,632
Josef Hájek,ANO,N,29,632
Milan Hnilička,ANO,N,29,632
Ivan Jáč,ANO,N,29,632
Miloslav Janulík,ANO,N,29,632
Aleš Juchelka,ANO,N,29,632
Pavel Juříček,ANO,N,29,632
Iva Kalátová,ANO,N,29,632
Adam Kalous,ANO,N,29,632
David Kasal,ANO,N,29,632
Tomáš Kohoutek,ANO,N,29,632
Martin Kolovratník,ANO,N,29,632
Barbora Kořanová,ANO,N,29,632
Josef Kott,ANO,N,29,632
Robert Králíček,ANO,N,29,632
Roman Kubíček,ANO,N,29,632
Jan Kubík,ANO,N,29,632
Jaroslav Kytýr,ANO,N,29,632
Taťána Malá,ANO,N,29,632
Přemysl Mališ,ANO,N,29,632
Jiří Mašek,ANO,N,29,632
Eva Matyášová,ANO,N,29,632
Radka Maxová,ANO,N,29,632
Marcela Melková,ANO,N,29,632
Jana Mračková Vildumetzová,ANO,N,29,632
Patrik Nacher,ANO,Z,29,632
Marek Novák,ANO,N,29,632
Monika Oborná,ANO,Z,29,632
Ladislav Okleštěk,ANO,N,29,632
Zuzana Ožanová,ANO,N,29,632
Jana Pastuchová,ANO,N,29,632
František Petrtýl,ANO,N,29,632
Pavel Plzák,ANO,N,29,632
Milan Pour,ANO,N,29,632
David Pražák,ANO,N,29,632
Věra Procházková,ANO,N,29,632
Pavel Pustějovský,ANO,N,29,632
Karel Rais,ANO,M,29,632
Michal Ratiborský,ANO,Z,29,632
Jan Richter,ANO,N,29,632
Miloslava Rutová,ANO,N,29,632
