Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,27,113
Andrej Babiš,ANO,M,27,113
Andrea Babišová,ANO,N,27,113
Margita Balaštíková,ANO,Z,27,113
Josef Bělica,ANO,N,27,113
Stanislav Berkovec,ANO,N,27,113
Jiří Bláha,ANO,N,27,113
Richard Brabec,ANO,M,27,113
Milan Brázdil,ANO,N,27,113
Andrea Brzobohatá,ANO,N,27,113
Jaroslav Bžoch,ANO,N,27,113
Monika Červíčková,ANO,Z,27,113
Klára Dostálová,ANO,N,27,113
Lenka Dražilová,ANO,Z,27,113
Jaroslav Faltýnek,ANO,N,27,113
Kamal Farhan,ANO,N,27,113
Milan Feranec,ANO,N,27,113
Eva Fialová,ANO,N,27,113
Stanislav Fridrich,ANO,N,27,113
Josef Hájek,ANO,N,27,113
Milan Hnilička,ANO,A,27,113
Ivan Jáč,ANO,N,27,113
Miloslav Janulík,ANO,N,27,113
Aleš Juchelka,ANO,A,27,113
Pavel Juříček,ANO,N,27,113
Iva Kalátová,ANO,M,27,113
Adam Kalous,ANO,M,27,113
David Kasal,ANO,N,27,113
Tomáš Kohoutek,ANO,0,27,113
Martin Kolovratník,ANO,N,27,113
Barbora Kořanová,ANO,N,27,113
Josef Kott,ANO,N,27,113
Robert Králíček,ANO,A,27,113
Roman Kubíček,ANO,A,27,113
Jan Kubík,ANO,N,27,113
Jaroslav Kytýr,ANO,N,27,113
Taťána Malá,ANO,N,27,113
Přemysl Mališ,ANO,N,27,113
Jiří Mašek,ANO,0,27,113
Eva Matyášová,ANO,M,27,113
Radka Maxová,ANO,M,27,113
Marcela Melková,ANO,N,27,113
Jana Mračková Vildumetzová,ANO,N,27,113
Patrik Nacher,ANO,Z,27,113
Marek Novák,ANO,N,27,113
Monika Oborná,ANO,N,27,113
Ladislav Okleštěk,ANO,N,27,113
Zuzana Ožanová,ANO,N,27,113
Jana Pastuchová,ANO,N,27,113
František Petrtýl,ANO,N,27,113
Pavel Plzák,ANO,N,27,113
Milan Pour,ANO,N,27,113
David Pražák,ANO,N,27,113
Věra Procházková,ANO,N,27,113
Pavel Pustějovský,ANO,N,27,113
Karel Rais,ANO,Z,27,113
Michal Ratiborský,ANO,N,27,113
Jan Richter,ANO,N,27,113
Miloslava Rutová,ANO,N,27,113
Pavel Růžička,ANO,N,27,113
Jan Řehounek,ANO,N,27,113
Petr Sadovský,ANO,N,27,113
Jan Schiller,ANO,N,27,113
Pavel Staněk,ANO,N,27,113
Jiří Strýček,ANO,N,27,113
Karla Šlechtová,ANO,M,27,113
Julius Špičák,ANO,N,27,113
David Štolpa,ANO,N,27,113
Karel Tureček,ANO,Z,27,113
Helena Válková,ANO,N,27,113
Petr Venhoda,ANO,M,27,113
Adam Vojtěch,ANO,N,27,113
Jan Volný,ANO,N,27,113
Radek Vondráček,ANO,M,27,113
Ivo Vondrák,ANO,N,27,113
Petr Vrána,ANO,N,27,113
Rostislav Vyzula,ANO,N,27,113
Radek Zlesák,ANO,N,27,113
Ivan Adamec,ODS,Z,27,113
Jan Bauer,ODS,Z,27,113
Martin Baxa,ODS,Z,27,113
Petr Beitl,ODS,Z,27,113
Marek Benda,ODS,Z,27,113
Stanislav Blaha,ODS,Z,27,113
Pavel Blažek,ODS,Z,27,113
Jana Černochová,ODS,M,27,113
Petr Fiala,ODS,Z,27,113
Jakub Janda,ODS,Z,27,113
Karel Krejza,ODS,Z,27,113
Martin Kupka,ODS,Z,27,113
Jaroslav Martinů,ODS,Z,27,113
