Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,212
Andrej Babiš,ANO,M,57,212
Andrea Babišová,ANO,M,57,212
Ondřej Babka,ANO,A,57,212
Margita Balaštíková,ANO,M,57,212
Josef Bělica,ANO,A,57,212
Stanislav Berkovec,ANO,A,57,212
Jiří Bláha,ANO,M,57,212
Irena Blažková,ANO,M,57,212
Richard Brabec,ANO,A,57,212
Milan Brázdil,ANO,A,57,212
Andrea Brzobohatá,ANO,A,57,212
Jaroslav Bžoch,ANO,A,57,212
Monika Červíčková,ANO,A,57,212
Klára Dostálová,ANO,M,57,212
Lenka Dražilová,ANO,M,57,212
Jaroslav Faltýnek,ANO,A,57,212
Kamal Farhan,ANO,A,57,212
Milan Feranec,ANO,A,57,212
Eva Fialová,ANO,A,57,212
Stanislav Fridrich,ANO,M,57,212
Josef Hájek,ANO,A,57,212
Milan Hnilička,ANO,M,57,212
Ivan Jáč,ANO,A,57,212
Miloslav Janulík,ANO,M,57,212
Aleš Juchelka,ANO,A,57,212
Pavel Juříček,ANO,M,57,212
Iva Kalátová,ANO,M,57,212
Adam Kalous,ANO,A,57,212
David Kasal,ANO,M,57,212
Tomáš Kohoutek,ANO,M,57,212
Martin Kolovratník,ANO,A,57,212
Barbora Kořanová,ANO,A,57,212
Josef Kott,ANO,A,57,212
Robert Králíček,ANO,A,57,212
Roman Kubíček,ANO,A,57,212
Jan Kubík,ANO,A,57,212
Jaroslav Kytýr,ANO,M,57,212
Taťána Malá,ANO,A,57,212
Přemysl Mališ,ANO,A,57,212
Jiří Mašek,ANO,M,57,212
Eva Matyášová,ANO,A,57,212
Marcela Melková,ANO,A,57,212
Jana Mračková Vildumetzová,ANO,A,57,212
Patrik Nacher,ANO,A,57,212
Marek Novák,ANO,A,57,212
Monika Oborná,ANO,A,57,212
Ladislav Okleštěk,ANO,M,57,212
Zuzana Ožanová,ANO,M,57,212
Jana Pastuchová,ANO,M,57,212
František Petrtýl,ANO,M,57,212
Pavel Plzák,ANO,M,57,212
Milan Pour,ANO,M,57,212
David Pražák,ANO,A,57,212
Věra Procházková,ANO,M,57,212
Pavel Pustějovský,ANO,A,57,212
Karel Rais,ANO,M,57,212
Michal Ratiborský,ANO,A,57,212
Jan Richter,ANO,M,57,212
Miloslava Rutová,ANO,M,57,212
Pavel Růžička,ANO,M,57,212
Jan Řehounek,ANO,M,57,212
Petr Sadovský,ANO,M,57,212
Jan Schiller,ANO,A,57,212
Pavel Staněk,ANO,M,57,212
Jiří Strýček,ANO,M,57,212
Karla Šlechtová,ANO,M,57,212
Julius Špičák,ANO,M,57,212
David Štolpa,ANO,A,57,212
Karel Tureček,ANO,A,57,212
Helena Válková,ANO,M,57,212
Petr Venhoda,ANO,M,57,212
Adam Vojtěch,ANO,M,57,212
Jan Volný,ANO,M,57,212
Radek Vondráček,ANO,A,57,212
Ivo Vondrák,ANO,M,57,212
Rostislav Vyzula,ANO,M,57,212
Radek Zlesák,ANO,A,57,212
Ivan Adamec,ODS,M,57,212
Jan Bauer,ODS,A,57,212
Martin Baxa,ODS,M,57,212
Petr Beitl,ODS,M,57,212
Marek Benda,ODS,A,57,212
Petr Bendl,ODS,M,57,212
Stanislav Blaha,ODS,A,57,212
Pavel Blažek,ODS,A,57,212
Jana Černochová,ODS,M,57,212
Petr Fiala,ODS,M,57,212
Jakub Janda,ODS,M,57,212
Karel Krejza,ODS,A,57,212
Martin Kupka,ODS,M,57,212
Jaroslav Martinů,ODS,M,57,212
Ilona Mauritzová,ODS,M,57,212
Vojtěch Munzar,ODS,A,57,212
Miroslava Němcová,ODS,M,57,212
Jan Skopeček,ODS,A,57,212
Zbyněk Stanjura,ODS,Z,57,212
Bohuslav Svoboda,ODS,Z,57,212
Jiří Ventruba,ODS,M,57,212
Jan Zahradník,ODS,A,57,212
Pavel Žáček,ODS,A,57,212
Dana Balcarová,Piráti,Z,57,212
Lukáš Bartoň,Piráti,Z,57,212
Ivan Bartoš,Piráti,M,57,212
Lukáš Černohorský,Piráti,Z,57,212
František Elfmark,Piráti,Z,57,212
Mikuláš Ferjenčík,Piráti,M,57,212
Radek Holomčík,Piráti,Z,57,212
Martin Jiránek,Piráti,Z,57,212
Lukáš Kolářík,Piráti,M,57,212
František Kopřiva,Piráti,M,57,212
Lenka Kozlová,Piráti,M,57,212
Jan Lipavský,Piráti,Z,57,212
Tomáš Martínek,Piráti,Z,57,212
Jakub Michálek,Piráti,M,57,212
František Navrkal,Piráti,M,57,212
Vojtěch Pikal,Piráti,Z,57,212
Ondřej Polanský,Piráti,M,57,212
Jan Pošvář,Piráti,Z,57,212
Ondřej Profant,Piráti,M,57,212
Olga Richterová,Piráti,M,57,212
Petr Třešňák,Piráti,M,57,212
Tomáš Vymazal,Piráti,M,57,212
Jaroslav Dvořák,SPD,M,57,212
Radim Fiala,SPD,Z,57,212
Jaroslav Foldyna,SPD,M,57,212
Jaroslav Holík,SPD,Z,57,212
Jan Hrnčíř,SPD,Z,57,212
Monika Jarošová,SPD,Z,57,212
