Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,26,138
Andrej Babiš,ANO,M,26,138
Andrea Babišová,ANO,M,26,138
Margita Balaštíková,ANO,M,26,138
Josef Bělica,ANO,N,26,138
Stanislav Berkovec,ANO,N,26,138
Jiří Bláha,ANO,Z,26,138
Richard Brabec,ANO,N,26,138
Milan Brázdil,ANO,N,26,138
Andrea Brzobohatá,ANO,N,26,138
Jaroslav Bžoch,ANO,Z,26,138
Monika Červíčková,ANO,Z,26,138
Klára Dostálová,ANO,N,26,138
Lenka Dražilová,ANO,M,26,138
Jaroslav Faltýnek,ANO,N,26,138
Kamal Farhan,ANO,N,26,138
Milan Feranec,ANO,N,26,138
Eva Fialová,ANO,Z,26,138
Stanislav Fridrich,ANO,N,26,138
Josef Hájek,ANO,N,26,138
Milan Hnilička,ANO,N,26,138
Ivan Jáč,ANO,N,26,138
Miloslav Janulík,ANO,N,26,138
Aleš Juchelka,ANO,Z,26,138
Pavel Juříček,ANO,N,26,138
Adam Kalous,ANO,N,26,138
David Kasal,ANO,N,26,138
Tomáš Kohoutek,ANO,Z,26,138
Martin Kolovratník,ANO,N,26,138
Barbora Kořanová,ANO,N,26,138
Josef Kott,ANO,Z,26,138
Robert Králíček,ANO,Z,26,138
Roman Kubíček,ANO,Z,26,138
Jan Kubík,ANO,N,26,138
Jaroslav Kytýr,ANO,N,26,138
Taťána Malá,ANO,N,26,138
Přemysl Mališ,ANO,N,26,138
Jiří Mašek,ANO,N,26,138
Eva Matyášová,ANO,N,26,138
Radka Maxová,ANO,Z,26,138
Marcela Melková,ANO,N,26,138
Jana Mračková Vildumetzová,ANO,Z,26,138
Patrik Nacher,ANO,Z,26,138
Marek Novák,ANO,N,26,138
Monika Oborná,ANO,N,26,138
Ladislav Okleštěk,ANO,M,26,138
Zuzana Ožanová,ANO,N,26,138
Jana Pastuchová,ANO,Z,26,138
František Petrtýl,ANO,N,26,138
Pavel Plzák,ANO,N,26,138
Milan Pour,ANO,Z,26,138
David Pražák,ANO,N,26,138
Věra Procházková,ANO,N,26,138
Pavel Pustějovský,ANO,Z,26,138
Karel Rais,ANO,N,26,138
Michal Ratiborský,ANO,N,26,138
Jan Richter,ANO,N,26,138
Miloslava Rutová,ANO,N,26,138
Pavel Růžička,ANO,N,26,138
Jan Řehounek,ANO,N,26,138
Petr Sadovský,ANO,N,26,138
Jan Schiller,ANO,N,26,138
Pavel Staněk,ANO,Z,26,138
Jiří Strýček,ANO,N,26,138
Karla Šlechtová,ANO,M,26,138
Julius Špičák,ANO,N,26,138
David Štolpa,ANO,N,26,138
Dan Ťok,ANO,M,26,138
Karel Tureček,ANO,M,26,138
Helena Válková,ANO,Z,26,138
Petr Venhoda,ANO,Z,26,138
Adam Vojtěch,ANO,N,26,138
Jan Volný,ANO,N,26,138
Radek Vondráček,ANO,0,26,138
Ivo Vondrák,ANO,Z,26,138
Petr Vrána,ANO,N,26,138
Rostislav Vyzula,ANO,N,26,138
Radek Zlesák,ANO,Z,26,138
Ivan Adamec,ODS,A,26,138
Jan Bauer,ODS,A,26,138
Martin Baxa,ODS,A,26,138
Petr Beitl,ODS,A,26,138
Marek Benda,ODS,A,26,138
Stanislav Blaha,ODS,A,26,138
Pavel Blažek,ODS,Z,26,138
Jana Černochová,ODS,A,26,138
Petr Fiala,ODS,A,26,138
Jakub Janda,ODS,A,26,138
Václav Klaus,ODS,Z,26,138
Karel Krejza,ODS,A,26,138
Martin Kupka,ODS,A,26,138
Zuzana Majerová Zahradníková,ODS,A,26,138
Jaroslav Martinů,ODS,A,26,138
Ilona Mauritzová,ODS,A,26,138
Vojtěch Munzar,ODS,A,26,138
Miroslava Němcová,ODS,A,26,138
Jan Skopeček,ODS,M,26,138
Zbyněk Stanjura,ODS,A,26,138
Bohuslav Svoboda,ODS,0,26,138
Jiří Ventruba,ODS,A,26,138
Veronika Vrecionová,ODS,A,26,138
Jan Zahradník,ODS,A,26,138
Pavel Žáček,ODS,M,26,138
Dana Balcarová,Piráti,Z,26,138
Lukáš Bartoň,Piráti,A,26,138
Ivan Bartoš,Piráti,Z,26,138
Lukáš Černohorský,Piráti,Z,26,138
František Elfmark,Piráti,A,26,138
Mikuláš Ferjenčík,Piráti,Z,26,138
Radek Holomčík,Piráti,A,26,138
Martin Jiránek,Piráti,Z,26,138
Lukáš Kolářík,Piráti,A,26,138
František Kopřiva,Piráti,M,26,138
Lenka Kozlová,Piráti,A,26,138
Jan Lipavský,Piráti,A,26,138
Tomáš Martínek,Piráti,A,26,138
Jakub Michálek,Piráti,Z,26,138
