Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,116
Andrej Babiš,ANO,0,39,116
Andrea Babišová,ANO,Z,39,116
Ondřej Babka,ANO,Z,39,116
Margita Balaštíková,ANO,Z,39,116
Josef Bělica,ANO,Z,39,116
Stanislav Berkovec,ANO,Z,39,116
Jiří Bláha,ANO,Z,39,116
Richard Brabec,ANO,0,39,116
Milan Brázdil,ANO,Z,39,116
Andrea Brzobohatá,ANO,Z,39,116
Jaroslav Bžoch,ANO,Z,39,116
Monika Červíčková,ANO,Z,39,116
Klára Dostálová,ANO,0,39,116
Lenka Dražilová,ANO,Z,39,116
Jaroslav Faltýnek,ANO,Z,39,116
Kamal Farhan,ANO,Z,39,116
Milan Feranec,ANO,Z,39,116
Eva Fialová,ANO,M,39,116
Stanislav Fridrich,ANO,Z,39,116
Josef Hájek,ANO,Z,39,116
Milan Hnilička,ANO,Z,39,116
Ivan Jáč,ANO,Z,39,116
Miloslav Janulík,ANO,Z,39,116
Aleš Juchelka,ANO,Z,39,116
Pavel Juříček,ANO,Z,39,116
Iva Kalátová,ANO,Z,39,116
Adam Kalous,ANO,Z,39,116
David Kasal,ANO,Z,39,116
Tomáš Kohoutek,ANO,Z,39,116
Martin Kolovratník,ANO,Z,39,116
Barbora Kořanová,ANO,0,39,116
Josef Kott,ANO,Z,39,116
Robert Králíček,ANO,Z,39,116
Roman Kubíček,ANO,Z,39,116
Jan Kubík,ANO,Z,39,116
Jaroslav Kytýr,ANO,M,39,116
Taťána Malá,ANO,Z,39,116
Přemysl Mališ,ANO,Z,39,116
Jiří Mašek,ANO,Z,39,116
Eva Matyášová,ANO,Z,39,116
Marcela Melková,ANO,Z,39,116
Jana Mračková Vildumetzová,ANO,Z,39,116
Patrik Nacher,ANO,Z,39,116
Marek Novák,ANO,Z,39,116
Monika Oborná,ANO,Z,39,116
Ladislav Okleštěk,ANO,M,39,116
Zuzana Ožanová,ANO,Z,39,116
Jana Pastuchová,ANO,Z,39,116
František Petrtýl,ANO,Z,39,116
Pavel Plzák,ANO,Z,39,116
Milan Pour,ANO,M,39,116
David Pražák,ANO,Z,39,116
Věra Procházková,ANO,Z,39,116
Pavel Pustějovský,ANO,Z,39,116
Karel Rais,ANO,Z,39,116
Michal Ratiborský,ANO,Z,39,116
Jan Richter,ANO,Z,39,116
Miloslava Rutová,ANO,Z,39,116
Pavel Růžička,ANO,Z,39,116
Jan Řehounek,ANO,Z,39,116
Petr Sadovský,ANO,Z,39,116
Jan Schiller,ANO,Z,39,116
Pavel Staněk,ANO,Z,39,116
Jiří Strýček,ANO,Z,39,116
Karla Šlechtová,ANO,Z,39,116
Julius Špičák,ANO,Z,39,116
David Štolpa,ANO,Z,39,116
Karel Tureček,ANO,Z,39,116
Helena Válková,ANO,Z,39,116
Petr Venhoda,ANO,M,39,116
Adam Vojtěch,ANO,Z,39,116
Jan Volný,ANO,Z,39,116
Radek Vondráček,ANO,Z,39,116
Ivo Vondrák,ANO,Z,39,116
Petr Vrána,ANO,Z,39,116
Rostislav Vyzula,ANO,Z,39,116
Radek Zlesák,ANO,Z,39,116
Ivan Adamec,ODS,M,39,116
Jan Bauer,ODS,A,39,116
Martin Baxa,ODS,A,39,116
Petr Beitl,ODS,A,39,116
Marek Benda,ODS,M,39,116
Petr Bendl,ODS,A,39,116
Stanislav Blaha,ODS,A,39,116
Pavel Blažek,ODS,A,39,116
Jana Černochová,ODS,A,39,116
Petr Fiala,ODS,0,39,116
Jakub Janda,ODS,A,39,116
Karel Krejza,ODS,A,39,116
Martin Kupka,ODS,0,39,116
Jaroslav Martinů,ODS,A,39,116
Ilona Mauritzová,ODS,A,39,116
Vojtěch Munzar,ODS,A,39,116
Miroslava Němcová,ODS,M,39,116
Jan Skopeček,ODS,A,39,116
Zbyněk Stanjura,ODS,M,39,116
Bohuslav Svoboda,ODS,A,39,116
Jiří Ventruba,ODS,A,39,116
Jan Zahradník,ODS,A,39,116
Pavel Žáček,ODS,A,39,116
Dana Balcarová,Piráti,A,39,116
Lukáš Bartoň,Piráti,A,39,116
Ivan Bartoš,Piráti,A,39,116
Lukáš Černohorský,Piráti,A,39,116
František Elfmark,Piráti,A,39,116
Mikuláš Ferjenčík,Piráti,A,39,116
Radek Holomčík,Piráti,A,39,116
Martin Jiránek,Piráti,A,39,116
Lukáš Kolářík,Piráti,A,39,116
