Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,42,180
Andrej Babiš,ANO,M,42,180
Andrea Babišová,ANO,M,42,180
Ondřej Babka,ANO,N,42,180
Margita Balaštíková,ANO,M,42,180
Josef Bělica,ANO,M,42,180
Stanislav Berkovec,ANO,N,42,180
Jiří Bláha,ANO,M,42,180
Richard Brabec,ANO,M,42,180
Milan Brázdil,ANO,N,42,180
Andrea Brzobohatá,ANO,M,42,180
Jaroslav Bžoch,ANO,M,42,180
Monika Červíčková,ANO,N,42,180
Klára Dostálová,ANO,N,42,180
Lenka Dražilová,ANO,N,42,180
Jaroslav Faltýnek,ANO,Z,42,180
Kamal Farhan,ANO,N,42,180
Milan Feranec,ANO,N,42,180
Eva Fialová,ANO,N,42,180
Stanislav Fridrich,ANO,M,42,180
Josef Hájek,ANO,M,42,180
Milan Hnilička,ANO,M,42,180
Ivan Jáč,ANO,M,42,180
Miloslav Janulík,ANO,M,42,180
Aleš Juchelka,ANO,Z,42,180
Pavel Juříček,ANO,N,42,180
Iva Kalátová,ANO,M,42,180
Adam Kalous,ANO,N,42,180
David Kasal,ANO,N,42,180
Tomáš Kohoutek,ANO,N,42,180
Martin Kolovratník,ANO,M,42,180
Barbora Kořanová,ANO,N,42,180
Josef Kott,ANO,M,42,180
Robert Králíček,ANO,Z,42,180
Roman Kubíček,ANO,N,42,180
Jan Kubík,ANO,M,42,180
Jaroslav Kytýr,ANO,N,42,180
Taťána Malá,ANO,M,42,180
Přemysl Mališ,ANO,Z,42,180
Jiří Mašek,ANO,M,42,180
Eva Matyášová,ANO,M,42,180
Marcela Melková,ANO,N,42,180
Jana Mračková Vildumetzová,ANO,M,42,180
Patrik Nacher,ANO,M,42,180
Marek Novák,ANO,N,42,180
Monika Oborná,ANO,N,42,180
Ladislav Okleštěk,ANO,M,42,180
Zuzana Ožanová,ANO,N,42,180
Jana Pastuchová,ANO,N,42,180
František Petrtýl,ANO,N,42,180
Pavel Plzák,ANO,M,42,180
Milan Pour,ANO,M,42,180
David Pražák,ANO,N,42,180
Věra Procházková,ANO,M,42,180
Pavel Pustějovský,ANO,M,42,180
Karel Rais,ANO,N,42,180
Michal Ratiborský,ANO,M,42,180
Jan Richter,ANO,M,42,180
Miloslava Rutová,ANO,M,42,180
Pavel Růžička,ANO,N,42,180
Jan Řehounek,ANO,M,42,180
Petr Sadovský,ANO,N,42,180
Jan Schiller,ANO,N,42,180
Pavel Staněk,ANO,M,42,180
Jiří Strýček,ANO,N,42,180
Karla Šlechtová,ANO,M,42,180
Julius Špičák,ANO,N,42,180
David Štolpa,ANO,N,42,180
Karel Tureček,ANO,M,42,180
Helena Válková,ANO,N,42,180
Petr Venhoda,ANO,M,42,180
Adam Vojtěch,ANO,M,42,180
Jan Volný,ANO,M,42,180
Radek Vondráček,ANO,N,42,180
Ivo Vondrák,ANO,M,42,180
Petr Vrána,ANO,M,42,180
Rostislav Vyzula,ANO,N,42,180
Radek Zlesák,ANO,M,42,180
Ivan Adamec,ODS,M,42,180
Jan Bauer,ODS,M,42,180
Martin Baxa,ODS,A,42,180
Petr Beitl,ODS,M,42,180
Marek Benda,ODS,A,42,180
Petr Bendl,ODS,A,42,180
Stanislav Blaha,ODS,A,42,180
Pavel Blažek,ODS,A,42,180
Jana Černochová,ODS,A,42,180
Petr Fiala,ODS,A,42,180
Jakub Janda,ODS,M,42,180
Karel Krejza,ODS,A,42,180
Martin Kupka,ODS,A,42,180
