Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,123
Andrej Babiš,ANO,M,42,123
Andrea Babišová,ANO,M,42,123
Ondřej Babka,ANO,A,42,123
Margita Balaštíková,ANO,M,42,123
Josef Bělica,ANO,M,42,123
Stanislav Berkovec,ANO,A,42,123
Jiří Bláha,ANO,M,42,123
Richard Brabec,ANO,M,42,123
Milan Brázdil,ANO,A,42,123
Andrea Brzobohatá,ANO,M,42,123
Jaroslav Bžoch,ANO,A,42,123
Monika Červíčková,ANO,A,42,123
Klára Dostálová,ANO,A,42,123
Lenka Dražilová,ANO,A,42,123
Jaroslav Faltýnek,ANO,A,42,123
Kamal Farhan,ANO,A,42,123
Milan Feranec,ANO,Z,42,123
Eva Fialová,ANO,A,42,123
Stanislav Fridrich,ANO,M,42,123
Josef Hájek,ANO,M,42,123
Milan Hnilička,ANO,M,42,123
Ivan Jáč,ANO,M,42,123
Miloslav Janulík,ANO,M,42,123
Aleš Juchelka,ANO,A,42,123
Pavel Juříček,ANO,A,42,123
Iva Kalátová,ANO,M,42,123
Adam Kalous,ANO,A,42,123
David Kasal,ANO,A,42,123
Tomáš Kohoutek,ANO,A,42,123
Martin Kolovratník,ANO,M,42,123
Barbora Kořanová,ANO,A,42,123
Josef Kott,ANO,M,42,123
Robert Králíček,ANO,A,42,123
Roman Kubíček,ANO,A,42,123
Jan Kubík,ANO,M,42,123
Jaroslav Kytýr,ANO,A,42,123
Taťána Malá,ANO,M,42,123
Přemysl Mališ,ANO,A,42,123
Jiří Mašek,ANO,M,42,123
Eva Matyášová,ANO,M,42,123
Marcela Melková,ANO,A,42,123
Jana Mračková Vildumetzová,ANO,M,42,123
Patrik Nacher,ANO,A,42,123
Marek Novák,ANO,A,42,123
Monika Oborná,ANO,A,42,123
Ladislav Okleštěk,ANO,M,42,123
Zuzana Ožanová,ANO,A,42,123
Jana Pastuchová,ANO,A,42,123
František Petrtýl,ANO,A,42,123
Pavel Plzák,ANO,M,42,123
