Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,23,68
Andrej Babiš,ANO,M,23,68
Andrea Babišová,ANO,N,23,68
Margita Balaštíková,ANO,N,23,68
Josef Bělica,ANO,N,23,68
Stanislav Berkovec,ANO,N,23,68
Jiří Bláha,ANO,Z,23,68
Richard Brabec,ANO,N,23,68
Milan Brázdil,ANO,Z,23,68
Andrea Brzobohatá,ANO,Z,23,68
Jaroslav Bžoch,ANO,N,23,68
Monika Červíčková,ANO,Z,23,68
Klára Dostálová,ANO,Z,23,68
Lenka Dražilová,ANO,Z,23,68
Jaroslav Faltýnek,ANO,Z,23,68
Kamal Farhan,ANO,Z,23,68
Milan Feranec,ANO,N,23,68
Eva Fialová,ANO,Z,23,68
Stanislav Fridrich,ANO,Z,23,68
Josef Hájek,ANO,N,23,68
Milan Hnilička,ANO,Z,23,68
Ivan Jáč,ANO,Z,23,68
Miloslav Janulík,ANO,Z,23,68
Aleš Juchelka,ANO,Z,23,68
Pavel Juříček,ANO,M,23,68
Adam Kalous,ANO,N,23,68
David Kasal,ANO,N,23,68
Tomáš Kohoutek,ANO,N,23,68
Martin Kolovratník,ANO,N,23,68
Barbora Kořanová,ANO,Z,23,68
Josef Kott,ANO,Z,23,68
Robert Králíček,ANO,Z,23,68
Roman Kubíček,ANO,Z,23,68
Jan Kubík,ANO,N,23,68
Jaroslav Kytýr,ANO,N,23,68
Taťána Malá,ANO,Z,23,68
Přemysl Mališ,ANO,Z,23,68
Jiří Mašek,ANO,Z,23,68
Eva Matyášová,ANO,Z,23,68
Radka Maxová,ANO,N,23,68
Marcela Melková,ANO,N,23,68
Jana Mračková Vildumetzová,ANO,Z,23,68
Patrik Nacher,ANO,Z,23,68
Marek Novák,ANO,N,23,68
Monika Oborná,ANO,Z,23,68
Ladislav Okleštěk,ANO,N,23,68
Zuzana Ožanová,ANO,Z,23,68
Jana Pastuchová,ANO,Z,23,68
František Petrtýl,ANO,Z,23,68
Pavel Plzák,ANO,N,23,68
Milan Pour,ANO,Z,23,68
David Pražák,ANO,N,23,68
Věra Procházková,ANO,N,23,68
Pavel Pustějovský,ANO,Z,23,68
Karel Rais,ANO,N,23,68
Michal Ratiborský,ANO,M,23,68
Jan Richter,ANO,Z,23,68
Miloslava Rutová,ANO,N,23,68
Pavel Růžička,ANO,Z,23,68
Jan Řehounek,ANO,Z,23,68
Petr Sadovský,ANO,Z,23,68
Jan Schiller,ANO,Z,23,68
Pavel Staněk,ANO,M,23,68
Jiří Strýček,ANO,Z,23,68
Karla Šlechtová,ANO,Z,23,68
Julius Špičák,ANO,M,23,68
David Štolpa,ANO,Z,23,68
Dan Ťok,ANO,Z,23,68
Karel Tureček,ANO,N,23,68
Helena Válková,ANO,Z,23,68
Petr Venhoda,ANO,Z,23,68
Adam Vojtěch,ANO,Z,23,68
Jan Volný,ANO,Z,23,68
Radek Vondráček,ANO,M,23,68
