Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,1,2,16,12,18,130
ODS,25,15,0,1,1,8,18,130
Piráti,22,17,0,1,3,1,18,130
SPD,22,15,0,2,0,5,18,130
ČSSD,15,8,0,2,3,2,18,130
KSČM,15,13,0,1,0,1,18,130
KDU-ČSL,10,4,0,1,3,2,18,130
TOP09,7,4,0,2,0,1,18,130
STAN,6,3,0,0,2,1,18,130
Celkem,200,126,1,12,28,33,18,130
