Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,1
Andrej Babiš,ANO,M,47,1
Andrea Babišová,ANO,M,47,1
Ondřej Babka,ANO,A,47,1
Margita Balaštíková,ANO,A,47,1
Josef Bělica,ANO,A,47,1
Stanislav Berkovec,ANO,A,47,1
Jiří Bláha,ANO,M,47,1
Richard Brabec,ANO,A,47,1
Milan Brázdil,ANO,M,47,1
Andrea Brzobohatá,ANO,M,47,1
Jaroslav Bžoch,ANO,A,47,1
Monika Červíčková,ANO,M,47,1
Klára Dostálová,ANO,M,47,1
Lenka Dražilová,ANO,A,47,1
Jaroslav Faltýnek,ANO,A,47,1
Kamal Farhan,ANO,A,47,1
Milan Feranec,ANO,A,47,1
Eva Fialová,ANO,A,47,1
Stanislav Fridrich,ANO,M,47,1
Josef Hájek,ANO,M,47,1
Milan Hnilička,ANO,M,47,1
Ivan Jáč,ANO,M,47,1
Miloslav Janulík,ANO,A,47,1
Aleš Juchelka,ANO,A,47,1
Pavel Juříček,ANO,M,47,1
Iva Kalátová,ANO,A,47,1
Adam Kalous,ANO,A,47,1
David Kasal,ANO,A,47,1
Tomáš Kohoutek,ANO,M,47,1
Martin Kolovratník,ANO,M,47,1
Barbora Kořanová,ANO,M,47,1
Josef Kott,ANO,A,47,1
Robert Králíček,ANO,M,47,1
Roman Kubíček,ANO,A,47,1
Jan Kubík,ANO,M,47,1
Jaroslav Kytýr,ANO,A,47,1
Taťána Malá,ANO,M,47,1
Přemysl Mališ,ANO,M,47,1
Jiří Mašek,ANO,M,47,1
Eva Matyášová,ANO,A,47,1
Marcela Melková,ANO,A,47,1
Jana Mračková Vildumetzová,ANO,M,47,1
Patrik Nacher,ANO,M,47,1
Marek Novák,ANO,A,47,1
Monika Oborná,ANO,A,47,1
Ladislav Okleštěk,ANO,M,47,1
Zuzana Ožanová,ANO,A,47,1
Jana Pastuchová,ANO,A,47,1
František Petrtýl,ANO,M,47,1
Pavel Plzák,ANO,A,47,1
Milan Pour,ANO,A,47,1
David Pražák,ANO,A,47,1
Věra Procházková,ANO,A,47,1
Pavel Pustějovský,ANO,A,47,1
Karel Rais,ANO,M,47,1
Michal Ratiborský,ANO,A,47,1
Jan Richter,ANO,M,47,1
Miloslava Rutová,ANO,M,47,1
Pavel Růžička,ANO,A,47,1
Jan Řehounek,ANO,A,47,1
Petr Sadovský,ANO,M,47,1
Jan Schiller,ANO,A,47,1
Pavel Staněk,ANO,M,47,1
Jiří Strýček,ANO,M,47,1
Karla Šlechtová,ANO,M,47,1
Julius Špičák,ANO,A,47,1
David Štolpa,ANO,A,47,1
Karel Tureček,ANO,A,47,1
Helena Válková,ANO,M,47,1
Petr Venhoda,ANO,M,47,1
Adam Vojtěch,ANO,M,47,1
Jan Volný,ANO,M,47,1
Radek Vondráček,ANO,A,47,1
Ivo Vondrák,ANO,M,47,1
Petr Vrána,ANO,A,47,1
Rostislav Vyzula,ANO,M,47,1
Radek Zlesák,ANO,A,47,1
Ivan Adamec,ODS,M,47,1
Jan Bauer,ODS,A,47,1
Martin Baxa,ODS,M,47,1
Petr Beitl,ODS,M,47,1
Marek Benda,ODS,M,47,1
Petr Bendl,ODS,M,47,1
Stanislav Blaha,ODS,M,47,1
Pavel Blažek,ODS,M,47,1
Jana Černochová,ODS,A,47,1
Petr Fiala,ODS,A,47,1
Jakub Janda,ODS,A,47,1
Karel Krejza,ODS,M,47,1
Martin Kupka,ODS,0,47,1
Jaroslav Martinů,ODS,M,47,1
Ilona Mauritzová,ODS,M,47,1
Vojtěch Munzar,ODS,M,47,1
Miroslava Němcová,ODS,A,47,1
Jan Skopeček,ODS,0,47,1
Zbyněk Stanjura,ODS,A,47,1
Bohuslav Svoboda,ODS,M,47,1
Jiří Ventruba,ODS,A,47,1
Jan Zahradník,ODS,A,47,1
Pavel Žáček,ODS,M,47,1
Dana Balcarová,Piráti,A,47,1
Lukáš Bartoň,Piráti,A,47,1
Ivan Bartoš,Piráti,M,47,1
Lukáš Černohorský,Piráti,Z,47,1
František Elfmark,Piráti,A,47,1
Mikuláš Ferjenčík,Piráti,M,47,1
Radek Holomčík,Piráti,A,47,1
Martin Jiránek,Piráti,M,47,1
Lukáš Kolářík,Piráti,M,47,1
František Kopřiva,Piráti,A,47,1
Lenka Kozlová,Piráti,M,47,1
Jan Lipavský,Piráti,A,47,1
Tomáš Martínek,Piráti,A,47,1
Jakub Michálek,Piráti,A,47,1
František Navrkal,Piráti,M,47,1
Vojtěch Pikal,Piráti,A,47,1
Ondřej Polanský,Piráti,M,47,1
Jan Pošvář,Piráti,M,47,1
Ondřej Profant,Piráti,A,47,1
Olga Richterová,Piráti,A,47,1
Petr Třešňák,Piráti,M,47,1
Tomáš Vymazal,Piráti,M,47,1
Jaroslav Dvořák,SPD,M,47,1
Radim Fiala,SPD,A,47,1
Jaroslav Foldyna,SPD,M,47,1
Jaroslav Holík,SPD,M,47,1
Jan Hrnčíř,SPD,M,47,1
Tereza Hyťhová,SPD,M,47,1
Monika Jarošová,SPD,M,47,1
Pavel Jelínek,SPD,A,47,1
Jiří Kobza,SPD,M,47,1
Jiří Kohoutek,SPD,M,47,1
Radek Koten,SPD,M,47,1
Jana Levová,SPD,M,47,1
Karla Maříková,SPD,A,47,1
Tomio Okamura,SPD,A,47,1
Zdeněk Podal,SPD,M,47,1
Miloslav Rozner,SPD,A,47,1
Radek Rozvoral,SPD,A,47,1
Lucie Šafránková,SPD,A,47,1
Lubomír Španěl,SPD,M,47,1
Radovan Vích,SPD,M,47,1
Jiří Běhounek,ČSSD,M,47,1
Jan Birke,ČSSD,M,47,1
Petr Dolínek,ČSSD,M,47,1
Alena Gajdůšková,ČSSD,M,47,1
Jan Hamáček,ČSSD,M,47,1
Tomáš Hanzel,ČSSD,M,47,1
Jan Chvojka,ČSSD,A,47,1
Roman Onderka,ČSSD,M,47,1
Roman Sklenák,ČSSD,A,47,1
Antonín Staněk,ČSSD,A,47,1
Kateřina Valachová,ČSSD,M,47,1
Ondřej Veselý,ČSSD,M,47,1
Václav Votava,ČSSD,M,47,1
Lubomír Zaorálek,ČSSD,M,47,1
Hana Aulická Jírovcová,KSČM,M,47,1
Alexander Černý,KSČM,M,47,1
Jiří Dolejš,KSČM,M,47,1
Vojtěch Filip,KSČM,0,47,1
Miroslav Grebeníček,KSČM,M,47,1
Stanislav Grospič,KSČM,M,47,1
Pavel Kováčik,KSČM,A,47,1
Leo Luzar,KSČM,A,47,1
Květa Matušovská,KSČM,M,47,1
Zdeněk Ondráček,KSČM,M,47,1
Daniel Pawlas,KSČM,M,47,1
Marie Pěnčíková,KSČM,M,47,1
Ivo Pojezný,KSČM,M,47,1
Jiří Valenta,KSČM,M,47,1
Miloslava Vostrá,KSČM,M,47,1
Jan Bartošek,KDU-ČSL,0,47,1
Pavel Bělobrádek,KDU-ČSL,M,47,1
Ondřej Benešík,KDU-ČSL,M,47,1
Jan Čižinský,KDU-ČSL,M,47,1
Pavla Golasowská,KDU-ČSL,M,47,1
Stanislav Juránek,KDU-ČSL,A,47,1
Marian Jurečka,KDU-ČSL,Z,47,1
Vít Kaňkovský,KDU-ČSL,A,47,1
Jiří Mihola,KDU-ČSL,M,47,1
Marek Výborný,KDU-ČSL,M,47,1
Dominik Feri,TOP09,M,47,1
Miroslav Kalousek,TOP09,M,47,1
Helena Langšádlová,TOP09,M,47,1
Markéta Pekarová Adamová,TOP09,A,47,1
Karel Schwarzenberg,TOP09,M,47,1
František Vácha,TOP09,M,47,1
Vlastimil Válek,TOP09,A,47,1
Jan Farský,STAN,A,47,1
Petr Gazdík,STAN,M,47,1
Věra Kovářová,STAN,A,47,1
Jana Krutáková,STAN,M,47,1
Petr Pávek,STAN,M,47,1
Vít Rakušan,STAN,A,47,1
Marian Bojko,Nezařaz,M,47,1
Václav Klaus,Nezařaz,A,47,1
Zuzana Majerová Zahradníková,Nezařaz,M,47,1
Ivana Nevludová,Nezařaz,A,47,1
Lubomír Volný,Nezařaz,M,47,1
