Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,1,2,8,29,302
ODS,23,20,0,2,0,1,29,302
Piráti,22,22,0,0,0,0,29,302
SPD,19,17,0,0,0,2,29,302
ČSSD,15,0,8,2,3,2,29,302
KSČM,15,0,11,0,2,2,29,302
KDU-ČSL,10,9,0,0,0,1,29,302
TOP09,7,6,0,0,0,1,29,302
STAN,6,4,0,0,0,2,29,302
Nezařaz,5,3,0,0,1,1,29,302
Celkem,200,81,86,5,8,20,29,302
