Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,50,0,1,0,27,52,2
ODS,23,6,0,5,3,9,52,2
Piráti,22,12,0,0,0,10,52,2
SPD,20,13,0,0,0,7,52,2
ČSSD,14,5,0,2,0,7,52,2
KSČM,15,8,0,5,0,2,52,2
KDU-ČSL,10,4,0,0,1,5,52,2
TOP09,7,3,0,0,0,4,52,2
STAN,6,2,0,1,0,3,52,2
Nezařaz,5,0,0,0,0,5,52,2
Celkem,200,103,0,14,4,79,52,2
