Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,0,40,42,81
ODS,23,9,0,0,0,14,42,81
Piráti,22,0,10,0,0,12,42,81
SPD,20,9,0,0,0,11,42,81
ČSSD,14,5,0,0,0,9,42,81
KSČM,15,0,0,0,6,9,42,81
KDU-ČSL,10,5,0,0,0,5,42,81
TOP09,7,2,0,0,0,5,42,81
STAN,6,2,0,0,1,3,42,81
Nezařaz,5,2,0,0,0,3,42,81
Celkem,200,72,10,0,7,111,42,81
