Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,134
Andrej Babiš,ANO,Z,38,134
Andrea Babišová,ANO,A,38,134
Ondřej Babka,ANO,A,38,134
Margita Balaštíková,ANO,A,38,134
Josef Bělica,ANO,A,38,134
Stanislav Berkovec,ANO,A,38,134
Jiří Bláha,ANO,A,38,134
Richard Brabec,ANO,A,38,134
Milan Brázdil,ANO,A,38,134
Andrea Brzobohatá,ANO,A,38,134
Jaroslav Bžoch,ANO,A,38,134
Monika Červíčková,ANO,A,38,134
Klára Dostálová,ANO,A,38,134
Lenka Dražilová,ANO,A,38,134
Jaroslav Faltýnek,ANO,A,38,134
Kamal Farhan,ANO,A,38,134
Milan Feranec,ANO,A,38,134
Eva Fialová,ANO,A,38,134
Stanislav Fridrich,ANO,A,38,134
Josef Hájek,ANO,A,38,134
Milan Hnilička,ANO,A,38,134
Ivan Jáč,ANO,A,38,134
Miloslav Janulík,ANO,A,38,134
Aleš Juchelka,ANO,A,38,134
Pavel Juříček,ANO,A,38,134
Iva Kalátová,ANO,A,38,134
Adam Kalous,ANO,A,38,134
David Kasal,ANO,A,38,134
Tomáš Kohoutek,ANO,A,38,134
Martin Kolovratník,ANO,A,38,134
Barbora Kořanová,ANO,A,38,134
Josef Kott,ANO,A,38,134
Robert Králíček,ANO,M,38,134
Roman Kubíček,ANO,A,38,134
Jan Kubík,ANO,A,38,134
Jaroslav Kytýr,ANO,A,38,134
Taťána Malá,ANO,A,38,134
Přemysl Mališ,ANO,A,38,134
Jiří Mašek,ANO,A,38,134
Eva Matyášová,ANO,A,38,134
Marcela Melková,ANO,A,38,134
Jana Mračková Vildumetzová,ANO,A,38,134
Patrik Nacher,ANO,A,38,134
Marek Novák,ANO,A,38,134
Monika Oborná,ANO,A,38,134
Ladislav Okleštěk,ANO,A,38,134
Zuzana Ožanová,ANO,A,38,134
Jana Pastuchová,ANO,A,38,134
František Petrtýl,ANO,A,38,134
Pavel Plzák,ANO,0,38,134
Milan Pour,ANO,A,38,134
David Pražák,ANO,A,38,134
Věra Procházková,ANO,A,38,134
Pavel Pustějovský,ANO,A,38,134
Karel Rais,ANO,A,38,134
Michal Ratiborský,ANO,A,38,134
Jan Richter,ANO,A,38,134
Miloslava Rutová,ANO,A,38,134
Pavel Růžička,ANO,A,38,134
Jan Řehounek,ANO,A,38,134
Petr Sadovský,ANO,A,38,134
Jan Schiller,ANO,A,38,134
Pavel Staněk,ANO,A,38,134
Jiří Strýček,ANO,A,38,134
Karla Šlechtová,ANO,A,38,134
Julius Špičák,ANO,A,38,134
David Štolpa,ANO,A,38,134
Karel Tureček,ANO,A,38,134
Helena Válková,ANO,A,38,134
Petr Venhoda,ANO,A,38,134
Adam Vojtěch,ANO,A,38,134
Jan Volný,ANO,0,38,134
Radek Vondráček,ANO,A,38,134
Ivo Vondrák,ANO,A,38,134
Petr Vrána,ANO,A,38,134
Rostislav Vyzula,ANO,A,38,134
Radek Zlesák,ANO,A,38,134
Ivan Adamec,ODS,A,38,134
Jan Bauer,ODS,A,38,134
Martin Baxa,ODS,A,38,134
Petr Beitl,ODS,0,38,134
Marek Benda,ODS,A,38,134
Petr Bendl,ODS,A,38,134
Stanislav Blaha,ODS,A,38,134
Pavel Blažek,ODS,A,38,134
Jana Černochová,ODS,A,38,134
Petr Fiala,ODS,A,38,134
Jakub Janda,ODS,A,38,134
Karel Krejza,ODS,A,38,134
Martin Kupka,ODS,A,38,134
Jaroslav Martinů,ODS,A,38,134
Ilona Mauritzová,ODS,A,38,134
Vojtěch Munzar,ODS,A,38,134
Miroslava Němcová,ODS,M,38,134
Jan Skopeček,ODS,A,38,134
Zbyněk Stanjura,ODS,A,38,134
Bohuslav Svoboda,ODS,A,38,134
Jiří Ventruba,ODS,A,38,134
Jan Zahradník,ODS,A,38,134
Pavel Žáček,ODS,A,38,134
Dana Balcarová,Piráti,A,38,134
Lukáš Bartoň,Piráti,A,38,134
Ivan Bartoš,Piráti,A,38,134
Lukáš Černohorský,Piráti,A,38,134
František Elfmark,Piráti,A,38,134
Mikuláš Ferjenčík,Piráti,A,38,134
Radek Holomčík,Piráti,A,38,134
Martin Jiránek,Piráti,A,38,134
Lukáš Kolářík,Piráti,A,38,134
František Kopřiva,Piráti,A,38,134
Lenka Kozlová,Piráti,A,38,134
Jan Lipavský,Piráti,A,38,134
Tomáš Martínek,Piráti,A,38,134
Jakub Michálek,Piráti,A,38,134
František Navrkal,Piráti,A,38,134
Vojtěch Pikal,Piráti,A,38,134
Ondřej Polanský,Piráti,A,38,134
Jan Pošvář,Piráti,A,38,134
Ondřej Profant,Piráti,A,38,134
Olga Richterová,Piráti,A,38,134
Petr Třešňák,Piráti,A,38,134
Tomáš Vymazal,Piráti,A,38,134
Jaroslav Dvořák,SPD,A,38,134
Radim Fiala,SPD,A,38,134
Jaroslav Holík,SPD,A,38,134
Jan Hrnčíř,SPD,A,38,134
Tereza Hyťhová,SPD,M,38,134
Monika Jarošová,SPD,A,38,134
Pavel Jelínek,SPD,A,38,134
Jiří Kobza,SPD,A,38,134
Jiří Kohoutek,SPD,A,38,134
Radek Koten,SPD,M,38,134
Jana Levová,SPD,M,38,134
Karla Maříková,SPD,A,38,134
Tomio Okamura,SPD,A,38,134
Zdeněk Podal,SPD,A,38,134
Miloslav Rozner,SPD,A,38,134
Radek Rozvoral,SPD,A,38,134
Lucie Šafránková,SPD,A,38,134
Lubomír Španěl,SPD,A,38,134
Radovan Vích,SPD,A,38,134
