Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,139
Andrej Babiš,ANO,M,42,139
Andrea Babišová,ANO,M,42,139
Ondřej Babka,ANO,A,42,139
Margita Balaštíková,ANO,M,42,139
Josef Bělica,ANO,M,42,139
Stanislav Berkovec,ANO,A,42,139
Jiří Bláha,ANO,M,42,139
Richard Brabec,ANO,M,42,139
Milan Brázdil,ANO,A,42,139
Andrea Brzobohatá,ANO,M,42,139
Jaroslav Bžoch,ANO,M,42,139
Monika Červíčková,ANO,A,42,139
Klára Dostálová,ANO,A,42,139
Lenka Dražilová,ANO,N,42,139
Jaroslav Faltýnek,ANO,A,42,139
Kamal Farhan,ANO,A,42,139
Milan Feranec,ANO,A,42,139
Eva Fialová,ANO,A,42,139
Stanislav Fridrich,ANO,M,42,139
Josef Hájek,ANO,M,42,139
Milan Hnilička,ANO,M,42,139
Ivan Jáč,ANO,M,42,139
Miloslav Janulík,ANO,M,42,139
Aleš Juchelka,ANO,A,42,139
Pavel Juříček,ANO,A,42,139
Iva Kalátová,ANO,M,42,139
Adam Kalous,ANO,A,42,139
David Kasal,ANO,A,42,139
Tomáš Kohoutek,ANO,A,42,139
Martin Kolovratník,ANO,M,42,139
Barbora Kořanová,ANO,A,42,139
Josef Kott,ANO,M,42,139
Robert Králíček,ANO,A,42,139
Roman Kubíček,ANO,A,42,139
Jan Kubík,ANO,M,42,139
Jaroslav Kytýr,ANO,A,42,139
Taťána Malá,ANO,M,42,139
Přemysl Mališ,ANO,A,42,139
Jiří Mašek,ANO,M,42,139
Eva Matyášová,ANO,M,42,139
Marcela Melková,ANO,A,42,139
Jana Mračková Vildumetzová,ANO,M,42,139
Patrik Nacher,ANO,A,42,139
Marek Novák,ANO,A,42,139
Monika Oborná,ANO,A,42,139
Ladislav Okleštěk,ANO,M,42,139
Zuzana Ožanová,ANO,A,42,139
Jana Pastuchová,ANO,A,42,139
František Petrtýl,ANO,A,42,139
Pavel Plzák,ANO,M,42,139
Milan Pour,ANO,M,42,139
David Pražák,ANO,A,42,139
Věra Procházková,ANO,M,42,139
Pavel Pustějovský,ANO,M,42,139
Karel Rais,ANO,A,42,139
Michal Ratiborský,ANO,M,42,139
Jan Richter,ANO,M,42,139
Miloslava Rutová,ANO,M,42,139
Pavel Růžička,ANO,A,42,139
Jan Řehounek,ANO,M,42,139
Petr Sadovský,ANO,A,42,139
Jan Schiller,ANO,A,42,139
Pavel Staněk,ANO,M,42,139
Jiří Strýček,ANO,A,42,139
Karla Šlechtová,ANO,M,42,139
Julius Špičák,ANO,A,42,139
David Štolpa,ANO,A,42,139
Karel Tureček,ANO,M,42,139
Helena Válková,ANO,A,42,139
Petr Venhoda,ANO,M,42,139
Adam Vojtěch,ANO,M,42,139
Jan Volný,ANO,M,42,139
Radek Vondráček,ANO,A,42,139
Ivo Vondrák,ANO,M,42,139
Petr Vrána,ANO,M,42,139
Rostislav Vyzula,ANO,A,42,139
Radek Zlesák,ANO,M,42,139
Ivan Adamec,ODS,M,42,139
Jan Bauer,ODS,M,42,139
Martin Baxa,ODS,A,42,139
Petr Beitl,ODS,M,42,139
Marek Benda,ODS,A,42,139
Petr Bendl,ODS,A,42,139
Stanislav Blaha,ODS,A,42,139
Pavel Blažek,ODS,A,42,139
Jana Černochová,ODS,A,42,139
Petr Fiala,ODS,A,42,139
Jakub Janda,ODS,M,42,139
Karel Krejza,ODS,A,42,139
Martin Kupka,ODS,M,42,139
Jaroslav Martinů,ODS,M,42,139
Ilona Mauritzová,ODS,M,42,139
Vojtěch Munzar,ODS,A,42,139
Miroslava Němcová,ODS,M,42,139
Jan Skopeček,ODS,A,42,139
Zbyněk Stanjura,ODS,A,42,139
Bohuslav Svoboda,ODS,A,42,139
Jiří Ventruba,ODS,M,42,139
Jan Zahradník,ODS,M,42,139
Pavel Žáček,ODS,M,42,139
Dana Balcarová,Piráti,M,42,139
Lukáš Bartoň,Piráti,Z,42,139
Ivan Bartoš,Piráti,Z,42,139
Lukáš Černohorský,Piráti,M,42,139
František Elfmark,Piráti,M,42,139
Mikuláš Ferjenčík,Piráti,Z,42,139
Radek Holomčík,Piráti,M,42,139
Martin Jiránek,Piráti,Z,42,139
Lukáš Kolářík,Piráti,Z,42,139
František Kopřiva,Piráti,Z,42,139
Lenka Kozlová,Piráti,M,42,139
Jan Lipavský,Piráti,Z,42,139
Tomáš Martínek,Piráti,Z,42,139
Jakub Michálek,Piráti,Z,42,139
František Navrkal,Piráti,M,42,139
Vojtěch Pikal,Piráti,Z,42,139
Ondřej Polanský,Piráti,M,42,139
Jan Pošvář,Piráti,M,42,139
Ondřej Profant,Piráti,M,42,139
Olga Richterová,Piráti,Z,42,139
Petr Třešňák,Piráti,M,42,139
Tomáš Vymazal,Piráti,M,42,139
Jaroslav Dvořák,SPD,M,42,139
Radim Fiala,SPD,A,42,139
Jaroslav Foldyna,SPD,M,42,139
Jaroslav Holík,SPD,M,42,139
Jan Hrnčíř,SPD,A,42,139
Tereza Hyťhová,SPD,A,42,139
Monika Jarošová,SPD,A,42,139
Pavel Jelínek,SPD,M,42,139
Jiří Kobza,SPD,M,42,139
Jiří Kohoutek,SPD,M,42,139
Radek Koten,SPD,M,42,139
Jana Levová,SPD,M,42,139
