Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,70
Andrej Babiš,ANO,M,29,70
Andrea Babišová,ANO,N,29,70
Margita Balaštíková,ANO,N,29,70
Josef Bělica,ANO,N,29,70
Stanislav Berkovec,ANO,N,29,70
Jiří Bláha,ANO,N,29,70
Richard Brabec,ANO,N,29,70
Milan Brázdil,ANO,N,29,70
Andrea Brzobohatá,ANO,N,29,70
Jaroslav Bžoch,ANO,N,29,70
Monika Červíčková,ANO,N,29,70
Klára Dostálová,ANO,M,29,70
Lenka Dražilová,ANO,N,29,70
Jaroslav Faltýnek,ANO,N,29,70
Kamal Farhan,ANO,N,29,70
Milan Feranec,ANO,N,29,70
Eva Fialová,ANO,N,29,70
Stanislav Fridrich,ANO,N,29,70
Josef Hájek,ANO,N,29,70
Milan Hnilička,ANO,N,29,70
Ivan Jáč,ANO,N,29,70
Miloslav Janulík,ANO,N,29,70
Aleš Juchelka,ANO,N,29,70
Pavel Juříček,ANO,M,29,70
Iva Kalátová,ANO,N,29,70
Adam Kalous,ANO,N,29,70
David Kasal,ANO,N,29,70
Tomáš Kohoutek,ANO,N,29,70
Martin Kolovratník,ANO,N,29,70
Barbora Kořanová,ANO,N,29,70
Josef Kott,ANO,N,29,70
Robert Králíček,ANO,N,29,70
Roman Kubíček,ANO,N,29,70
Jan Kubík,ANO,Z,29,70
Jaroslav Kytýr,ANO,N,29,70
Taťána Malá,ANO,N,29,70
Přemysl Mališ,ANO,N,29,70
Jiří Mašek,ANO,N,29,70
Eva Matyášová,ANO,N,29,70
Radka Maxová,ANO,N,29,70
Marcela Melková,ANO,N,29,70
Jana Mračková Vildumetzová,ANO,Z,29,70
Patrik Nacher,ANO,Z,29,70
Marek Novák,ANO,N,29,70
Monika Oborná,ANO,N,29,70
Ladislav Okleštěk,ANO,N,29,70
Zuzana Ožanová,ANO,M,29,70
Jana Pastuchová,ANO,N,29,70
František Petrtýl,ANO,N,29,70
Pavel Plzák,ANO,N,29,70
Milan Pour,ANO,N,29,70
David Pražák,ANO,N,29,70
Věra Procházková,ANO,N,29,70
Pavel Pustějovský,ANO,M,29,70
Karel Rais,ANO,N,29,70
Michal Ratiborský,ANO,N,29,70
Jan Richter,ANO,N,29,70
Miloslava Rutová,ANO,N,29,70
Pavel Růžička,ANO,N,29,70
Jan Řehounek,ANO,N,29,70
Petr Sadovský,ANO,N,29,70
Jan Schiller,ANO,N,29,70
Pavel Staněk,ANO,Z,29,70
Jiří Strýček,ANO,N,29,70
Karla Šlechtová,ANO,N,29,70
Julius Špičák,ANO,N,29,70
David Štolpa,ANO,N,29,70
Karel Tureček,ANO,N,29,70
Helena Válková,ANO,N,29,70
Petr Venhoda,ANO,Z,29,70
Adam Vojtěch,ANO,N,29,70
Jan Volný,ANO,N,29,70
Radek Vondráček,ANO,M,29,70
Ivo Vondrák,ANO,N,29,70
Petr Vrána,ANO,N,29,70
Rostislav Vyzula,ANO,N,29,70
Radek Zlesák,ANO,N,29,70
Ivan Adamec,ODS,A,29,70
Jan Bauer,ODS,M,29,70
Martin Baxa,ODS,A,29,70
Petr Beitl,ODS,A,29,70
Marek Benda,ODS,A,29,70
Stanislav Blaha,ODS,A,29,70
Pavel Blažek,ODS,A,29,70
Jana Černochová,ODS,A,29,70
Petr Fiala,ODS,A,29,70
Jakub Janda,ODS,A,29,70
Karel Krejza,ODS,A,29,70
Martin Kupka,ODS,M,29,70
Jaroslav Martinů,ODS,A,29,70
Ilona Mauritzová,ODS,A,29,70
Vojtěch Munzar,ODS,A,29,70
Miroslava Němcová,ODS,A,29,70
Jan Skopeček,ODS,A,29,70
Zbyněk Stanjura,ODS,A,29,70
Bohuslav Svoboda,ODS,A,29,70
Jiří Ventruba,ODS,A,29,70
Veronika Vrecionová,ODS,0,29,70
Jan Zahradník,ODS,A,29,70
Pavel Žáček,ODS,A,29,70
Dana Balcarová,Piráti,A,29,70
Lukáš Bartoň,Piráti,Z,29,70
Ivan Bartoš,Piráti,A,29,70
Lukáš Černohorský,Piráti,A,29,70
František Elfmark,Piráti,A,29,70
Mikuláš Ferjenčík,Piráti,Z,29,70
Radek Holomčík,Piráti,A,29,70
Martin Jiránek,Piráti,A,29,70
Lukáš Kolářík,Piráti,Z,29,70
František Kopřiva,Piráti,A,29,70
Lenka Kozlová,Piráti,A,29,70
Jan Lipavský,Piráti,A,29,70
Tomáš Martínek,Piráti,Z,29,70
Jakub Michálek,Piráti,A,29,70
Mikuláš Peksa,Piráti,M,29,70
Vojtěch Pikal,Piráti,A,29,70
Ondřej Polanský,Piráti,Z,29,70
Jan Pošvář,Piráti,A,29,70
Ondřej Profant,Piráti,Z,29,70
Olga Richterová,Piráti,A,29,70
Petr Třešňák,Piráti,Z,29,70
Tomáš Vymazal,Piráti,A,29,70
Jaroslav Dvořák,SPD,Z,29,70
Radim Fiala,SPD,M,29,70
Jaroslav Holík,SPD,Z,29,70
Jan Hrnčíř,SPD,Z,29,70
Tereza Hyťhová,SPD,Z,29,70
Monika Jarošová,SPD,Z,29,70
Pavel Jelínek,SPD,Z,29,70
Jiří Kobza,SPD,M,29,70
Jiří Kohoutek,SPD,Z,29,70
Radek Koten,SPD,M,29,70
Jana Levová,SPD,Z,29,70
Karla Maříková,SPD,Z,29,70
