Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,62
Andrej Babiš,ANO,M,56,62
Andrea Babišová,ANO,N,56,62
Ondřej Babka,ANO,Z,56,62
Margita Balaštíková,ANO,N,56,62
Josef Bělica,ANO,M,56,62
Stanislav Berkovec,ANO,Z,56,62
Jiří Bláha,ANO,M,56,62
Irena Blažková,ANO,Z,56,62
Richard Brabec,ANO,Z,56,62
Milan Brázdil,ANO,N,56,62
Andrea Brzobohatá,ANO,M,56,62
Jaroslav Bžoch,ANO,Z,56,62
Monika Červíčková,ANO,M,56,62
Klára Dostálová,ANO,N,56,62
Lenka Dražilová,ANO,M,56,62
Jaroslav Faltýnek,ANO,N,56,62
Kamal Farhan,ANO,Z,56,62
Milan Feranec,ANO,M,56,62
Eva Fialová,ANO,Z,56,62
Stanislav Fridrich,ANO,M,56,62
Josef Hájek,ANO,M,56,62
Milan Hnilička,ANO,M,56,62
Ivan Jáč,ANO,M,56,62
Miloslav Janulík,ANO,M,56,62
Aleš Juchelka,ANO,Z,56,62
Pavel Juříček,ANO,M,56,62
Iva Kalátová,ANO,N,56,62
Adam Kalous,ANO,N,56,62
David Kasal,ANO,M,56,62
Tomáš Kohoutek,ANO,N,56,62
Martin Kolovratník,ANO,N,56,62
Barbora Kořanová,ANO,Z,56,62
Josef Kott,ANO,N,56,62
Robert Králíček,ANO,Z,56,62
Roman Kubíček,ANO,Z,56,62
Jan Kubík,ANO,Z,56,62
Jaroslav Kytýr,ANO,N,56,62
Taťána Malá,ANO,Z,56,62
Přemysl Mališ,ANO,Z,56,62
Jiří Mašek,ANO,M,56,62
Eva Matyášová,ANO,Z,56,62
Marcela Melková,ANO,N,56,62
Jana Mračková Vildumetzová,ANO,M,56,62
Patrik Nacher,ANO,Z,56,62
Marek Novák,ANO,Z,56,62
Monika Oborná,ANO,Z,56,62
Ladislav Okleštěk,ANO,M,56,62
Zuzana Ožanová,ANO,M,56,62
Jana Pastuchová,ANO,M,56,62
František Petrtýl,ANO,M,56,62
Pavel Plzák,ANO,N,56,62
Milan Pour,ANO,N,56,62
David Pražák,ANO,M,56,62
Věra Procházková,ANO,M,56,62
Pavel Pustějovský,ANO,N,56,62
Karel Rais,ANO,M,56,62
Michal Ratiborský,ANO,Z,56,62
Jan Richter,ANO,M,56,62
Miloslava Rutová,ANO,M,56,62
Pavel Růžička,ANO,M,56,62
Jan Řehounek,ANO,Z,56,62
Petr Sadovský,ANO,M,56,62
Jan Schiller,ANO,Z,56,62
Pavel Staněk,ANO,M,56,62
Jiří Strýček,ANO,Z,56,62
Karla Šlechtová,ANO,M,56,62
Julius Špičák,ANO,N,56,62
David Štolpa,ANO,Z,56,62
Karel Tureček,ANO,M,56,62
Helena Válková,ANO,M,56,62
Petr Venhoda,ANO,M,56,62
Adam Vojtěch,ANO,M,56,62
Jan Volný,ANO,M,56,62
Radek Vondráček,ANO,M,56,62
Ivo Vondrák,ANO,M,56,62
Rostislav Vyzula,ANO,M,56,62
Radek Zlesák,ANO,M,56,62
Ivan Adamec,ODS,N,56,62
Jan Bauer,ODS,N,56,62
Martin Baxa,ODS,M,56,62
Petr Beitl,ODS,M,56,62
Marek Benda,ODS,N,56,62
Petr Bendl,ODS,Z,56,62
Stanislav Blaha,ODS,N,56,62
Pavel Blažek,ODS,N,56,62
Jana Černochová,ODS,N,56,62
Petr Fiala,ODS,N,56,62
Jakub Janda,ODS,N,56,62
Karel Krejza,ODS,M,56,62
Martin Kupka,ODS,M,56,62
Jaroslav Martinů,ODS,M,56,62
Ilona Mauritzová,ODS,M,56,62
Vojtěch Munzar,ODS,M,56,62
Miroslava Němcová,ODS,M,56,62
Jan Skopeček,ODS,M,56,62
Zbyněk Stanjura,ODS,N,56,62
Bohuslav Svoboda,ODS,M,56,62
Jiří Ventruba,ODS,N,56,62
Jan Zahradník,ODS,N,56,62
Pavel Žáček,ODS,M,56,62
Dana Balcarová,Piráti,A,56,62
Lukáš Bartoň,Piráti,A,56,62
Ivan Bartoš,Piráti,M,56,62
Lukáš Černohorský,Piráti,A,56,62
František Elfmark,Piráti,A,56,62
Mikuláš Ferjenčík,Piráti,A,56,62
Radek Holomčík,Piráti,A,56,62
Martin Jiránek,Piráti,A,56,62
Lukáš Kolářík,Piráti,M,56,62
František Kopřiva,Piráti,A,56,62
Lenka Kozlová,Piráti,M,56,62
Jan Lipavský,Piráti,M,56,62
Tomáš Martínek,Piráti,A,56,62
Jakub Michálek,Piráti,M,56,62
František Navrkal,Piráti,M,56,62
Vojtěch Pikal,Piráti,Z,56,62
Ondřej Polanský,Piráti,M,56,62
Jan Pošvář,Piráti,A,56,62
Ondřej Profant,Piráti,M,56,62
Olga Richterová,Piráti,M,56,62
Petr Třešňák,Piráti,M,56,62
Tomáš Vymazal,Piráti,M,56,62
Jaroslav Dvořák,SPD,M,56,62
Radim Fiala,SPD,N,56,62
Jaroslav Foldyna,SPD,M,56,62
Jaroslav Holík,SPD,N,56,62
Jan Hrnčíř,SPD,N,56,62
Monika Jarošová,SPD,N,56,62
Pavel Jelínek,SPD,N,56,62
Jiří Kobza,SPD,M,56,62
Jiří Kohoutek,SPD,M,56,62
Radek Koten,SPD,N,56,62
Jana Levová,SPD,M,56,62
Karla Maříková,SPD,M,56,62
Tomio Okamura,SPD,N,56,62
Zdeněk Podal,SPD,M,56,62
Miloslav Rozner,SPD,N,56,62
Radek Rozvoral,SPD,N,56,62
Lucie Šafránková,SPD,N,56,62
Lubomír Španěl,SPD,M,56,62
Radovan Vích,SPD,M,56,62
Jiří Běhounek,ČSSD,N,56,62
Jan Birke,ČSSD,N,56,62
Petr Dolínek,ČSSD,N,56,62
Alena Gajdůšková,ČSSD,N,56,62
Jan Hamáček,ČSSD,M,56,62
Tomáš Hanzel,ČSSD,M,56,62
Jan Chvojka,ČSSD,M,56,62
Roman Onderka,ČSSD,N,56,62
Roman Sklenák,ČSSD,Z,56,62
Antonín Staněk,ČSSD,M,56,62
Kateřina Valachová,ČSSD,Z,56,62
Ondřej Veselý,ČSSD,M,56,62
Václav Votava,ČSSD,M,56,62
Lubomír Zaorálek,ČSSD,M,56,62
Hana Aulická Jírovcová,KSČM,N,56,62
Alexander Černý,KSČM,M,56,62
Jiří Dolejš,KSČM,Z,56,62
Vojtěch Filip,KSČM,M,56,62
Miroslav Grebeníček,KSČM,M,56,62
Stanislav Grospič,KSČM,N,56,62
Pavel Kováčik,KSČM,N,56,62
Leo Luzar,KSČM,N,56,62
Květa Matušovská,KSČM,M,56,62
Zdeněk Ondráček,KSČM,M,56,62
Daniel Pawlas,KSČM,N,56,62
Marie Pěnčíková,KSČM,N,56,62
Ivo Pojezný,KSČM,M,56,62
Jiří Valenta,KSČM,M,56,62
Miloslava Vostrá,KSČM,M,56,62
Jan Bartošek,KDU-ČSL,N,56,62
Pavel Bělobrádek,KDU-ČSL,N,56,62
Ondřej Benešík,KDU-ČSL,M,56,62
Jan Čižinský,KDU-ČSL,Z,56,62
Pavla Golasowská,KDU-ČSL,N,56,62
Stanislav Juránek,KDU-ČSL,N,56,62
Marian Jurečka,KDU-ČSL,M,56,62
Vít Kaňkovský,KDU-ČSL,M,56,62
Jiří Mihola,KDU-ČSL,M,56,62
Marek Výborný,KDU-ČSL,M,56,62
Dominik Feri,TOP09,M,56,62
Miroslav Kalousek,TOP09,M,56,62
Helena Langšádlová,TOP09,M,56,62
Markéta Pekarová Adamová,TOP09,Z,56,62
Karel Schwarzenberg,TOP09,M,56,62
František Vácha,TOP09,Z,56,62
Vlastimil Válek,TOP09,M,56,62
Jan Farský,STAN,M,56,62
Petr Gazdík,STAN,0,56,62
Věra Kovářová,STAN,Z,56,62
Jana Krutáková,STAN,Z,56,62
Petr Pávek,STAN,Z,56,62
Vít Rakušan,STAN,M,56,62
Marian Bojko,Nezařaz,N,56,62
Tereza Hyťhová,Nezařaz,N,56,62
Václav Klaus,Nezařaz,N,56,62
Zuzana Majerová Zahradníková,Nezařaz,M,56,62
Ivana Nevludová,Nezařaz,N,56,62
Lubomír Volný,Nezařaz,M,56,62
