Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,35,13
Andrej Babiš,ANO,N,35,13
Andrea Babišová,ANO,N,35,13
Ondřej Babka,ANO,N,35,13
Margita Balaštíková,ANO,N,35,13
Josef Bělica,ANO,N,35,13
Stanislav Berkovec,ANO,N,35,13
Jiří Bláha,ANO,N,35,13
Richard Brabec,ANO,N,35,13
Milan Brázdil,ANO,N,35,13
Andrea Brzobohatá,ANO,N,35,13
Jaroslav Bžoch,ANO,N,35,13
Monika Červíčková,ANO,N,35,13
Klára Dostálová,ANO,N,35,13
Lenka Dražilová,ANO,N,35,13
Jaroslav Faltýnek,ANO,N,35,13
Kamal Farhan,ANO,N,35,13
Milan Feranec,ANO,N,35,13
Eva Fialová,ANO,N,35,13
Stanislav Fridrich,ANO,N,35,13
Josef Hájek,ANO,N,35,13
Milan Hnilička,ANO,N,35,13
Ivan Jáč,ANO,N,35,13
Miloslav Janulík,ANO,N,35,13
Aleš Juchelka,ANO,N,35,13
Pavel Juříček,ANO,M,35,13
Iva Kalátová,ANO,N,35,13
Adam Kalous,ANO,N,35,13
David Kasal,ANO,N,35,13
Tomáš Kohoutek,ANO,N,35,13
Martin Kolovratník,ANO,N,35,13
Barbora Kořanová,ANO,N,35,13
Josef Kott,ANO,N,35,13
Robert Králíček,ANO,N,35,13
Roman Kubíček,ANO,N,35,13
Jan Kubík,ANO,N,35,13
Jaroslav Kytýr,ANO,N,35,13
Taťána Malá,ANO,N,35,13
Přemysl Mališ,ANO,N,35,13
Jiří Mašek,ANO,N,35,13
Eva Matyášová,ANO,N,35,13
Marcela Melková,ANO,N,35,13
Jana Mračková Vildumetzová,ANO,N,35,13
Patrik Nacher,ANO,N,35,13
Marek Novák,ANO,N,35,13
Monika Oborná,ANO,N,35,13
Ladislav Okleštěk,ANO,N,35,13
Zuzana Ožanová,ANO,N,35,13
Jana Pastuchová,ANO,N,35,13
František Petrtýl,ANO,N,35,13
Pavel Plzák,ANO,N,35,13
Milan Pour,ANO,N,35,13
David Pražák,ANO,N,35,13
Věra Procházková,ANO,N,35,13
Pavel Pustějovský,ANO,N,35,13
Karel Rais,ANO,N,35,13
Michal Ratiborský,ANO,N,35,13
Jan Richter,ANO,N,35,13
Miloslava Rutová,ANO,N,35,13
Pavel Růžička,ANO,N,35,13
Jan Řehounek,ANO,N,35,13
Petr Sadovský,ANO,N,35,13
Jan Schiller,ANO,N,35,13
Pavel Staněk,ANO,Z,35,13
Jiří Strýček,ANO,N,35,13
Karla Šlechtová,ANO,N,35,13
Julius Špičák,ANO,N,35,13
David Štolpa,ANO,N,35,13
Karel Tureček,ANO,N,35,13
Helena Válková,ANO,N,35,13
Petr Venhoda,ANO,N,35,13
Adam Vojtěch,ANO,N,35,13
Jan Volný,ANO,M,35,13
Radek Vondráček,ANO,M,35,13
Ivo Vondrák,ANO,N,35,13
Petr Vrána,ANO,N,35,13
Rostislav Vyzula,ANO,M,35,13
Radek Zlesák,ANO,N,35,13
Ivan Adamec,ODS,A,35,13
Jan Bauer,ODS,A,35,13
Martin Baxa,ODS,A,35,13
Petr Beitl,ODS,A,35,13
Marek Benda,ODS,A,35,13
Petr Bendl,ODS,A,35,13
Stanislav Blaha,ODS,A,35,13
Pavel Blažek,ODS,A,35,13
Jana Černochová,ODS,A,35,13
Petr Fiala,ODS,A,35,13
Jakub Janda,ODS,A,35,13
Karel Krejza,ODS,M,35,13
Martin Kupka,ODS,Z,35,13
Jaroslav Martinů,ODS,A,35,13
Ilona Mauritzová,ODS,A,35,13
Vojtěch Munzar,ODS,A,35,13
Miroslava Němcová,ODS,A,35,13
Jan Skopeček,ODS,A,35,13
Zbyněk Stanjura,ODS,Z,35,13
Bohuslav Svoboda,ODS,A,35,13
Jiří Ventruba,ODS,A,35,13
