Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,147
Andrej Babiš,ANO,M,48,147
Andrea Babišová,ANO,A,48,147
Ondřej Babka,ANO,A,48,147
Margita Balaštíková,ANO,A,48,147
Josef Bělica,ANO,A,48,147
Stanislav Berkovec,ANO,A,48,147
Jiří Bláha,ANO,A,48,147
Richard Brabec,ANO,A,48,147
Milan Brázdil,ANO,A,48,147
Andrea Brzobohatá,ANO,A,48,147
Jaroslav Bžoch,ANO,A,48,147
Monika Červíčková,ANO,A,48,147
Klára Dostálová,ANO,A,48,147
Lenka Dražilová,ANO,A,48,147
Jaroslav Faltýnek,ANO,A,48,147
Kamal Farhan,ANO,A,48,147
Milan Feranec,ANO,A,48,147
Eva Fialová,ANO,A,48,147
Stanislav Fridrich,ANO,A,48,147
Josef Hájek,ANO,A,48,147
Milan Hnilička,ANO,A,48,147
Ivan Jáč,ANO,A,48,147
Miloslav Janulík,ANO,A,48,147
Aleš Juchelka,ANO,A,48,147
Pavel Juříček,ANO,A,48,147
Iva Kalátová,ANO,A,48,147
Adam Kalous,ANO,A,48,147
David Kasal,ANO,0,48,147
Tomáš Kohoutek,ANO,A,48,147
Martin Kolovratník,ANO,A,48,147
Barbora Kořanová,ANO,A,48,147
Josef Kott,ANO,A,48,147
Robert Králíček,ANO,A,48,147
Roman Kubíček,ANO,A,48,147
Jan Kubík,ANO,A,48,147
Jaroslav Kytýr,ANO,A,48,147
Taťána Malá,ANO,A,48,147
Přemysl Mališ,ANO,A,48,147
Jiří Mašek,ANO,A,48,147
Eva Matyášová,ANO,A,48,147
Marcela Melková,ANO,A,48,147
Jana Mračková Vildumetzová,ANO,A,48,147
Patrik Nacher,ANO,A,48,147
Marek Novák,ANO,M,48,147
Monika Oborná,ANO,A,48,147
Ladislav Okleštěk,ANO,A,48,147
Zuzana Ožanová,ANO,A,48,147
Jana Pastuchová,ANO,A,48,147
František Petrtýl,ANO,A,48,147
Pavel Plzák,ANO,A,48,147
Milan Pour,ANO,A,48,147
David Pražák,ANO,A,48,147
Věra Procházková,ANO,A,48,147
Pavel Pustějovský,ANO,A,48,147
Karel Rais,ANO,A,48,147
Michal Ratiborský,ANO,A,48,147
Jan Richter,ANO,M,48,147
Miloslava Rutová,ANO,A,48,147
Pavel Růžička,ANO,A,48,147
Jan Řehounek,ANO,A,48,147
Petr Sadovský,ANO,A,48,147
Jan Schiller,ANO,A,48,147
Pavel Staněk,ANO,A,48,147
Jiří Strýček,ANO,A,48,147
Karla Šlechtová,ANO,A,48,147
Julius Špičák,ANO,A,48,147
David Štolpa,ANO,A,48,147
Karel Tureček,ANO,M,48,147
Helena Válková,ANO,M,48,147
Petr Venhoda,ANO,A,48,147
Adam Vojtěch,ANO,A,48,147
Jan Volný,ANO,A,48,147
Radek Vondráček,ANO,A,48,147
Ivo Vondrák,ANO,A,48,147
Petr Vrána,ANO,A,48,147
Rostislav Vyzula,ANO,A,48,147
Radek Zlesák,ANO,A,48,147
Ivan Adamec,ODS,A,48,147
Jan Bauer,ODS,A,48,147
Martin Baxa,ODS,A,48,147
Petr Beitl,ODS,A,48,147
Marek Benda,ODS,A,48,147
Petr Bendl,ODS,A,48,147
Stanislav Blaha,ODS,A,48,147
Pavel Blažek,ODS,A,48,147
Jana Černochová,ODS,A,48,147
Petr Fiala,ODS,A,48,147
Jakub Janda,ODS,A,48,147
Karel Krejza,ODS,A,48,147
Martin Kupka,ODS,A,48,147
Jaroslav Martinů,ODS,A,48,147
Ilona Mauritzová,ODS,A,48,147
Vojtěch Munzar,ODS,A,48,147
Miroslava Němcová,ODS,A,48,147
Jan Skopeček,ODS,A,48,147
Zbyněk Stanjura,ODS,A,48,147
Bohuslav Svoboda,ODS,A,48,147
Jiří Ventruba,ODS,A,48,147
Jan Zahradník,ODS,A,48,147
Pavel Žáček,ODS,A,48,147
Dana Balcarová,Piráti,A,48,147
Lukáš Bartoň,Piráti,A,48,147
Ivan Bartoš,Piráti,A,48,147
Lukáš Černohorský,Piráti,M,48,147
František Elfmark,Piráti,A,48,147
Mikuláš Ferjenčík,Piráti,A,48,147
Radek Holomčík,Piráti,A,48,147
Martin Jiránek,Piráti,A,48,147
Lukáš Kolářík,Piráti,A,48,147
František Kopřiva,Piráti,A,48,147
Lenka Kozlová,Piráti,A,48,147
Jan Lipavský,Piráti,A,48,147
Tomáš Martínek,Piráti,A,48,147
Jakub Michálek,Piráti,A,48,147
František Navrkal,Piráti,A,48,147
Vojtěch Pikal,Piráti,A,48,147
Ondřej Polanský,Piráti,A,48,147
