Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,0,1,1,44,44
ODS,23,23,0,0,0,0,44,44
Piráti,22,19,0,0,1,2,44,44
SPD,20,19,0,0,0,1,44,44
ČSSD,14,11,0,0,2,1,44,44
KSČM,15,14,0,0,0,1,44,44
KDU-ČSL,10,9,0,0,1,0,44,44
TOP09,7,6,0,0,0,1,44,44
STAN,6,4,0,0,1,1,44,44
Nezařaz,5,3,0,0,2,0,44,44
Celkem,200,184,0,0,8,8,44,44
