Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,1,1,5,47,148
ODS,23,23,0,0,0,0,47,148
Piráti,22,21,0,0,0,1,47,148
SPD,20,15,0,1,1,3,47,148
ČSSD,14,12,0,1,0,1,47,148
KSČM,15,14,0,1,0,0,47,148
KDU-ČSL,10,10,0,0,0,0,47,148
TOP09,7,7,0,0,0,0,47,148
STAN,6,5,0,0,0,1,47,148
Nezařaz,5,2,0,0,2,1,47,148
Celkem,200,180,0,4,4,12,47,148
