Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,9,4,29,781
ODS,23,22,0,0,1,0,29,781
Piráti,22,20,0,0,1,1,29,781
SPD,19,18,0,0,0,1,29,781
ČSSD,15,0,9,0,4,2,29,781
KSČM,15,0,10,1,4,0,29,781
KDU-ČSL,10,8,0,1,1,0,29,781
TOP09,7,4,0,2,0,1,29,781
STAN,6,4,0,2,0,0,29,781
Nezařaz,5,4,0,0,1,0,29,781
Celkem,200,80,84,6,21,9,29,781
