Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,11,33
Andrej Babiš,ANO,M,11,33
Andrea Babišová,ANO,A,11,33
Margita Balaštíková,ANO,A,11,33
Josef Bělica,ANO,0,11,33
Stanislav Berkovec,ANO,A,11,33
Jiří Bláha,ANO,A,11,33
Richard Brabec,ANO,0,11,33
Milan Brázdil,ANO,A,11,33
Andrea Brzobohatá,ANO,A,11,33
Jaroslav Bžoch,ANO,A,11,33
Klára Dostálová,ANO,M,11,33
Lenka Dražilová,ANO,A,11,33
Jaroslav Faltýnek,ANO,0,11,33
Kamal Farhan,ANO,A,11,33
Milan Feranec,ANO,A,11,33
Eva Fialová,ANO,A,11,33
Stanislav Fridrich,ANO,A,11,33
Josef Hájek,ANO,M,11,33
Milan Hnilička,ANO,A,11,33
Ivan Jáč,ANO,A,11,33
Miloslav Janulík,ANO,A,11,33
Aleš Juchelka,ANO,A,11,33
Pavel Juříček,ANO,A,11,33
Adam Kalous,ANO,A,11,33
David Kasal,ANO,A,11,33
Tomáš Kohoutek,ANO,A,11,33
Martin Kolovratník,ANO,0,11,33
Barbora Kořanová,ANO,A,11,33
Josef Kott,ANO,A,11,33
Robert Králíček,ANO,A,11,33
Roman Kubíček,ANO,A,11,33
Jan Kubík,ANO,A,11,33
Jaroslav Kytýr,ANO,A,11,33
Taťána Malá,ANO,A,11,33
Přemysl Mališ,ANO,A,11,33
Jiří Mašek,ANO,A,11,33
Eva Matyášová,ANO,A,11,33
Radka Maxová,ANO,A,11,33
Marcela Melková,ANO,A,11,33
Jana Mračková Vildumetzová,ANO,A,11,33
Patrik Nacher,ANO,A,11,33
Marek Novák,ANO,A,11,33
Monika Oborná,ANO,A,11,33
Ladislav Okleštěk,ANO,A,11,33
Zuzana Ožanová,ANO,A,11,33
Jana Pastuchová,ANO,A,11,33
Robert Pelikán,ANO,0,11,33
František Petrtýl,ANO,A,11,33
Pavel Plzák,ANO,M,11,33
Milan Pour,ANO,A,11,33
David Pražák,ANO,A,11,33
Věra Procházková,ANO,A,11,33
Pavel Pustějovský,ANO,A,11,33
Karel Rais,ANO,A,11,33
Michal Ratiborský,ANO,A,11,33
Jan Richter,ANO,A,11,33
Miloslava Rutová,ANO,A,11,33
Pavel Růžička,ANO,A,11,33
Jan Řehounek,ANO,A,11,33
Petr Sadovský,ANO,A,11,33
Jan Schiller,ANO,A,11,33
Pavel Staněk,ANO,A,11,33
Martin Stropnický,ANO,M,11,33
Jiří Strýček,ANO,A,11,33
Karla Šlechtová,ANO,0,11,33
Julius Špičák,ANO,A,11,33
David Štolpa,ANO,A,11,33
Dan Ťok,ANO,M,11,33
Karel Tureček,ANO,A,11,33
Helena Válková,ANO,A,11,33
Adam Vojtěch,ANO,M,11,33
Jan Volný,ANO,0,11,33
Radek Vondráček,ANO,A,11,33
Ivo Vondrák,ANO,A,11,33
Petr Vrána,ANO,A,11,33
Rostislav Vyzula,ANO,A,11,33
Radek Zlesák,ANO,A,11,33
Ivan Adamec,ODS,A,11,33
Jan Bauer,ODS,A,11,33
Martin Baxa,ODS,A,11,33
Petr Beitl,ODS,A,11,33
Marek Benda,ODS,A,11,33
Stanislav Blaha,ODS,A,11,33
Pavel Blažek,ODS,A,11,33
Jana Černochová,ODS,A,11,33
Petr Fiala,ODS,A,11,33
Jakub Janda,ODS,A,11,33
Václav Klaus,ODS,A,11,33
Karel Krejza,ODS,M,11,33
Martin Kupka,ODS,A,11,33
Zuzana Majerová Zahradníková,ODS,A,11,33
Jaroslav Martinů,ODS,A,11,33
Ilona Mauritzová,ODS,A,11,33
Vojtěch Munzar,ODS,A,11,33
Miroslava Němcová,ODS,A,11,33
Jan Skopeček,ODS,A,11,33
Zbyněk Stanjura,ODS,A,11,33
Bohuslav Svoboda,ODS,A,11,33
Jiří Ventruba,ODS,A,11,33
Veronika Vrecionová,ODS,A,11,33
Jan Zahradník,ODS,A,11,33
Pavel Žáček,ODS,A,11,33
Dana Balcarová,Piráti,A,11,33
Lukáš Bartoň,Piráti,A,11,33
Ivan Bartoš,Piráti,A,11,33
Lukáš Černohorský,Piráti,A,11,33
František Elfmark,Piráti,A,11,33
Mikuláš Ferjenčík,Piráti,A,11,33
Radek Holomčík,Piráti,A,11,33
Martin Jiránek,Piráti,A,11,33
Lukáš Kolářík,Piráti,A,11,33
František Kopřiva,Piráti,A,11,33
Lenka Kozlová,Piráti,A,11,33
Jan Lipavský,Piráti,A,11,33
Tomáš Martínek,Piráti,A,11,33
Jakub Michálek,Piráti,A,11,33
Mikuláš Peksa,Piráti,A,11,33
Vojtěch Pikal,Piráti,A,11,33
Ondřej Polanský,Piráti,A,11,33
Jan Pošvář,Piráti,A,11,33
Ondřej Profant,Piráti,A,11,33
Olga Richterová,Piráti,A,11,33
Petr Třešňák,Piráti,A,11,33
Tomáš Vymazal,Piráti,A,11,33
Marian Bojko,SPD,A,11,33
Jaroslav Dvořák,SPD,A,11,33
Radim Fiala,SPD,A,11,33
Jaroslav Holík,SPD,M,11,33
Jan Hrnčíř,SPD,A,11,33
Tereza Hyťhová,SPD,A,11,33
Monika Jarošová,SPD,M,11,33
Pavel Jelínek,SPD,A,11,33
Jiří Kobza,SPD,M,11,33
Jiří Kohoutek,SPD,A,11,33
Radek Koten,SPD,A,11,33
Jana Levová,SPD,A,11,33
Karla Maříková,SPD,M,11,33
Ivana Nevludová,SPD,A,11,33
Tomio Okamura,SPD,A,11,33
Zdeněk Podal,SPD,A,11,33
Miloslav Rozner,SPD,A,11,33
Radek Rozvoral,SPD,A,11,33
Lucie Šafránková,SPD,A,11,33
Lubomír Španěl,SPD,A,11,33
Radovan Vích,SPD,M,11,33
Lubomír Volný,SPD,A,11,33
Jiří Běhounek,ČSSD,A,11,33
Jan Birke,ČSSD,A,11,33
Petr Dolínek,ČSSD,A,11,33
Jaroslav Foldyna,ČSSD,A,11,33
Alena Gajdůšková,ČSSD,A,11,33
Jan Hamáček,ČSSD,0,11,33
Tomáš Hanzel,ČSSD,A,11,33
Milan Chovanec,ČSSD,A,11,33
Jan Chvojka,ČSSD,A,11,33
Roman Onderka,ČSSD,A,11,33
Roman Sklenák,ČSSD,0,11,33
Antonín Staněk,ČSSD,A,11,33
Kateřina Valachová,ČSSD,A,11,33
Ondřej Veselý,ČSSD,A,11,33
Lubomír Zaorálek,ČSSD,0,11,33
Hana Aulická Jírovcová,KSČM,A,11,33
Alexander Černý,KSČM,0,11,33
Jiří Dolejš,KSČM,A,11,33
Vojtěch Filip,KSČM,0,11,33
Miroslav Grebeníček,KSČM,A,11,33
Stanislav Grospič,KSČM,A,11,33
Vladimír Koníček,KSČM,A,11,33
Pavel Kováčik,KSČM,M,11,33
Leo Luzar,KSČM,A,11,33
Květa Matušovská,KSČM,A,11,33
Zdeněk Ondráček,KSČM,M,11,33
Daniel Pawlas,KSČM,A,11,33
Ivo Pojezný,KSČM,M,11,33
Jiří Valenta,KSČM,M,11,33
Miloslava Vostrá,KSČM,A,11,33
Jan Bartošek,KDU-ČSL,A,11,33
Pavel Bělobrádek,KDU-ČSL,A,11,33
Ondřej Benešík,KDU-ČSL,A,11,33
Jan Čižinský,KDU-ČSL,A,11,33
Pavla Golasowská,KDU-ČSL,A,11,33
Stanislav Juránek,KDU-ČSL,A,11,33
Marian Jurečka,KDU-ČSL,M,11,33
Vít Kaňkovský,KDU-ČSL,A,11,33
Jiří Mihola,KDU-ČSL,M,11,33
Marek Výborný,KDU-ČSL,A,11,33
Dominik Feri,TOP09,A,11,33
Miroslav Kalousek,TOP09,A,11,33
Helena Langšádlová,TOP09,A,11,33
Markéta Pekarová Adamová,TOP09,M,11,33
Karel Schwarzenberg,TOP09,A,11,33
František Vácha,TOP09,A,11,33
Vlastimil Válek,TOP09,A,11,33
Jan Farský,STAN,A,11,33
Petr Gazdík,STAN,A,11,33
Věra Kovářová,STAN,A,11,33
Jana Krutáková,STAN,A,11,33
