Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,172
Andrej Babiš,ANO,M,29,172
Andrea Babišová,ANO,N,29,172
Margita Balaštíková,ANO,N,29,172
Josef Bělica,ANO,N,29,172
Stanislav Berkovec,ANO,N,29,172
Jiří Bláha,ANO,N,29,172
Richard Brabec,ANO,N,29,172
Milan Brázdil,ANO,N,29,172
Andrea Brzobohatá,ANO,N,29,172
Jaroslav Bžoch,ANO,N,29,172
Monika Červíčková,ANO,N,29,172
Klára Dostálová,ANO,M,29,172
Lenka Dražilová,ANO,N,29,172
Jaroslav Faltýnek,ANO,N,29,172
Kamal Farhan,ANO,N,29,172
Milan Feranec,ANO,N,29,172
Eva Fialová,ANO,N,29,172
Stanislav Fridrich,ANO,N,29,172
Josef Hájek,ANO,N,29,172
Milan Hnilička,ANO,N,29,172
Ivan Jáč,ANO,N,29,172
Miloslav Janulík,ANO,N,29,172
Aleš Juchelka,ANO,N,29,172
Pavel Juříček,ANO,M,29,172
Iva Kalátová,ANO,N,29,172
Adam Kalous,ANO,N,29,172
David Kasal,ANO,N,29,172
Tomáš Kohoutek,ANO,N,29,172
Martin Kolovratník,ANO,N,29,172
Barbora Kořanová,ANO,N,29,172
Josef Kott,ANO,N,29,172
Robert Králíček,ANO,N,29,172
Roman Kubíček,ANO,N,29,172
Jan Kubík,ANO,N,29,172
Jaroslav Kytýr,ANO,N,29,172
Taťána Malá,ANO,N,29,172
Přemysl Mališ,ANO,N,29,172
Jiří Mašek,ANO,N,29,172
Eva Matyášová,ANO,N,29,172
Radka Maxová,ANO,N,29,172
Marcela Melková,ANO,N,29,172
Jana Mračková Vildumetzová,ANO,N,29,172
Patrik Nacher,ANO,N,29,172
Marek Novák,ANO,N,29,172
Monika Oborná,ANO,N,29,172
Ladislav Okleštěk,ANO,N,29,172
Zuzana Ožanová,ANO,M,29,172
Jana Pastuchová,ANO,N,29,172
František Petrtýl,ANO,N,29,172
Pavel Plzák,ANO,N,29,172
Milan Pour,ANO,N,29,172
David Pražák,ANO,N,29,172
Věra Procházková,ANO,N,29,172
Pavel Pustějovský,ANO,M,29,172
Karel Rais,ANO,N,29,172
Michal Ratiborský,ANO,N,29,172
Jan Richter,ANO,N,29,172
Miloslava Rutová,ANO,N,29,172
Pavel Růžička,ANO,N,29,172
Jan Řehounek,ANO,N,29,172
Petr Sadovský,ANO,N,29,172
Jan Schiller,ANO,Z,29,172
Pavel Staněk,ANO,Z,29,172
Jiří Strýček,ANO,N,29,172
Karla Šlechtová,ANO,N,29,172
Julius Špičák,ANO,N,29,172
David Štolpa,ANO,N,29,172
Karel Tureček,ANO,N,29,172
Helena Válková,ANO,N,29,172
Petr Venhoda,ANO,Z,29,172
Adam Vojtěch,ANO,N,29,172
Jan Volný,ANO,N,29,172
Radek Vondráček,ANO,M,29,172
Ivo Vondrák,ANO,N,29,172
Petr Vrána,ANO,N,29,172
Rostislav Vyzula,ANO,N,29,172
Radek Zlesák,ANO,N,29,172
Ivan Adamec,ODS,A,29,172
Jan Bauer,ODS,M,29,172
Martin Baxa,ODS,A,29,172
Petr Beitl,ODS,A,29,172
Marek Benda,ODS,Z,29,172
Stanislav Blaha,ODS,A,29,172
Pavel Blažek,ODS,A,29,172
Jana Černochová,ODS,A,29,172
Petr Fiala,ODS,A,29,172
Jakub Janda,ODS,A,29,172
Karel Krejza,ODS,A,29,172
Martin Kupka,ODS,A,29,172
Jaroslav Martinů,ODS,A,29,172
Ilona Mauritzová,ODS,A,29,172
Vojtěch Munzar,ODS,A,29,172
Miroslava Němcová,ODS,A,29,172
Jan Skopeček,ODS,A,29,172
Zbyněk Stanjura,ODS,A,29,172
Bohuslav Svoboda,ODS,A,29,172
Jiří Ventruba,ODS,A,29,172
Veronika Vrecionová,ODS,A,29,172
Jan Zahradník,ODS,A,29,172
Pavel Žáček,ODS,A,29,172
Dana Balcarová,Piráti,A,29,172
Lukáš Bartoň,Piráti,A,29,172
Ivan Bartoš,Piráti,A,29,172
Lukáš Černohorský,Piráti,A,29,172
František Elfmark,Piráti,A,29,172
Mikuláš Ferjenčík,Piráti,A,29,172
Radek Holomčík,Piráti,Z,29,172
Martin Jiránek,Piráti,A,29,172
Lukáš Kolářík,Piráti,A,29,172
František Kopřiva,Piráti,A,29,172
Lenka Kozlová,Piráti,A,29,172
Jan Lipavský,Piráti,A,29,172
Tomáš Martínek,Piráti,A,29,172
Jakub Michálek,Piráti,A,29,172
Mikuláš Peksa,Piráti,M,29,172
Vojtěch Pikal,Piráti,A,29,172
Ondřej Polanský,Piráti,A,29,172
Jan Pošvář,Piráti,A,29,172
Ondřej Profant,Piráti,A,29,172
Olga Richterová,Piráti,A,29,172
Petr Třešňák,Piráti,A,29,172
Tomáš Vymazal,Piráti,A,29,172
Jaroslav Dvořák,SPD,A,29,172
Radim Fiala,SPD,M,29,172
Jaroslav Holík,SPD,A,29,172
Jan Hrnčíř,SPD,A,29,172
Tereza Hyťhová,SPD,A,29,172
Monika Jarošová,SPD,A,29,172
Pavel Jelínek,SPD,A,29,172
Jiří Kobza,SPD,M,29,172
Jiří Kohoutek,SPD,A,29,172
Radek Koten,SPD,M,29,172
Jana Levová,SPD,A,29,172
Karla Maříková,SPD,A,29,172
Tomio Okamura,SPD,M,29,172
Zdeněk Podal,SPD,A,29,172
Miloslav Rozner,SPD,A,29,172
Radek Rozvoral,SPD,A,29,172
Lucie Šafránková,SPD,A,29,172
Lubomír Španěl,SPD,A,29,172
Radovan Vích,SPD,A,29,172
Jiří Běhounek,ČSSD,Z,29,172
Jan Birke,ČSSD,Z,29,172
Petr Dolínek,ČSSD,Z,29,172
Jaroslav Foldyna,ČSSD,N,29,172
Alena Gajdůšková,ČSSD,N,29,172
Jan Hamáček,ČSSD,Z,29,172
Tomáš Hanzel,ČSSD,Z,29,172
Jan Chvojka,ČSSD,N,29,172
Roman Onderka,ČSSD,N,29,172
Roman Sklenák,ČSSD,Z,29,172
Antonín Staněk,ČSSD,N,29,172
Kateřina Valachová,ČSSD,N,29,172
Ondřej Veselý,ČSSD,Z,29,172
Václav Votava,ČSSD,N,29,172
Lubomír Zaorálek,ČSSD,Z,29,172
Hana Aulická Jírovcová,KSČM,N,29,172
Alexander Černý,KSČM,N,29,172
Jiří Dolejš,KSČM,Z,29,172
Vojtěch Filip,KSČM,N,29,172
Miroslav Grebeníček,KSČM,N,29,172
Stanislav Grospič,KSČM,Z,29,172
Pavel Kováčik,KSČM,Z,29,172
Leo Luzar,KSČM,M,29,172
Květa Matušovská,KSČM,Z,29,172
Zdeněk Ondráček,KSČM,Z,29,172
Daniel Pawlas,KSČM,N,29,172
Marie Pěnčíková,KSČM,N,29,172
Ivo Pojezný,KSČM,N,29,172
Jiří Valenta,KSČM,N,29,172
Miloslava Vostrá,KSČM,N,29,172
Jan Bartošek,KDU-ČSL,A,29,172
Pavel Bělobrádek,KDU-ČSL,A,29,172
Ondřej Benešík,KDU-ČSL,A,29,172
Jan Čižinský,KDU-ČSL,A,29,172
Pavla Golasowská,KDU-ČSL,A,29,172
Stanislav Juránek,KDU-ČSL,A,29,172
Marian Jurečka,KDU-ČSL,A,29,172
Vít Kaňkovský,KDU-ČSL,A,29,172
Jiří Mihola,KDU-ČSL,A,29,172
Marek Výborný,KDU-ČSL,Z,29,172
Dominik Feri,TOP09,A,29,172
